종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"126730","코칩","KOSDAQ","벤처기업부","17100","-570","-3.23","17590","17620","17050","87725","1509495655","145409166000","8503460"
"015710","코콤","KOSDAQ","중견기업부","3895","400","11.44","3495","4540","3425","7607444","32627067413","68281297500","17530500"
"052330","코텍","KOSDAQ","우량기업부","10440","240","2.35","10200","10480","10180","92123","954827480","185430989160","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","409","-175","-29.97","579","580","409","5333094","2358984841","17557813351","42928639"
"036420","콘텐트리중앙","KOSPI",,"7240","0","0.00","7230","7430","7080","66949","483077115","139459109920","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","13970","-160","-1.13","14050","14100","13890","52783","739333995","410935345260","29415558"
"024720","콜마홀딩스","KOSPI",,"10250","20","0.20","10120","10400","10080","115575","1185884590","351536654750","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","33050","-150","-0.45","32550","33500","32300","29322","963584575","333531742600","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"28750","-100","-0.35","28900","29050","28300","30424","874550825","1022412818750","35562185"
"284740","쿠쿠홈시스","KOSPI",,"25350","-50","-0.20","25500","25750","24900","29507","748203725","568786315500","22437330"
"464490","쿼드메디슨","KOSDAQ","기술성장기업부","18420","-680","-3.56","19270","20150","18380","886359","17057965680","208909380060","11341443"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","4075","-120","-2.86","4195","4200","4050","96324","393807580","81691374225","20046963"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","12950","-170","-1.30","12960","13010","12750","122911","1582205020","183328125400","14156612"
"456190","큐라켐","KONEX","일반기업부","6790","0","0.00","0","0","0","0","0","11911601940","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","13970","1280","10.09","12690","14400","12280","757231","10326332710","295557450540","21156582"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","1065","-69","-6.08","1117","1117","1060","247850","267266892","87102935610","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","17440","-60","-0.34","17450","17770","17070","763733","13340617965","716609425600","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","49300","-1200","-2.38","50100","50300","47800","127076","6226582175","712820220400","14458828"
"051780","큐로홀딩스","KOSDAQ","중견기업부","991","-69","-6.51","1060","1060","914","246039","241620550","25578943795","25811245"
"115180","큐리언트","KOSDAQ","벤처기업부","34500","-3500","-9.21","37400","37400","33500","555457","19104587275","1283119411500","37191867"
"494120","큐리오시스","KOSDAQ","기술성장기업부","80400","4700","6.21","72000","81800","70800","991465","76173038500","612365152800","7616482"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","112500","-3100","-2.68","114900","114900","110800","51946","5831331150","1925981212500","17119833"
"182360","큐브엔터","KOSDAQ","우량기업부","12710","-290","-2.23","13100","13100","12710","42420","543251590","197638580790","15549849"
"405100","큐알티","KOSDAQ","우량기업부","17340","-480","-2.69","17780","17790","17190","76584","1329437645","213096479340","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","8200","-140","-1.68","8300","8300","8120","50741","416253700","76027292200","9271621"
"136660","큐엠씨","KONEX","일반기업부","2100","200","10.53","2000","2100","1900","84","160900","4957995000","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","333","-12","-3.48","342","370","324","16729023","5740612621","59356288296","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","3230","-180","-5.28","3385","3400","3205","154004","500605623","43938258480","13603176"
"264900","크라운제과","KOSPI",,"8780","60","0.69","8720","8780","8600","14776","128635845","109959403000","12523850"
"26490K","크라운제과우","KOSPI",,"9380","-40","-0.42","9420","9450","9300","2822","26337630","7255992800","773560"
"005740","크라운해태홀딩스","KOSPI",,"7230","60","0.84","7150","7260","7090","62029","446083415","107346318810","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"7850","0","0.00","7880","7880","7740","802","6251000","4715699100","600726"
"259960","크래프톤","KOSPI",,"257000","-1000","-0.39","256500","268500","256000","131942","34221532000","12182784567000","47403831"
"096240","크레버스","KOSDAQ","우량기업부","10740","-120","-1.10","10860","10880","10670","88226","945896600","117476053200","10938180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","851","-42","-4.70","893","910","795","584799","488668844","83059864511","97602661"
"215570","크로넥스","KONEX","일반기업부","1900","118","6.62","1900","2040","1700","31544","60105598","10773900600","5670474"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","4080","-20","-0.49","4110","4200","4070","16887","69290525","95598316800","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","647","-22","-3.29","668","717","626","4916035","3290811179","92689222588","143260004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3530","50","1.44","3445","3585","3445","18597","65513600","22945000000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","63400","-2600","-3.94","66500","66900","61800","449397","28800393900","4153058780600","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","66500","-800","-1.19","66900","67900","65700","217438","14441974150","1661977243500","24992139"
"237880","클리오","KOSDAQ","우량기업부","13510","-30","-0.22","13720","13740","13450","41493","563220730","244143979030","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","2230","-50","-2.19","2265","2290","2200","68384","152708824","31484946300","14118810"
"020120","키다리스튜디오","KOSPI",,"4090","-65","-1.56","4110","4265","4035","716427","2955875098","151590802940","37063766"
"475430","키스트론","KOSDAQ","중견기업부","4845","-70","-1.42","4915","4920","4785","72710","350961673","86474092950","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2095","-10","-0.48","2100","2115","2095","2622","5520840","8861850000","4230000"
"489480","키움제11호스팩","KOSDAQ","SPAC(소속부없음)","2100","5","0.24","2100","2100","2090","6401","13397015","13860000000","6600000"
"039490","키움증권","KOSPI",,"469500","17000","3.76","456000","486500","442500","246799","116071008250","12729153016500","27112147"
"466690","키움히어로제1호스팩","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2070","2090","2070","11031","22995040","10648550000","5095000"
"054780","키이스트","KOSDAQ","중견기업부","2865","-115","-3.86","2980","2980","2860","96966","279828239","56319576945","19657793"
"256940","킵스파마","KOSDAQ","벤처기업부","8390","-280","-3.23","8670","8670","8220","122025","1018145505","168455653330","20078147"
"336040","타스컴","KONEX","일반기업부","4000","0","0.00","4000","4000","4000","1","4000","22851240000","5712810"
"219130","타이거일렉","KOSDAQ","중견기업부","34400","-450","-1.29","34200","34650","33150","45280","1531956050","217211576000","6314290"
"346010","타이드","KONEX","일반기업부","1199","-1","-0.08","0","0","0","0","0","5827214338","4860062"
"318660","타임기술","KONEX","일반기업부","3570","-630","-15.00","3900","3900","3570","2677","9723145","7683000570","2152101"
"476710","타조이엔터테인먼트","KONEX","일반기업부","15980","0","0.00","0","0","0","0","0","15980000000","1000000"
"434190","탈로스","KONEX","일반기업부","3790","-5","-0.13","3795","3795","3700","62","229585","27930154860","7369434"
"336680","탑런토탈솔루션","KOSDAQ","중견기업부","4240","40","0.95","4200","4350","4160","168843","718993905","165977165920","39145558"
"360070","탑머티리얼","KOSDAQ","우량기업부","20450","-1000","-4.66","21450","21450","20400","39595","815856400","166566129350","8145043"
"180060","탑선","KONEX","일반기업부","7190","110","1.55","7000","7190","6910","175","1237020","67209718540","9347666"
"065130","탑엔지니어링","KOSDAQ","중견기업부","3335","-405","-10.83","3715","3715","3300","405604","1388465310","53373340000","16004000"
"134580","탑코미디어","KOSDAQ","중견기업부","1950","-30","-1.52","1969","2020","1915","69348","134553529","96123590550","49294149"
"014580","태경비케이","KOSPI",,"4670","-35","-0.74","4670","4705","4620","165653","770335854","128813077000","27583100"
"015890","태경산업","KOSPI",,"4910","-30","-0.61","4935","4945","4895","31365","154038230","143513162500","29228750"
"006890","태경케미컬","KOSPI",,"7990","0","0.00","7990","8010","7880","24204","192014500","92684000000","11600000"
"023160","태광","KOSDAQ","우량기업부","29050","100","0.35","28250","29650","28000","270312","7839401775","769825000000","26500000"
"003240","태광산업","KOSPI",,"1100000","-87000","-7.33","1161000","1161000","1076000","9070","10021274500","1224740000000","1113400"
"011280","태림포장","KOSPI",,"2200","-10","-0.45","2210","2240","2150","122382","266468182","155773068000","70805940"
"323280","태성","KOSDAQ","중견기업부","71500","-2100","-2.85","71400","72500","70100","328871","23408517900","2183465570000","30537980"
"053620","태양","KOSDAQ","우량기업부","6820","-130","-1.87","6950","6960","6750","11233","76923320","58652000000","8600000"
"052960","태양3C","KONEX","일반기업부","3880","-20","-0.51","0","0","0","0","0","18961862640","4887078"
"004100","태양금속","KOSPI",,"2500","5","0.20","2475","2515","2445","279734","692761497","91750000000","36700000"
"004105","태양금속우","KOSPI",,"3560","-25","-0.70","3600","3635","3520","13646","48547090","11748000000","3300000"
"116100","태양기계","KONEX","일반기업부","582","0","0.00","585","585","525","327","173282","4330071852","7439986"
"009410","태영건설","KOSPI",,"1711","-17","-0.98","1725","1745","1690","435899","748840012","509176623458","297590078"
"009415","태영건설우","KOSPI",,"7020","-140","-1.96","6940","7080","6940","1869","13063220","4562817480","649974"
"044490","태웅","KOSDAQ","우량기업부","32400","2300","7.64","30200","33450","29800","723898","23379137375","648239144400","20007381"
"124560","태웅로직스","KOSDAQ","우량기업부","2765","-95","-3.32","2805","2865","2760","866355","2430961293","107063042415","38720811"
"001420","태원물산","KOSPI",,"3100","30","0.98","3070","3100","3070","9837","30249085","23560000000","7600000"
"191420","테고사이언스","KOSDAQ","벤처기업부","14470","300","2.12","14180","14620","13800","18264","256805610","117334827980","8108834"
"950250","테라뷰","KOSDAQ","기술성장기업부","9030","120","1.35","8850","9270","8710","2045185","18578180445","320725110930","35517731"
"073640","테라사이언스","KOSDAQ","관리종목(소속부없음)","654","0","0.00","0","0","0","0","0","69571715580","106378770"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","2840","-40","-1.39","2880","2880","2815","121117","343752766","105512747840","37152376"
"095610","테스","KOSDAQ","우량기업부","66100","-100","-0.15","67300","69200","65400","335889","22499789650","1279696000000","19360000"
"055490","테이팩스","KOSPI",,"15630","-340","-2.13","15960","15960","15560","15235","238893860","74549629500","4769650"
"064520","테크엘","KOSDAQ","중견기업부","1916","0","0.00","1912","1916","1814","150747","280710696","42824634792","22351062"
"089030","테크윙","KOSDAQ","중견기업부","42100","-1800","-4.10","43450","43650","42000","833409","35403283675","1559958454500","37053645"
"258050","테크트랜스","KONEX","일반기업부","337","-59","-14.90","337","399","337","220","74822","3756184813","11145949"
"054450","텔레칩스","KOSDAQ","우량기업부","14920","-430","-2.80","15350","15690","14710","284748","4285742645","225951956360","15144233"
"078000","텔코웨어","KOSPI",,"15960","150","0.95","16250","16770","15900","69138","1125626105","147471628920","9240077"
"200230","텔콘RF제약","KOSDAQ","중견기업부","846","-62","-6.83","896","902","831","1474511","1254734484","57970908918","68523533"
"214420","토니모리","KOSPI",,"9320","-170","-1.79","9440","9450","9240","157193","1468161415","224190726680","24054799"
"393210","토마토시스템","KOSDAQ","기술성장기업부","4950","-150","-2.94","4990","5180","4950","372501","1872301868","77291992800","15614544"
"475960","토모큐브","KOSDAQ","기술성장기업부","52700","-2600","-4.70","55700","56100","52000","226492","12086076350","705298539800","13383274"
"215480","토박스코리아","KOSDAQ","중견기업부","2075","-25","-1.19","2100","2110","2035","47197","97332452","19048500000","9180000"
"051360","토비스","KOSDAQ","우량기업부","15780","-350","-2.17","15990","16010","15730","38948","615596390","237445778580","15047261"
"045340","토탈소프트","KOSDAQ","벤처기업부","6640","-20","-0.30","6470","6740","6470","61715","406568505","56825385600","8558040"
"108230","톱텍","KOSDAQ","우량기업부","4740","25","0.53","4715","4825","4630","80227","380266308","180230181300","38023245"
"079970","투비소프트","KOSDAQ","관리종목(소속부없음)","596","0","0.00","0","0","0","0","0","7646223464","12829234"
"199800","툴젠","KOSDAQ","기술성장기업부","51900","-1700","-3.17","53400","53400","51500","21260","1112500200","466592885100","8990229"
"417790","트루엔","KOSDAQ","벤처기업부","8110","10","0.12","8090","8390","7930","63846","521349820","84898651010","10468391"
"290090","트윔","KOSDAQ","벤처기업부","6920","-10","-0.14","6920","6930","6770","5463","37343865","51486654560","7440268"
"026150","특수건설","KOSDAQ","중견기업부","7060","-130","-1.81","7190","7200","7050","103289","734286865","123877096860","17546331"
"464280","티디에스팜","KOSDAQ","중견기업부","9590","-150","-1.54","9730","9730","9400","21533","203938760","53032700000","5530000"
"117730","티로보틱스","KOSDAQ","벤처기업부","23600","-700","-2.88","23550","23850","23250","224748","5281471825","522874756000","22155710"
"033830","티비씨","KOSDAQ","중견기업부","634","29","4.79","605","650","602","1420639","898706678","63400000000","100000000"
"057680","티사이언티픽","KOSDAQ","벤처기업부","708","-36","-4.84","743","743","681","834093","587359180","50443938708","71248501"
"204610","티쓰리","KOSDAQ","벤처기업부","1910","30","1.60","1882","1954","1882","199906","383900967","112101185200","58691720"
"125020","티씨머티리얼즈","KOSDAQ","중견기업부","4215","-135","-3.10","4255","4290","4130","655465","2745607254","147687488250","35038550"
"064760","티씨케이","KOSDAQ GLOBAL","우량기업부","205500","-15500","-7.01","217500","217500","204500","80659","16788990000","2297369988000","11179416"
"246710","티앤알바이오팹","KOSDAQ","기술성장기업부","3140","-215","-6.41","3355","3355","3120","534157","1704168731","149366810720","47569048"
"340570","티앤엘","KOSDAQ","우량기업부","54200","-1400","-2.52","55000","55500","53600","50621","2740332950","440537600000","8128000"
"043220","티에스넥스젠","KOSDAQ","관리종목(소속부없음)","1710","0","0.00","0","0","0","0","0","27227331360","15922416"
"277880","티에스아이","KOSDAQ","우량기업부","5640","-170","-2.93","5760","5790","5590","58467","330819360","113963238720","20206248"
"131290","티에스이","KOSDAQ","우량기업부","87000","900","1.05","85400","87800","84700","53682","4623628400","962344323000","11061429"
"019180","티에이치엔","KOSPI",,"8430","190","2.31","8240","8800","7900","616972","5199696985","151740000000","18000000"
"425420","티에프이","KOSDAQ","우량기업부","43850","-1550","-3.41","44550","45400","43350","110060","4843301475","524477133500","11960710"
"484810","티엑스알로보틱스","KOSDAQ","중견기업부","18580","-570","-2.98","18830","18990","18410","97717","1813940085","287078000700","15450915"
"131100","티엔엔터테인먼트","KOSDAQ","중견기업부","1416","1","0.07","1415","1429","1380","26533","36913638","45661361184","32246724"
"356860","티엘비","KOSDAQ","우량기업부","55500","-2600","-4.48","57500","59200","55200","235815","13198599450","545710965000","9832630"
"413300","티엘엔지니어링","KONEX","일반기업부","2195","-75","-3.30","2540","2540","1930","53","103735","2966575425","1351515"
"217590","티엠씨","KOSPI",,"15300","610","4.15","15860","16470","15130","1075598","17032006590","368641642500","24094225"
"363280","티와이홀딩스","KOSPI",,"2530","-30","-1.17","2540","2565","2505","35377","89275855","127586048040","50429268"
"36328K","티와이홀딩스우","KOSPI",,"4205","5","0.12","4265","4265","4195","886","3728480","5226873870","1243014"
"321550","티움바이오","KOSDAQ","기술성장기업부","6040","-100","-1.63","6080","6080","5890","122976","734042740","175633258160","29078354"
"091810","티웨이항공","KOSPI",,"1442","-33","-2.24","1475","1475","1440","563534","818155658","484488978470","335984035"
"004870","티웨이홀딩스","KOSPI",,"461","-7","-1.50","478","478","449","568906","259416793","52168370734","113163494"
"425040","티이엠씨","KOSDAQ","기술성장기업부","9510","-100","-1.04","9470","9710","9280","292730","2775461790","202839569820","21329082"
"241790","티이엠씨씨엔에스","KOSDAQ","우량기업부","7390","-140","-1.86","7530","7580","7310","33412","247558920","73919465260","10002634"
"022220","티케이지애강","KOSDAQ","중견기업부","609","-26","-4.09","618","631","601","357035","217765951","31542898611","51794579"
"104480","티케이케미칼","KOSDAQ","우량기업부","1824","-25","-1.35","1852","1870","1811","281356","517222420","165793271616","90895434"
"081150","티플랙스","KOSDAQ","우량기업부","3210","0","0.00","3225","3250","3160","192567","618416578","77901570420","24268402"
"130740","티피씨글로벌","KOSDAQ","중견기업부","2200","-70","-3.08","2260","2260","2155","158507","346094700","24808693800","11276679"
"217880","틸론","KONEX","일반기업부","1548","-67","-4.15","1698","1698","1450","4550","6873339","16605844920","10727290"
"084730","팅크웨어","KOSDAQ","우량기업부","9990","190","1.94","9650","10000","9590","100145","989762555","110983145760","11109424"
"440110","파두","KOSDAQ","기술성장기업부","52200","-2800","-5.09","55000","55600","51400","1277954","68216888100","2583549894600","49493293"
"034230","파라다이스","KOSPI",,"20500","-250","-1.20","20700","20850","20100","617454","12621237125","1894313959500","92405559"
"288330","파라택시스코리아","KOSDAQ","관리종목(소속부없음)","775","-53","-6.40","808","823","764","873576","682560506","82211047525","106078771"
"033540","파라텍","KOSDAQ","중견기업부","1512","-49","-3.14","1559","1593","1510","402726","620275080","57079607256","37751063"
"388870","파로스아이바이오","KOSDAQ","기술성장기업부","8510","-160","-1.85","8700","8800","8470","85032","726082640","110169881320","12945932"
"043200","파루","KOSDAQ","벤처기업부","973","-46","-4.51","1011","1023","959","1420420","1392713944","40675598495","41804315"
"214450","파마리서치","KOSDAQ GLOBAL","우량기업부","345000","-3500","-1.00","343500","346500","338500","89388","30663442000","3584428560000","10389648"
"217950","파마리서치바이오","KONEX","일반기업부","34650","-650","-1.84","35000","35000","33000","4268","141969450","144949266000","4183240"
"005690","파미셀","KOSPI",,"16350","-640","-3.77","18010","18260","16350","4834156","82524047200","981277361400","60016964"
"177830","파버나인","KOSDAQ","우량기업부","2825","5","0.18","2825","2840","2805","24132","67961280","38120411575","13493951"
"037070","파세코","KOSDAQ","중견기업부","8170","250","3.16","7920","8270","7790","116346","933626585","163400000000","20000000"
"150900","파수","KOSDAQ","벤처기업부","3940","45","1.16","3895","3960","3815","30709","118903215","46113452680","11703922"
"037030","파워넷","KOSDAQ","우량기업부","2950","-65","-2.16","3010","3015","2945","238901","710615217","74339758100","25199918"
"047310","파워로직스","KOSDAQ","중견기업부","5870","-230","-3.77","6090","6260","5860","638418","3814687030","214905131850","36610755"
"368770","파이버프로","KOSDAQ","벤처기업부","14900","20","0.13","14880","15390","14540","352841","5267252580","489527952500","32854225"
"170790","파이오링크","KOSDAQ","우량기업부","8450","-20","-0.24","8670","8670","8340","14806","124413070","54057480750","6397335"
"049120","파인디앤씨","KOSDAQ","벤처기업부","602","-6","-0.99","608","610","585","147210","87787799","31911008038","53008319"
"038950","파인디지털","KOSDAQ","중견기업부","3050","5","0.16","3040","3050","3000","3502","10621501","31142833250","10210765"
"387570","파인메딕스","KOSDAQ","기술성장기업부","7300","-200","-2.67","7500","7500","7270","9652","70551210","41069070000","5625900"
"441270","파인엠텍","KOSDAQ","중견기업부","10760","-910","-7.80","11320","11400","10740","830187","9148519900","436948396120","40608587"
"106240","파인테크닉스","KOSDAQ","우량기업부","1937","-9","-0.46","1942","1950","1881","103243","198076778","40937768625","21134625"
"131760","파인텍","KOSDAQ","벤처기업부","747","-37","-4.72","774","781","700","481024","359419901","32443392501","43431583"
"065690","파커스","KOSDAQ","투자주의환기종목(소속부없음)","1490","-45","-2.93","1520","1525","1415","152159","220891140","20933503190","14049331"
"140860","파크시스템스","KOSDAQ GLOBAL","우량기업부","257000","-5500","-2.10","265500","266000","255000","29127","7534354750","1798094589000","6996477"
"091700","파트론","KOSDAQ GLOBAL","우량기업부","7650","20","0.26","7560","7740","7500","577906","4416988880","420750000000","55000000"
"202960","판도라티비","KONEX","일반기업부","688","-47","-6.39","793","793","678","293","212004","8197920416","11915582"
"032800","판타지오","KOSDAQ","중견기업부","397","-22","-5.25","414","415","395","593780","237893023","18244952026","45957058"
"318010","팜스빌","KOSDAQ","중견기업부","3525","-60","-1.67","3490","3625","3490","12453","44189080","27950916450","7929338"
"036580","팜스코","KOSPI",,"4000","-80","-1.96","4045","4075","3845","266433","1052613672","146911772000","36727943"
"027710","팜스토리","KOSDAQ","중견기업부","1167","-8","-0.68","1175","1178","1151","389546","452738615","130023172200","111416600"
"004720","팜젠사이언스","KOSPI",,"4085","-105","-2.51","4190","4190","4065","105734","432570189","89684140670","21954502"
"266350","팡스카이","KONEX","일반기업부","398","0","0.00","0","0","0","0","0","5026568860","12629570"
"225590","패션플랫폼","KOSDAQ","우량기업부","905","-7","-0.77","903","905","875","103896","93380220","24106225265","26636713"
"054300","팬스타엔터프라이즈","KOSDAQ","벤처기업부","754","20","2.72","734","806","721","6753208","5206572644","87269385060","115741890"
"068050","팬엔터테인먼트","KOSDAQ","중견기업부","1736","-20","-1.14","1756","1756","1715","149086","257215891","48076915936","27694076"
"028670","팬오션","KOSPI",,"5080","-40","-0.78","5120","5140","5000","2818804","14303359345","2715613120960","534569512"
"222110","팬젠","KOSDAQ","기술성장기업부","5280","20","0.38","5320","5320","5080","14887","76962280","71249360160","13494197"
"271830","팸텍","KOSDAQ","벤처기업부","1633","-28","-1.69","1662","1662","1620","91200","149282074","48157499866","29490202"
"010820","퍼스텍","KOSPI",,"5200","205","4.10","4995","5360","4900","5424193","28359651310","253614077600","48771938"
"016800","퍼시스","KOSPI",,"41900","-550","-1.30","42000","42300","41750","1236","51883000","481850000000","11500000"
"263750","펄어비스","KOSDAQ GLOBAL","우량기업부","49900","-3600","-6.73","53300","54400","49250","796402","40250194400","3205967964500","64247855"
"251970","펌텍코리아","KOSDAQ","우량기업부","57600","-1500","-2.54","59000","59400","57600","56160","3257243600","714240000000","12400000"
"0015S0","페스카로","KOSDAQ","기술성장기업부","23000","-500","-2.13","23200","24100","22950","475440","11158205025","222242790000","9662730"
"001020","페이퍼코리아","KOSPI",,"596","11","1.88","585","640","585","215964","129402738","106078054548","177983313"
"327610","펨토바이오메드","KONEX","일반기업부","1446","-255","-14.99","1701","1701","1446","6137","8904147","12343180356","8536086"
"168360","펨트론","KOSDAQ","우량기업부","20450","510","2.56","19850","20450","19470","170021","3419457805","435345407800","21288284"
"087010","펩트론","KOSDAQ","기술성장기업부","244000","-4500","-1.81","249000","250500","240000","141890","34436494750","5689433400000","23317350"
"090080","평화산업","KOSPI",,"939","-14","-1.47","952","956","931","186295","174733592","51553221201","54902259"
"010770","평화홀딩스","KOSPI",,"3850","-105","-2.65","3950","3950","3840","47127","182210111","56308044100","14625466"
"064800","포니링크","KOSDAQ","중견기업부","815","17","2.13","793","850","775","1094349","880973879","104162947870","127807298"
"119500","포메탈","KOSDAQ","중견기업부","4995","15","0.30","5000","5180","4785","672290","3375125204","59176923840","11847232"
"389140","포바이포","KOSDAQ","벤처기업부","10030","-300","-2.90","10310","11030","10000","2788615","29405908950","143125442050","14269735"
"105760","포스뱅크","KOSDAQ","벤처기업부","5450","0","0.00","5450","5500","5290","51124","274746010","55439509150","10172387"
"022100","포스코DX","KOSPI",,"38600","-2550","-6.20","39700","39750","38350","640878","24880421525","5868540539400","152034729"
"058430","포스코스틸리온","KOSPI",,"43250","-100","-0.23","43350","44000","42700","39045","1692115600","259500000000","6000000"
"009520","포스코엠텍","KOSDAQ GLOBAL","우량기업부","19660","-540","-2.67","19890","19950","19460","281755","5551714115","818695540980","41642703"
"047050","포스코인터내셔널","KOSPI",,"65800","-3200","-4.64","67400","68000","65500","640322","42514770350","11575719450400","175922788"
"003670","포스코퓨처엠","KOSPI",,"224000","-3500","-1.54","224000","230000","220000","340336","76667216000","19923953280000","88946220"
"189690","포시에스","KOSDAQ","벤처기업부","2000","-30","-1.48","2030","2045","1995","41095","82476619","54643938000","27321969"
"318020","포인트모바일","KOSDAQ","벤처기업부","4010","-45","-1.11","4075","4075","3940","24235","96355220","49328100720","12301272"
"256630","포인트엔지니어링","KOSDAQ","벤처기업부","1009","1","0.10","1009","1016","942","80819","79688191","58519045648","57997072"
"331380","포커스에이아이","KOSDAQ","투자주의환기종목(소속부없음)","2930","-115","-3.78","3045","3125","2910","414001","1234614009","86536102580","29534506"
"208710","포톤","KOSDAQ","중견기업부","2295","-75","-3.16","2370","2370","2270","91622","210800260","30248402940","13180132"
"472850","폰드그룹","KOSDAQ","중견기업부","6620","-560","-7.80","7000","7000","6520","224748","1505297060","381124336240","57571652"
"039980","폴라리스AI","KOSDAQ","중견기업부","1644","-63","-3.69","1701","1701","1635","904661","1494560509","119648307744","72778776"
"041910","폴라리스AI파마","KOSDAQ","중견기업부","6460","-180","-2.71","6600","6600","6450","65624","426298880","87220381220","13501607"
"234100","폴라리스세원","KOSDAQ","우량기업부","1171","-33","-2.74","1194","1241","1165","644445","758828314","82902353713","70796203"
"041020","폴라리스오피스","KOSDAQ","벤처기업부","4470","-80","-1.76","4530","4530","4415","289332","1287062019","222272976060","49725498"
"114630","폴라리스우노","KOSDAQ","우량기업부","545","14","2.64","536","609","530","4804572","2731256184","47931413660","87947548"
"290720","푸드나무","KOSDAQ","투자주의환기종목(소속부없음)","2375","35","1.50","2410","2425","2315","38622","91240655","81621280625","34366855"
"005670","푸드웰","KOSDAQ","우량기업부","6380","-20","-0.31","6530","6530","6300","35882","228162355","63800000000","10000000"
"094940","푸른기술","KOSDAQ","벤처기업부","11350","-530","-4.46","11580","11800","11340","314238","3621041785","94901731100","8361386"
"007330","푸른저축은행","KOSDAQ","우량기업부","11840","190","1.63","11650","12030","11420","98305","1165129825","178580352000","15082800"
"017810","풀무원","KOSPI",,"13180","-200","-1.49","13380","13380","13110","54774","722510900","502428743560","38120542"
"093380","풍강","KOSDAQ","중견기업부","2770","0","0.00","2770","2795","2740","10640","29413110","27365697010","9879313"
"023900","풍국주정","KOSDAQ","우량기업부","9170","40","0.44","9170","9170","9070","13530","123401550","115542000000","12600000"
"103140","풍산","KOSPI",,"109900","-3100","-2.74","112100","112100","109400","193405","21378617950","3079868152200","28024278"
"005810","풍산홀딩스","KOSPI",,"39800","-300","-0.75","39950","40100","39500","56324","2232989975","573808221600","14417292"
"371950","풍원정밀","KOSDAQ","기술성장기업부","14050","150","1.08","13950","14700","13650","167339","2371040425","318408799400","22662548"
"370090","퓨런티어","KOSDAQ","기술성장기업부","13700","-500","-3.52","14200","14260","13670","81474","1126106435","117228571000","8556830"
"445180","퓨릿","KOSDAQ","중견기업부","9500","-90","-0.94","9580","9650","9280","87952","830655340","163297286000","17189188"
"341170","퓨쳐메디신","KONEX","일반기업부","1670","71","4.44","1700","1700","1402","13384","19627460","17590452350","10533205"
"220100","퓨쳐켐","KOSDAQ","기술성장기업부","23100","-250","-1.07","23100","23400","22550","116137","2666639400","518073402000","22427420"
"035200","프럼파스트","KOSDAQ","벤처기업부","3620","-50","-1.36","3670","3670","3585","19039","68604420","35224735800","9730590"
"334970","프레스티지바이오로직스","KOSDAQ","기술성장기업부","2855","-85","-2.89","2920","2920","2820","151179","430336480","221983778635","77752637"
"950210","프레스티지바이오파마","KOSPI",,"11980","-20","-0.17","11880","12000","11580","86885","1022987340","719951936900","60096155"
"227100","프로브잇","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
"321260","프로이천","KOSDAQ","벤처기업부","1695","-35","-2.02","1714","1717","1693","103720","176856704","47785582380","28192084"
"296160","프로젠","KONEX","일반기업부","6080","40","0.66","6160","6160","5980","7428","44823820","93480480320","15375079"
"053610","프로텍","KOSDAQ","우량기업부","56700","1300","2.35","54400","57600","54000","128826","7251607000","623700000000","11000000"
"468530","프로티나","KOSDAQ","기술성장기업부","70000","-3400","-4.63","73000","73000","69100","157050","11095756100","765763600000","10939480"
"303360","프로티아","KOSDAQ","기술성장기업부","5380","-30","-0.55","5410","5480","5280","31824","171178630","69279416700","12877215"
"377220","프롬바이오","KOSDAQ","기술성장기업부","1430","-100","-6.54","1501","1516","1400","858704","1248851435","40483300000","28310000"
"335810","프리시젼바이오","KOSDAQ","기술성장기업부","2645","-5","-0.19","2750","2750","2600","17091","45508085","47498407450","17957810"
