종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"377480","마음AI","KOSDAQ","기술성장기업부","19730","410","2.12","19490","19950","19310","140972","2774547025","140285725750","7110275"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","9410","260","2.84","9150","9530","9100","123512","1145918960","174979467550","18595055"
"448780","마이크로엔엑스","KONEX","일반기업부","1934","-41","-2.08","2200","2200","1710","400","739617","5178633120","2677680"
"098120","마이크로컨텍솔","KOSDAQ","중견기업부","18310","270","1.50","18000","18350","17690","104903","1899338550","152206745460","8312766"
"424980","마이크로투나노","KOSDAQ","기술성장기업부","13200","-350","-2.58","13550","13680","12800","150094","1953510405","78129348000","5918890"
"038290","마크로젠","KOSDAQ","중견기업부","16280","380","2.39","15990","16290","15760","46013","739224940","176497992000","10841400"
"001080","만호제강","KOSPI",,"53500","3500","7.00","49800","53800","49700","17764","914155650","222025000000","4150000"
"267980","매일유업","KOSDAQ","우량기업부","34600","-50","-0.14","34800","34900","34350","2496","86547800","265161874800","7663638"
"005990","매일홀딩스","KOSDAQ","우량기업부","10800","130","1.22","11200","11200","10690","2692","29227100","143621683200","13298304"
"093520","매커스","KOSDAQ","우량기업부","21700","700","3.33","21050","21850","20900","65321","1402079300","307339096400","14163092"
"088980","맥쿼리인프라","KOSPI",,"11380","10","0.09","11370","11430","11350","1201707","13695732210","5450132280340","478921993"
"094800","맵스리얼티","KOSPI",,"5340","30","0.56","5310","5370","5250","94537","503661320","495735327540","92834331"
"179720","머니무브","KONEX","일반기업부","9600","0","0.00","9600","10800","9200","102","979650","23575718400","2455804"
"100590","머큐리","KOSDAQ","중견기업부","3190","5","0.16","3215","3215","3155","51380","163486407","50497773370","15830023"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","30300","-100","-0.33","30400","30400","30000","4538","136820825","179581403700","5926779"
"072870","메가스터디","KOSDAQ","우량기업부","10770","10","0.09","10760","10820","10730","48091","517516400","128388728430","11920959"
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","41200","2200","5.64","38900","41200","38900","48648","1968699850","427046899200","10365216"
"133750","메가엠디","KOSDAQ","중견기업부","1784","48","2.76","1745","1793","1732","51241","90522628","41758225368","23407077"
"446540","메가터치","KOSDAQ","중견기업부","3950","-180","-4.36","4170","4215","3925","681762","2723582065","82045450000","20771000"
"235980","메드팩토","KOSDAQ","기술성장기업부","5910","180","3.14","5700","5960","5630","268240","1557663195","202565965110","34275121"
"200580","메디쎄이","KONEX","일반기업부","11250","-160","-1.40","11390","11390","10510","3280","34946430","41918388750","3726079"
"041920","메디아나","KOSDAQ","우량기업부","14600","-530","-3.50","15200","16550","14000","1443056","21781843610","271534055800","18598223"
"233250","메디안디노스틱","KONEX","일반기업부","10990","0","0.00","10980","10990","10000","113","1132540","19194408660","1746534"
"014100","메디앙스","KOSDAQ","중견기업부","1696","0","0.00","1712","1714","1677","10484","17706251","20012800000","11800000"
"236340","메디젠휴먼케어","KONEX","일반기업부","2395","0","0.00","2400","2400","2210","3","7005","7220079565","3014647"
"054180","메디콕스","KOSDAQ","관리종목(소속부없음)","2295","0","0.00","0","0","0","0","0","12686716395","5527981"
"086900","메디톡스","KOSDAQ","우량기업부","124900","4900","4.08","120000","126500","118300","103817","12691514350","911582275300","7298497"
"078160","메디포스트","KOSDAQ","벤처기업부","16480","1680","11.35","14950","16540","14940","251788","4065197360","646091857440","39204603"
"138040","메리츠금융지주","KOSPI",,"107400","0","0.00","107600","108800","106500","242730","26111543150","18818818420200","175221773"
"0088D0","메리츠제1호스팩","KOSDAQ","SPAC(소속부없음)","2015","10","0.50","2005","2015","2005","83122","167005875","11676925000","5795000"
"408920","메쎄이상","KOSDAQ","벤처기업부","3225","100","3.20","3125","3240","3085","44526","141449165","139424667375","43232455"
"021880","메이슨캐피탈","KOSDAQ","중견기업부","238","11","4.85","229","246","225","650711","150808958","50499889104","212184408"
"140410","메지온","KOSDAQ","중견기업부","118100","9800","9.05","109500","118800","108500","418565","48475949250","3585978243400","30363914"
"241770","메카로","KOSDAQ","우량기업부","22600","300","1.35","22400","23150","21700","14067","313697750","230353664000","10192640"
"090370","메타랩스","KOSPI",,"1617","-3","-0.19","1604","1639","1599","142694","230364569","40270882113","24904689"
"059210","메타바이오메드","KOSDAQ","우량기업부","4695","115","2.51","4625","4700","4525","248787","1153250935","131902743195","28094301"
"118000","메타케어","KOSPI",,"293","1","0.34","294","297","290","220055","64190603","50330767652","171777364"
"058110","멕아이씨에스","KOSDAQ","기술성장기업부","1825","12","0.66","1813","1828","1799","72947","132002314","29292217250","16050530"
"072770","멤레이비티","KOSDAQ","중견기업부","658","-50","-7.06","708","724","653","1519155","1030208556","52756612734","80177223"
"017180","명문제약","KOSPI",,"1810","7","0.39","1787","1856","1781","85362","154254838","61455751740","33953454"
"009900","명신산업","KOSPI",,"9540","0","0.00","9570","9600","9340","253549","2401385965","500565068820","52470133"
"317450","명인제약","KOSPI",,"61000","2900","4.99","58400","61600","58400","101580","6134879200","890600000000","14600000"
"012690","모나리자","KOSPI",,"2235","0","0.00","2260","2320","2205","591122","1329278877","81736754925","36571255"
"005360","모나미","KOSPI",,"1893","4","0.21","1889","1920","1881","34275","64960053","35772602151","18897307"
"070960","모나용평","KOSPI",,"3260","30","0.93","3230","3270","3230","45183","146708605","156914665580","48133333"
"434480","모니터랩","KOSDAQ","기술성장기업부","3790","55","1.47","3750","3850","3680","79531","302708437","46656037000","12310300"
"080420","모다이노칩","KOSDAQ","중견기업부","1940","-15","-0.77","1970","1999","1940","24608","47958880","154659946680","79721622"
"417970","모델솔루션","KOSDAQ","중견기업부","25000","-700","-2.72","25300","25900","24350","214037","5334430800","159917500000","6396700"
"080160","모두투어","KOSDAQ","벤처기업부","10770","180","1.70","10600","10850","10490","99255","1060550385","203553000000","18900000"
"087260","모바일어플라이언스","KOSDAQ","벤처기업부","2035","-10","-0.49","2110","2150","1999","907237","1865206724","66245072135","32552861"
"101330","모베이스","KOSDAQ","중견기업부","4925","-235","-4.55","5090","5390","4925","1304493","6694935105","113999117825","23147029"
"012860","모베이스전자","KOSDAQ","우량기업부","4040","-305","-7.02","4210","4845","3880","20343604","89047288859","295863166280","73233457"
"363260","모비데이즈","KOSDAQ","벤처기업부","1579","38","2.47","1565","1625","1563","293448","467345496","50786591251","32163769"
"348030","모비릭스","KOSDAQ","중견기업부","2910","225","8.38","2710","2985","2590","72813","204637807","27947058000","9603800"
"250060","모비스","KOSDAQ","기술성장기업부","6700","-1020","-13.21","7730","8040","6390","5769589","40492468845","215547803800","32171314"
"288980","모아데이타","KOSDAQ","기술성장기업부","857","6","0.71","861","865","840","96657","82183027","29614973634","34556562"
"142760","모아라이프플러스","KOSDAQ","기술성장기업부","1755","-59","-3.25","1832","1843","1710","525415","932663273","70021706040","39898408"
"033200","모아텍","KOSDAQ","투자주의환기종목(소속부없음)","3920","165","4.39","3785","3920","3760","21917","84269480","56178245200","14331185"
"333050","모코엠시스","KOSDAQ","벤처기업부","1298","24","1.88","1279","1300","1245","185106","235018616","31948097148","24613326"
"009680","모토닉","KOSPI",,"10220","30","0.29","10290","10340","10200","29726","304611430","286671000000","28050000"
"118990","모트렉스","KOSDAQ","우량기업부","9980","-220","-2.16","10290","10590","9900","805856","8183673540","248122660200","24861990"
"463480","모티브링크","KOSDAQ","중견기업부","9240","-120","-1.28","9360","9370","9100","101528","937558140","114486907920","12390358"
"006920","모헨즈","KOSDAQ","중견기업부","3180","-35","-1.09","3205","3245","3155","79186","251925004","34725600000","10920000"
"009580","무림P&P","KOSPI",,"2385","35","1.49","2350","2410","2345","73247","173676685","148748452740","62368324"
"001810","무림SP","KOSDAQ","중견기업부","1448","1","0.07","1447","1453","1440","19439","28159356","32055100000","22137500"
"009200","무림페이퍼","KOSPI",,"1913","15","0.79","1909","1922","1892","43021","81794580","79598610030","41609310"
"322970","무진메디","KONEX","일반기업부","1889","19","1.02","1890","1890","1810","8276","15538551","18988186442","10051978"
"033920","무학","KOSPI",,"8880","150","1.72","8780","8890","8740","32449","285914030","253080000000","28500000"
"008420","문배철강","KOSPI",,"2060","5","0.24","2055","2080","2045","47635","98024960","42237220300","20503505"
"279600","미디어젠","KOSDAQ","중견기업부","6220","180","2.98","6100","6250","6100","3204","19741890","29139337820","4684781"
"095500","미래나노텍","KOSDAQ","우량기업부","11610","-490","-4.05","12500","12580","11420","1178607","13885069115","360026088390","31009999"
"254490","미래반도체","KOSDAQ","우량기업부","15810","70","0.44","15750","15910","15600","56027","882793845","228264780000","14438000"
"025560","미래산업","KOSPI",,"12800","-110","-0.85","12920","13000","12650","26262","335851620","57377971200","4482654"
"218150","미래생명자원","KOSDAQ","벤처기업부","2945","30","1.03","2915","2960","2900","51848","151414132","60124536890","20415802"
"007120","미래아이앤지","KOSPI",,"1065","-35","-3.18","1100","1100","1056","159957","171024294","30755717520","28878608"
"396690","미래에셋글로벌리츠","KOSPI",,"2640","20","0.76","2615","2640","2610","55056","144586969","104559681600","39605940"
"357250","미래에셋맵스리츠","KOSPI",,"2595","5","0.19","2590","2600","2575","50452","130614003","64862297475","24995105"
"100790","미래에셋벤처투자","KOSDAQ","우량기업부","13230","890","7.21","12740","13790","12540","2602146","34254280880","702838907820","53124634"
"0097F0","미래에셋비전스팩10호","KOSDAQ","SPAC(소속부없음)","1970","0","0.00","1971","1977","1970","111308","219667328","12805000000","6500000"
"0099W0","미래에셋비전스팩11호","KOSDAQ","SPAC(소속부없음)","1972","2","0.10","1970","1977","1967","103656","204403664","13804000000","7000000"
"477380","미래에셋비전스팩4호","KOSDAQ","SPAC(소속부없음)","2090","-10","-0.48","2100","2100","2090","1675","3503795","16929000000","8100000"
"477470","미래에셋비전스팩5호","KOSDAQ","SPAC(소속부없음)","2125","0","0.00","2125","2125","2110","10234","21674520","11645000000","5480000"
"478440","미래에셋비전스팩6호","KOSDAQ","SPAC(소속부없음)","2065","10","0.49","2055","2070","2055","5705","11753510","14310450000","6930000"
"482680","미래에셋비전스팩7호","KOSDAQ","SPAC(소속부없음)","2015","5","0.25","2010","2025","2010","12266","24809435","16553225000","8215000"
"0093G0","미래에셋비전스팩8호","KOSDAQ","SPAC(소속부없음)","1975","1","0.05","1974","1983","1973","37610","74393240","12640000000","6400000"
"0096D0","미래에셋비전스팩9호","KOSDAQ","SPAC(소속부없음)","1976","1","0.05","1975","1981","1972","76644","151471677","10868000000","5500000"
"085620","미래에셋생명","KOSPI",,"9080","120","1.34","8900","9210","8830","85687","774281060","1607306996120","177016189"
"006800","미래에셋증권","KOSPI",,"34800","4950","16.58","31450","35500","31050","23963619","805617629000","19734583543200","567085734"
"00680K","미래에셋증권2우B","KOSPI",,"13470","1240","10.14","12550","13900","12540","1912107","25390339730","1841059152540","136678482"
"006805","미래에셋증권우","KOSPI",,"16600","1500","9.93","15750","18000","15710","2545112","42814908330","233657450000","14075750"
"208890","미래엔에듀파트너","KONEX","일반기업부","1100","1","0.09","1100","1100","1100","2","2200","4406072000","4005520"
"049950","미래컴퍼니","KOSDAQ","우량기업부","17190","-70","-0.41","17500","17900","16930","151007","2593496310","151579425960","8817884"
"207760","미스터블루","KOSDAQ","중견기업부","1311","35","2.74","1296","1328","1270","611974","794682817","108917595513","83079783"
