종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"001630","종근당홀딩스","KOSPI",,"45050","100","0.22","44850","45400","44650","4857","218074100","225694238050","5009861"
"033340","좋은사람들","KOSDAQ","중견기업부","1736","107","6.57","1629","1792","1600","5082803","8809100211","168306168688","96950558"
"036930","주성엔지니어링","KOSDAQ GLOBAL","우량기업부","32700","-700","-2.10","34600","34650","32150","888825","29486055975","1545674096700","47268321"
"109070","주성코퍼레이션","KOSPI",,"812","-10","-1.22","830","830","801","38801","31800610","42881906760","52810230"
"044380","주연테크","KOSPI",,"416","-20","-4.59","435","436","400","254828","106597891","26824338112","64481582"
"072020","중앙백신","KOSDAQ","벤처기업부","9520","20","0.21","9510","9560","9480","18395","174866340","90046700240","9458687"
"000440","중앙에너비스","KOSDAQ","중견기업부","16240","530","3.37","16060","16700","15700","225444","3648829985","101128591200","6227130"
"051980","중앙첨단소재","KOSDAQ","중견기업부","2240","-30","-1.32","2250","2295","2190","1253136","2813943070","248845428160","111091709"
"228760","지노믹트리","KOSDAQ","기술성장기업부","26750","-1750","-6.14","29350","29950","26650","488565","13435685825","652220399250","24382071"
"314130","지놈앤컴퍼니","KOSDAQ","기술성장기업부","6710","-420","-5.89","7190","7190","6550","856903","5773676650","232493360770","34648787"
"013890","지누스","KOSPI",,"12190","-510","-4.02","12680","12740","12100","66727","821882485","271283281440","22254576"
"389030","지니너스","KOSDAQ","기술성장기업부","3910","-140","-3.46","4050","4610","3875","2565763","10856680267","130405713950","33351845"
"263860","지니언스","KOSDAQ","벤처기업부","18240","560","3.17","17700","18310","17585","28672","515420140","165611904000","9079600"
"303030","지니틱스","KOSDAQ","벤처기업부","645","-30","-4.44","675","696","640","212338","141169848","23912529405","37073689"
"036180","지더블유바이텍","KOSDAQ","투자주의환기종목(소속부없음)","577","0","0.00","0","0","0","0","0","53929030348","93464524"
"208350","지란지교시큐리티","KOSDAQ","벤처기업부","2920","5","0.17","2900","2970","2900","10063","29431110","24824584400","8501570"
"446840","지슨","KOSDAQ","기술성장기업부","1717","0","0.00","1722","1738","1707","93927","161679976","94131233511","54823083"
"144510","지씨셀","KOSDAQ","중견기업부","23400","-150","-0.64","23350","23700","22900","41550","967591475","369728049600","15800344"
"340450","지씨지놈","KOSDAQ","기술성장기업부","6620","-40","-0.60","6710","6860","6550","158202","1057678525","156568249660","23650793"
"358570","지아이이노베이션","KOSDAQ","기술성장기업부","15170","-810","-5.07","15800","15900","14880","1052412","16021436965","968953273470","63872991"
"382480","지아이텍","KOSDAQ","벤처기업부","2035","120","6.27","1915","2175","1912","2343319","4822939699","80091779900","39357140"
"382800","지앤비에스 에코","KOSDAQ","우량기업부","2990","65","2.22","2935","3010","2900","80714","238241070","95174812590","31831041"
"299480","지앤이헬스케어","KONEX","일반기업부","659","79","13.62","600","667","600","12","7326","7315389637","11100743"
"051160","지어소프트","KOSDAQ","중견기업부","8110","540","7.13","7600","8350","7570","687644","5530784085","125497627300","15474430"
"053050","지에스이","KOSDAQ","우량기업부","2295","30","1.32","2275","2310","2265","96617","221306563","68821535115","29987597"
"076340","지에이이노더스","KONEX","일반기업부","4890","-5","-0.10","0","0","0","0","0","23821439400","4871460"
"388610","지에프씨생명과학","KOSDAQ","기술성장기업부","13440","10","0.07","13430","13600","13150","30463","405801295","70604472960","5253309"
"119850","지엔씨에너지","KOSDAQ","우량기업부","31800","-300","-0.93","32600","32750","31250","163599","5233445625","523075306200","16448909"
"065060","지엔코","KOSDAQ","중견기업부","757","15","2.02","742","777","740","64553","48379611","18017208628","23800804"
"204840","지엘팜텍","KOSDAQ","기술성장기업부","1053","15","1.45","1040","1063","1030","127365","133309287","81659103318","77549006"
"013870","지엠비코리아","KOSPI",,"4150","-60","-1.43","4210","4280","4120","82489","344976066","79149962000","19072280"
"071320","지역난방공사","KOSPI",,"98500","1700","1.76","97300","99900","97000","18963","1875405550","1140506284000","11578744"
"311320","지오엘리먼트","KOSDAQ","기술성장기업부","7120","20","0.28","7150","7260","7100","34342","246473410","89815667200","12614560"
"456160","지투지바이오","KOSDAQ","기술성장기업부","75000","-6200","-7.64","77900","78500","73700","769137","58566620700","1231542000000","16420560"
"388050","지투파워","KOSDAQ","벤처기업부","8330","10","0.12","8410","8560","8230","337186","2850889405","155849610210","18709437"
"088790","진도","KOSPI",,"1984","-9","-0.45","1998","2020","1968","23885","47559723","24696324096","12447744"
"018120","진로발효","KOSDAQ","우량기업부","17600","-90","-0.51","17690","17690","17570","5587","98437965","116531712000","6621120"
"109820","진매트릭스","KOSDAQ","기술성장기업부","2400","-5","-0.21","2410","2460","2390","44232","106027740","48944736000","20393640"
"086060","진바이오텍","KOSDAQ","중견기업부","4150","65","1.59","4075","4185","4045","68904","283821656","35733936050","8610587"
"036890","진성티이씨","KOSDAQ","우량기업부","14300","740","5.46","13710","14520","13600","394735","5635274265","315066508900","22032623"
"363250","진시스템","KOSDAQ","기술성장기업부","4530","470","11.58","4065","4595","4065","176612","771083680","31903874940","7042798"
"003780","진양산업","KOSPI",,"6530","130","2.03","6470","6600","6360","66089","430563320","84890000000","13000000"
"007370","진양제약","KOSDAQ","우량기업부","4860","10","0.21","4850","4890","4820","35907","174603245","68694092820","14134587"
"010640","진양폴리","KOSPI",,"2980","70","2.41","2920","3000","2915","32949","97703900","29800000000","10000000"
"100250","진양홀딩스","KOSPI",,"3055","-25","-0.81","3080","3085","3030","56432","172612564","170760117060","55895292"
"051630","진양화학","KOSPI",,"2470","35","1.44","2420","2515","2415","54235","133291300","52364000000","21200000"
"272450","진에어","KOSPI",,"6620","-70","-1.05","6690","6720","6610","95485","633540080","345564000000","52200000"
"285800","진영","KOSDAQ","벤처기업부","1550","-29","-1.84","1578","1595","1520","90059","138911033","27089768500","17477270"
"011000","진원생명과학","KOSPI",,"1775","53","3.08","1722","1787","1720","447033","787286378","151602636400","85409936"
"250030","진코스텍","KONEX","일반기업부","15580","-320","-2.01","15000","15860","14950","4014","60432720","40341870460","2589337"
"002780","진흥기업","KOSPI",,"700","4","0.57","696","703","691","277215","193167390","101830221500","145471745"
"002787","진흥기업2우B","KOSPI",,"7900","-180","-2.23","8080","8080","7900","6","48260","2328983200","294808"
"002785","진흥기업우B","KOSPI",,"3525","0","0.00","3545","3545","3470","3370","11869800","3021693450","857218"
"233990","질경이","KONEX","일반기업부","1950","-40","-2.01","2185","2185","1710","3930","6897144","28791551100","14764898"
"025620","차AI헬스케어","KOSPI",,"10660","440","4.31","10310","10730","10260","29606","312332025","194054352180","18203973"
"085660","차바이오텍","KOSDAQ","중견기업부","14160","360","2.61","13730","14250","13610","313969","4418790515","1122921630000","79302375"
"261780","차백신연구소","KOSDAQ","기술성장기업부","2735","0","0.00","2715","2755","2680","40912","110730305","73476447810","26865246"
"351870","차이커뮤니케이션","KOSDAQ","중견기업부","4585","-30","-0.65","4610","4755","4565","12523","57620135","51171543570","11160642"
"009310","참엔지니어링","KOSPI",,"1025","13","1.28","1012","1063","1012","47576","49402964","17397820075","16973483"
"094850","참좋은여행","KOSDAQ","벤처기업부","6040","-10","-0.17","6010","6060","5960","115381","689548405","84560000000","14000000"
"368030","창대정밀","KONEX","일반기업부","8580","0","0.00","0","0","0","0","0","15009054060","1749307"
"004650","창해에탄올","KOSDAQ","중견기업부","9550","-40","-0.42","9700","9700","9530","9951","95092650","87772951750","9190885"
"278280","천보","KOSDAQ","중견기업부","49650","1700","3.55","47400","49750","47400","69706","3430830975","579519218850","11672089"
"000650","천일고속","KOSPI",,"264500","-8500","-3.11","271000","275000","261000","20850","5587131750","378028690000","1429220"
"362320","청담글로벌","KOSDAQ","중견기업부","5830","-40","-0.68","5870","5900","5760","101408","590824400","122729020700","21051290"
"066360","체리부로","KOSDAQ","우량기업부","794","-15","-1.85","812","812","782","85249","67654522","38073899910","47952015"
"033250","체시스","KOSPI",,"1009","-2","-0.20","1010","1017","1000","78801","79554718","32288000000","32000000"
"047820","초록뱀미디어","KOSDAQ","중견기업부","5090","575","12.74","4455","5860","4340","5461043","29935962738","124470503700","24453930"
"094360","칩스앤미디어","KOSDAQ","벤처기업부","17090","-20","-0.12","17300","17590","16800","141476","2434106000","363662792660","21279274"
"016920","카스","KOSDAQ","중견기업부","1029","-10","-0.96","1039","1041","1026","46878","48374823","27261850602","26493538"
"284620","카이노스메드","KOSDAQ","투자주의환기종목(소속부없음)","1087","0","0.00","0","0","0","0","0","35965517911","33086953"
"035720","카카오","KOSPI",,"58200","0","0.00","58300","58500","57700","1915854","111210839000","25753221804000","442495220"
"293490","카카오게임즈","KOSDAQ GLOBAL","중견기업부","14450","50","0.35","14400","14600","14240","158362","2274769475","1297420863950","89786911"
"323410","카카오뱅크","KOSPI",,"21300","-300","-1.39","21450","21600","21150","843637","17949250825","10160343608100","477011437"
"377300","카카오페이","KOSPI",,"48600","-650","-1.32","49300","49300","48000","324239","15729275525","6568054290000","135145150"
"140430","카티스","KOSDAQ","벤처기업부","814","-3","-0.37","817","821","803","373514","303148986","43506296746","53447539"
"042000","카페24","KOSDAQ","기술성장기업부","32000","50","0.16","31700","32250","31150","91233","2902213675","776097728000","24253054"
"006380","카프로","KOSPI",,"3660","0","0.00","0","0","0","0","0","618539985360","168999996"
"313760","캐리","KOSDAQ","투자주의환기종목(소속부없음)","1615","-290","-15.22","1906","1915","1583","1024045","1739976365","18099605390","11207186"
"317530","캐리소프트","KOSDAQ","기술성장기업부","4895","-165","-3.26","5080","5220","4830","41851","209850712","60238457400","12306120"
"071850","캐스텍코리아","KOSDAQ","투자주의환기종목(소속부없음)","1506","5","0.33","1508","1516","1482","6388","9519911","36536972628","24260938"
"198080","캐프","KOSDAQ","우량기업부","2195","0","0.00","2200","2210","2170","39282","85910185","47269731075","21535185"
"210120","캔버스엔","KOSDAQ","중견기업부","1477","231","18.54","1247","1619","1237","4792788","7221588852","35798755006","24237478"
"050110","캠시스","KOSDAQ","중견기업부","409","1","0.25","408","418","405","653482","268497843","30194064262","73824118"
"452300","캡스톤파트너스","KOSDAQ","중견기업부","3085","145","4.93","3020","3180","2960","549956","1697627425","43558672925","14119505"
"451760","컨텍","KOSDAQ","기술성장기업부","14360","450","3.24","13960","15490","13500","1937816","28502638075","219021534560","15252196"
"900310","컬러레이","KOSDAQ","외국기업(소속부없음)","574","-8","-1.37","582","586","573","58756","33941442","36759921450","64041675"
"078340","컴투스","KOSDAQ GLOBAL","중견기업부","30350","200","0.66","30150","30800","29700","60449","1833076175","386590864250","12737755"
"063080","컴투스홀딩스","KOSDAQ","중견기업부","16540","350","2.16","16190","16640","16010","21510","352050350","109084475680","6595192"
"307930","컴퍼니케이","KOSDAQ","중견기업부","6370","90","1.43","6250","6520","6190","140618","900607260","99435700000","15610000"
"079190","케스피온","KOSDAQ","벤처기업부","502","3","0.60","499","508","494","175960","88170423","19254468028","38355514"
"263700","케어랩스","KOSDAQ","중견기업부","2750","15","0.55","2750","2790","2730","60171","165964809","53389050000","19414200"
"214370","케어젠","KOSDAQ","벤처기업부","69100","-1200","-1.71","69200","69800","67800","79732","5459508750","3711706500000","53715000"
"221980","케이디켐","KOSDAQ","우량기업부","10540","0","0.00","10460","10570","10460","797","8390340","42526792000","4034800"
"038530","케이바이오","KOSDAQ","중견기업부","234","-1","-0.43","233","236","231","390929","90742325","27077157198","115714347"
"001620","케이비아이동국실업","KOSPI",,"486","-1","-0.21","487","492","472","484806","234104070","54088413066","111293031"
"192250","케이사인","KOSDAQ","벤처기업부","9700","190","2.00","9560","9970","9500","48882","472193810","68551112500","7067125"
"431190","케이쓰리아이","KOSDAQ","기술성장기업부","5440","20","0.37","5400","5780","5300","472952","2611089295","40726244480","7486442"
"029460","케이씨","KOSPI",,"28250","400","1.44","28200","28650","27850","44290","1254919850","373783179750","13231263"
"115500","케이씨에스","KOSDAQ","중견기업부","9690","100","1.04","9590","9780","9590","53371","517762845","116280000000","12000000"
"281820","케이씨텍","KOSPI",,"40850","-350","-0.85","41900","42300","40250","109054","4463454975","845199694550","20690323"
"089150","케이씨티","KOSDAQ","중견기업부","2700","-35","-1.28","2735","2795","2655","32463","87816285","46305000000","17150000"
"025880","케이씨피드","KOSDAQ","우량기업부","2665","5","0.19","2660","2695","2645","22514","60062457","44547761570","16715858"
"093320","케이아이엔엑스","KOSDAQ","우량기업부","113800","5400","4.98","108500","115600","108500","9684","1100146650","555344000000","4880000"
"093640","케이알엠","KOSDAQ","투자주의환기종목(소속부없음)","3795","160","4.40","3690","3995","3585","159911","609991235","123807514545","32623851"
"073010","케이에스피","KOSDAQ","우량기업부","4595","115","2.57","4500","4635","4460","332921","1516153437","184678793750","40191250"
"105330","케이엔더블유","KOSDAQ","중견기업부","5340","-70","-1.29","5460","5460","5300","34976","186755460","85760549520","16060028"
"053080","케이엔솔","KOSDAQ","우량기업부","12000","120","1.01","12060","12240","11880","140366","1688125160","155997684000","12999807"
"199430","케이엔알시스템","KOSDAQ","기술성장기업부","25050","1700","7.28","23800","25850","23800","394903","9926943700","275500977150","10998043"
"432470","케이엔에스","KOSDAQ","벤처기업부","8850","150","1.72","8770","8980","8670","21960","193623380","77628270600","8771556"
"272110","케이엔제이","KOSDAQ","우량기업부","20700","900","4.55","20000","21000","19850","171195","3511023780","166125676500","8025395"
"039420","케이엘넷","KOSDAQ","중견기업부","2830","15","0.53","2795","2845","2790","48293","135722190","68357885900","24154730"
"083550","케이엠","KOSDAQ","중견기업부","3590","-5","-0.14","3635","3635","3515","52929","187560863","46493684330","12950887"
"032500","케이엠더블유","KOSDAQ","중견기업부","14570","-220","-1.49","14840","14850","14420","147988","2152698850","596351688130","40930109"
"225430","케이엠제약","KOSDAQ","벤처기업부","519","34","7.01","587","624","497","2745799","1475789584","14473378950","27887050"
"102370","케이옥션","KOSDAQ","기술성장기업부","3605","-85","-2.30","3655","3680","3580","97548","353517270","98161302050","27229210"
"068100","케이웨더","KOSDAQ","기술성장기업부","3080","-45","-1.44","3130","3240","3080","60119","188769855","30614011120","9939614"
"106080","케이이엠텍","KOSDAQ","중견기업부","870","-28","-3.12","890","898","870","150640","132894580","25063906560","28809088"
"455180","케이지에이","KOSDAQ","벤처기업부","3010","0","0.00","3010","3235","2950","208752","638989544","42014531160","13958316"
"381970","케이카","KOSPI",,"15310","-10","-0.07","15320","15400","15130","57039","869355695","747447182880","48820848"
"145270","케이탑리츠","KOSPI",,"924","-2","-0.22","927","927","911","131493","120712940","44408155176","48060774"
"036030","케이티알파","KOSDAQ","우량기업부","4935","-105","-2.08","5050","5050","4935","75011","373256830","241910161605","49019283"
"064820","케이프","KOSDAQ","우량기업부","10720","260","2.49","10610","10860","10400","158338","1688785220","331266524160","30901728"
"024880","케이피에프","KOSDAQ","우량기업부","5430","280","5.44","5180","5510","5160","548599","2955295610","108690094560","20016592"
"042040","케이피엠테크","KOSDAQ","중견기업부","206","1","0.49","205","209","203","464278","95205125","40199988244","195145574"
"054410","케이피티유","KOSDAQ","중견기업부","3670","5","0.14","3690","3815","3665","3339","12266022","21016049480","5726444"
"258610","케일럼","KOSDAQ","중견기업부","1362","30","2.25","1333","1370","1333","29721","40214054","49692655806","36485063"
"274090","켄코아에어로스페이스","KOSDAQ","기술성장기업부","21900","700","3.30","21850","23100","21150","1409445","31317561125","286994025000","13104750"
"402420","켈스","KONEX","일반기업부","3195","95","3.06","3200","3200","2635","109","309880","7504297785","2348763"
"089010","켐트로닉스","KOSDAQ","우량기업부","30300","-200","-0.66","30750","30900","29900","172438","5259634750","495081486900","16339323"
"220260","켐트로스","KOSDAQ","우량기업부","7810","-40","-0.51","7850","8240","7420","2448036","19068226210","207420377670","26558307"
"176590","코나솔","KONEX","일반기업부","4100","40","0.99","4565","4565","3900","952","3871395","23929170300","5836383"
"052400","코나아이","KOSDAQ","우량기업부","47450","3400","7.72","44700","49500","44700","189819","9030305525","691028157950","14563291"
"402030","코난테크놀로지","KOSDAQ","기술성장기업부","20800","400","1.96","20300","20900","20300","27957","575615175","260363750400","12517488"
"391710","코닉오토메이션","KOSDAQ","벤처기업부","2340","110","4.93","2205","2405","2205","497243","1165708916","99731899800","42620470"
"046070","코다코","KOSDAQ","관리종목(소속부없음)","10280","0","0.00","0","0","0","0","0","159196994920","15486089"
"047770","코데즈컴바인","KOSDAQ","중견기업부","3000","110","3.81","2895","3060","2895","1369225","4099536053","113527806000","37842602"
"080530","코디","KOSDAQ","중견기업부","1030","10","0.98","1020","1032","1013","36446","37441029","57176201250","55510875"
"417310","코람코더원리츠","KOSPI",,"8700","0","0.00","8700","8750","8540","112312","968993605","351480000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4450","10","0.23","4440","4450","4400","92850","412038360","433142325300","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","6610","30","0.46","6650","6960","6580","133058","899284180","84513741400","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2210","-30","-1.34","2240","2250","2200","290109","643344723","88400000000","40000000"
"007815","코리아써우","KOSPI",,"14400","390","2.78","14050","14690","14050","11064","158936730","42691536000","2964690"
"007810","코리아써키트","KOSPI",,"49900","3250","6.97","47400","50300","47300","466895","22920248900","1178675474900","23620751"
"00781K","코리아써키트2우B","KOSPI",,"10980","170","1.57","10820","10990","10820","3328","36520080","8605015020","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","7410","40","0.54","7390","7570","7310","18364","136663965","47335080000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","8210","-280","-3.30","8530","8620","8120","573439","4732136345","228575135440","27841064"
"003690","코리안리","KOSPI",,"10940","-300","-2.67","11270","11300","10820","746628","8153749425","2131342079140","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","12730","10","0.08","12670","12780","12550","15432","195831245","115181040000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","93800","-1500","-1.57","97100","97200","92400","104181","9848584500","981212159200","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","7900","-300","-3.66","8180","8290","7900","271290","2175428980","582693674700","73758693"
"089890","코세스","KOSDAQ","우량기업부","23600","1300","5.83","23550","24500","22900","244058","5771542925","391405103200","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","6520","-10","-0.15","6530","6620","6500","12285","80481850","37346364400","5727970"
"189350","코셋","KONEX","일반기업부","1589","56","3.65","1690","1690","1304","1255","1638067","7627200000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"173100","-1500","-0.86","174600","174700","168000","62783","10815842000","1964600007900","11349509"
"044820","코스맥스비티아이","KOSPI",,"12510","-210","-1.65","12500","12990","12420","21989","276135455","120145051710","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3330","-55","-1.62","3385","3395","3305","13176","44042320","68691240000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","68500","-1500","-2.14","69200","69700","68000","41117","2829423150","731580000000","10680000"
"005070","코스모신소재","KOSPI",,"43250","1550","3.72","41700","43450","41500","189243","8113483950","1406090197000","32510756"
"005420","코스모화학","KOSPI",,"13900","480","3.58","13410","13950","13400","167725","2310105965","533874369200","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","13690","-30","-0.22","13600","14100","13100","55682","763579035","106745721500","7797350"
"169670","코스텍시스템","KONEX","일반기업부","5950","-20","-0.34","5710","5950","5700","510","2909600","17066985950","2868401"
"071950","코아스","KOSPI",,"3000","-10","-0.33","3020","3080","2975","51691","155455194","35439303000","11813101"
"166480","코아스템켐온","KOSDAQ","벤처기업부","2120","151","7.67","1969","2240","1935","1424341","3036430949","112085197120","52870376"
"045970","코아시아","KOSDAQ","중견기업부","5530","-20","-0.36","5650","5680","5430","174587","971813765","145521264280","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","785","-16","-2.00","797","797","763","92558","72270074","35575871870","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","4185","155","3.85","4035","4190","3980","108538","446795523","75106906020","17946692"
"002020","코오롱","KOSPI",,"42600","0","0.00","43150","43250","42100","47027","1996850350","549867168000","12907680"
"138490","코오롱ENP","KOSPI",,"8170","460","5.97","7680","8220","7680","143511","1159457320","310460000000","38000000"
"003070","코오롱글로벌","KOSPI",,"8940","250","2.88","8690","8980","8690","20993","186079165","227290193460","25423959"
"003075","코오롱글로벌우","KOSPI",,"14780","-10","-0.07","14790","14790","14540","706","10333680","10948092860","740737"
"102940","코오롱생명과학","KOSDAQ","중견기업부","45400","50","0.11","45350","45700","44800","37155","1681631375","585983202600","12907119"
"002025","코오롱우","KOSPI",,"22750","-50","-0.22","22600","22800","22050","14326","319980700","26399941750","1160437"
"120110","코오롱인더","KOSPI",,"43650","2600","6.33","41450","44100","41400","254182","10984943300","1201208322150","27519091"
"120115","코오롱인더우","KOSPI",,"24550","600","2.51","23950","24700","23800","10666","259871250","67950963000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","72900","-700","-0.95","73700","73900","71200","170401","12390674600","6066830218500","83221265"
"021240","코웨이","KOSPI",,"79800","200","0.25","79300","80300","78000","287037","22811200200","5738348813400","71909133"
"056360","코위버","KOSDAQ","벤처기업부","5140","40","0.78","5060","5220","5040","15853","81478160","50355552000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","15130","160","1.07","14970","15250","14900","62504","944087615","173531568100","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","4010","170","4.43","3850","4650","3850","356737","1518407572","12276282170","3061417"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","19080","-720","-3.64","20150","20650","18520","311029","6074928000","100372038120","5260589"
"126730","코칩","KOSDAQ","벤처기업부","14860","280","1.92","14580","15170","14580","55962","836968995","126361415600","8503460"
"015710","코콤","KOSDAQ","중견기업부","3460","10","0.29","3450","3480","3445","12531","43268295","60655530000","17530500"
"052330","코텍","KOSDAQ","우량기업부","9120","200","2.24","8950","9180","8900","37637","340767730","161985691680","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","1011","-89","-8.09","1135","1174","1010","2008178","2162592948","43400854029","42928639"
"036420","콘텐트리중앙","KOSPI",,"6650","350","5.56","6430","6810","6320","362404","2392002225","128094348200","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","12250","-70","-0.57","12350","12480","12210","42654","523620940","360340585500","29415558"
"024720","콜마홀딩스","KOSPI",,"9450","60","0.64","9390","9480","9300","37976","356336690","324099647550","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","29100","-100","-0.34","29000","29450","28500","27069","782006225","293669401200","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"27650","-50","-0.18","27600","28150","27300","12402","342583750","983294415250","35562185"
"284740","쿠쿠홈시스","KOSPI",,"22950","50","0.22","23450","23450","22650","18020","410717850","514936723500","22437330"
"464490","쿼드메디슨","KOSDAQ","기술성장기업부","13460","-100","-0.74","13230","14070","12460","1204268","16032178480","152655822780","11341443"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","4775","-125","-2.55","4890","4925","4700","250096","1198248465","93511814150","19583626"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","13560","-250","-1.81","14010","14170","13380","206339","2818304220","191779242720","14143012"
"456190","큐라켐","KONEX","일반기업부","7200","0","0.00","0","0","0","0","0","12630859200","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","8030","-180","-2.19","8230","8600","7800","318408","2560175085","168703514650","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","1166","-43","-3.56","1208","1208","1151","230871","270567034","95363401804","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","13070","540","4.31","13390","13570","12870","915311","12133002930","537046169300","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","52400","-2800","-5.07","54400","55800","51700","189923","10130661350","756268973600","14432614"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1069","-1","-0.09","1041","1135","1041","146941","157878803","27592220905","25811245"
"115180","큐리언트","KOSDAQ","벤처기업부","29800","-500","-1.65","30350","30600","28950","184292","5494923150","1073095079600","36009902"
"494120","큐리오시스","KOSDAQ","기술성장기업부","47150","-1550","-3.18","48750","51200","46700","147988","7216957400","358626766300","7606082"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","106300","-7400","-6.51","113400","113400","104500","140880","15161916750","1819838247900","17119833"
"182360","큐브엔터","KOSDAQ","우량기업부","13240","520","4.09","12740","13420","12710","58072","764762355","205880000760","15549849"
"405100","큐알티","KOSDAQ","우량기업부","16260","660","4.23","15800","16500","15800","132680","2153174460","199824034260","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","7640","0","0.00","7640","7780","7610","64849","498072040","70835184440","9271621"
"136660","큐엠씨","KONEX","일반기업부","1400","0","0.00","1400","1400","1400","171","239400","3305330000","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","245","5","2.08","242","251","238","662731","161933070","43670542440","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","3320","-60","-1.78","3380","3420","3250","131229","433438652","45162544320","13603176"
"264900","크라운제과","KOSPI",,"8690","70","0.81","8620","8700","8530","11781","101242205","108832256500","12523850"
"26490K","크라운제과우","KOSPI",,"9560","-20","-0.21","9500","9610","9410","505","4804735","7395233600","773560"
"005740","크라운해태홀딩스","KOSPI",,"6370","60","0.95","6310","6440","6290","17647","111759410","94577600390","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"8010","90","1.14","7800","8010","7800","2887","23087490","4811815260","600726"
"259960","크래프톤","KOSPI",,"236000","6000","2.61","229000","236500","228500","112840","26307581750","11187304116000","47403831"
"096240","크레버스","KOSDAQ","우량기업부","11820","-120","-1.01","11940","11950","11780","23370","276378580","131653287600","11138180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","1078","152","16.41","929","1090","929","1678378","1773006930","105215668558","97602661"
"215570","크로넥스","KONEX","일반기업부","1672","218","14.99","1670","1672","1600","5435","9079669","9481032528","5670474"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","3940","-60","-1.50","3970","4005","3920","10547","41555650","92317982400","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","708","1","0.14","706","714","698","764825","538663959","92493122832","130640004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3360","-40","-1.18","3400","3415","3350","18174","61061497","21840000000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","58700","600","1.03","58200","58900","56500","161772","9405531350","3845182183300","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","58600","1500","2.63","57300","60300","56400","834258","49219522300","1464539345400","24992139"
"237880","클리오","KOSDAQ","우량기업부","13080","-130","-0.98","13210","13220","13000","52488","685599840","236373297240","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","2410","-10","-0.41","2420","2445","2345","62236","148790674","34026332100","14118810"
"020120","키다리스튜디오","KOSPI",,"3295","50","1.54","3240","3370","3200","149173","491190795","122125108970","37063766"
"475430","키스트론","KOSDAQ","중견기업부","4580","160","3.62","4395","4635","4395","82622","375614707","81744343800","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2085","0","0.00","2070","2090","2070","594","1229785","8819550000","4230000"
"489480","키움제11호스팩","KOSDAQ","SPAC(소속부없음)","2065","10","0.49","2055","2070","2050","8191","16807450","13629000000","6600000"
"039490","키움증권","KOSPI",,"311000","-4000","-1.27","323000","327500","307000","124909","39177091184","8332806801000","26793591"
