종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"003780","진양산업","KOSPI",,"6890","-190","-2.68","7080","7170","6870","118909","830120880","89570000000","13000000"
"007370","진양제약","KOSDAQ","우량기업부","5180","-60","-1.15","5240","5300","5140","38929","202312810","73217160660","14134587"
"010640","진양폴리","KOSPI",,"3720","-180","-4.62","3900","3900","3700","108212","408719460","37200000000","10000000"
"100250","진양홀딩스","KOSPI",,"3315","-60","-1.78","3385","3385","3310","65375","217605645","185292892980","55895292"
"051630","진양화학","KOSPI",,"2755","-145","-5.00","2870","2900","2730","269172","750184020","58406000000","21200000"
"272450","진에어","KOSPI",,"6980","-30","-0.43","7040","7100","6960","82720","581625890","364356000000","52200000"
"285800","진영","KOSDAQ","벤처기업부","1670","-70","-4.02","1740","1740","1642","119866","201031678","29187040900","17477270"
"011000","진원생명과학","KOSPI",,"2010","-20","-0.99","2045","2050","2005","295619","594393891","171673971360","85409936"
"250030","진코스텍","KONEX","일반기업부","14000","0","0.00","14500","14500","13980","1166","16319310","36250718000","2589337"
"002780","진흥기업","KOSPI",,"742","13","1.78","729","766","713","2088117","1546120509","107940034790","145471745"
"002787","진흥기업2우B","KOSPI",,"8310","120","1.47","8180","8800","8170","5906","50928110","2449854480","294808"
"002785","진흥기업우B","KOSPI",,"3910","260","7.12","3750","4295","3750","75435","306622155","3351722380","857218"
"233990","질경이","KONEX","일반기업부","2390","25","1.06","2400","2425","2055","986","2140150","35288106220","14764898"
"025620","차AI헬스케어","KOSPI",,"12110","-190","-1.54","12560","12560","11870","40173","482439815","220450113030","18203973"
"085660","차바이오텍","KOSDAQ","중견기업부","14950","-90","-0.60","15080","15090","14520","555156","8201052015","1142571435850","76426183"
"261780","차백신연구소","KOSDAQ","기술성장기업부","2885","-15","-0.52","2880","2905","2785","50896","143780095","77506234710","26865246"
"351870","차이커뮤니케이션","KOSDAQ","중견기업부","4845","-145","-2.91","4905","4905","4845","4744","23072460","54073310490","11160642"
"009310","참엔지니어링","KOSPI",,"1108","-20","-1.77","1128","1128","1107","50303","55920137","18806619164","16973483"
"094850","참좋은여행","KOSDAQ","벤처기업부","6090","-90","-1.46","6180","6180","6030","65262","396976225","85260000000","14000000"
"368030","창대정밀","KONEX","일반기업부","8580","0","0.00","0","0","0","0","0","15009054060","1749307"
"004650","창해에탄올","KOSDAQ","중견기업부","10410","-60","-0.57","10480","10480","10350","22248","231038405","95677112850","9190885"
"278280","천보","KOSDAQ","중견기업부","53200","-4500","-7.80","58200","58200","53200","116499","6362462300","532000000000","10000000"
"000650","천일고속","KOSPI",,"426000","5000","1.19","431000","468000","412000","191194","84714043750","608847720000","1429220"
"362320","청담글로벌","KOSDAQ","중견기업부","6490","130","2.04","6320","6600","6220","445551","2867449260","136622872100","21051290"
"066360","체리부로","KOSDAQ","우량기업부","740","-2","-0.27","741","742","731","46447","34325176","35484491100","47952015"
"033250","체시스","KOSPI",,"1037","-2","-0.19","1040","1041","1026","92561","95487555","33184000000","32000000"
"047820","초록뱀미디어","KOSDAQ","중견기업부","4605","-120","-2.54","4725","4725","4600","23502","108619844","112610347650","24453930"
"094360","칩스앤미디어","KOSDAQ","벤처기업부","17300","-700","-3.89","18450","18670","17170","390661","6995903830","368131440200","21279274"
"016920","카스","KOSDAQ","중견기업부","1087","-25","-2.25","1112","1112","1082","64283","70241988","28798475806","26493538"
"284620","카이노스메드","KOSDAQ","투자주의환기종목(소속부없음)","1087","0","0.00","0","0","0","0","0","35965517911","33086953"
"035720","카카오","KOSPI",,"57900","-1700","-2.85","59100","59600","57600","2297669","133529601000","25616337962100","442423799"
"293490","카카오게임즈","KOSDAQ GLOBAL","중견기업부","15450","-190","-1.21","15640","15650","15370","154843","2392814200","1387207774950","89786911"
"323410","카카오뱅크","KOSPI",,"21200","-350","-1.62","21550","21650","21150","697707","14861347975","10112197264400","476990437"
"377300","카카오페이","KOSPI",,"45100","-1700","-3.63","46800","46800","45050","396741","18076672950","6095025970000","135144700"
"140430","카티스","KOSDAQ","벤처기업부","1247","-40","-3.11","1297","1297","1230","655007","814158889","23820467093","19102219"
"042000","카페24","KOSDAQ","기술성장기업부","31450","-1800","-5.41","33050","33250","31300","187487","5984369575","762758548300","24253054"
"006380","카프로","KOSPI",,"3660","0","0.00","0","0","0","0","0","618539985360","168999996"
"313760","캐리","KOSDAQ","투자주의환기종목(소속부없음)","1174","0","0.00","1175","1212","1165","64537","76113618","13157236364","11207186"
"317530","캐리소프트","KOSDAQ","기술성장기업부","4790","20","0.42","4775","4885","4715","16956","81150915","48088984660","10039454"
"071850","캐스텍코리아","KOSDAQ","투자주의환기종목(소속부없음)","1505","-20","-1.31","1508","1907","1481","686651","1175980028","36512711690","24260938"
"198080","캐프","KOSDAQ","우량기업부","2200","-45","-2.00","2245","2245","2190","50946","112566687","47377407000","21535185"
"210120","캔버스엔","KOSDAQ","중견기업부","1621","20","1.25","1605","1699","1561","329064","534317636","39288951838","24237478"
"050110","캠시스","KOSDAQ","중견기업부","446","-2","-0.45","447","453","443","648839","290228089","32925556628","73824118"
"452300","캡스톤파트너스","KOSDAQ","중견기업부","2800","-45","-1.58","2845","2860","2745","80998","226171754","39534614000","14119505"
"451760","컨텍","KOSDAQ","기술성장기업부","8890","-560","-5.93","9180","9370","8830","285924","2589846090","135592022440","15252196"
"900310","컬러레이","KOSDAQ","외국기업(소속부없음)","595","1","0.17","608","608","586","75428","44685440","38104796625","64041675"
"078340","컴투스","KOSDAQ GLOBAL","중견기업부","29650","-300","-1.00","29800","29950","29250","76828","2269934275","377674435750","12737755"
"063080","컴투스홀딩스","KOSDAQ","중견기업부","16600","-400","-2.35","16970","16970","16450","23107","384552950","109480187200","6595192"
"307930","컴퍼니케이","KOSDAQ","중견기업부","6060","-140","-2.26","6160","6200","6010","65378","398299800","94596600000","15610000"
"079190","케스피온","KOSDAQ","벤처기업부","471","-3","-0.63","473","486","466","77679","36696785","18065447094","38355514"
"263700","케어랩스","KOSDAQ","중견기업부","2935","-90","-2.98","3020","3020","2910","52151","152887807","56980677000","19414200"
"214370","케어젠","KOSDAQ","벤처기업부","65000","-2900","-4.27","68000","68000","64500","189187","12377079050","3491475000000","53715000"
"221980","케이디켐","KOSDAQ","우량기업부","10890","-10","-0.09","10860","10900","10800","1406","15218430","43938972000","4034800"
"038530","케이바이오","KOSDAQ","중견기업부","243","-3","-1.22","248","248","242","816616","199313427","28118586321","115714347"
"001620","케이비아이동국실업","KOSPI",,"493","2","0.41","492","499","482","244914","120220059","54867464283","111293031"
"192250","케이사인","KOSDAQ","벤처기업부","10110","-40","-0.39","10160","10270","9950","47793","479303030","71448633750","7067125"
"431190","케이쓰리아이","KOSDAQ","기술성장기업부","5010","-240","-4.57","5250","5270","5000","135480","688111935","37507074420","7486442"
"029460","케이씨","KOSPI",,"24600","750","3.14","24550","25700","24550","144307","3609247300","325489069800","13231263"
"115500","케이씨에스","KOSDAQ","중견기업부","9720","-220","-2.21","10080","10080","9720","43906","431754205","116640000000","12000000"
"281820","케이씨텍","KOSPI",,"35350","-1000","-2.75","36200","36350","35100","107136","3792579750","731402918050","20690323"
"089150","케이씨티","KOSDAQ","중견기업부","2870","-105","-3.53","2930","2950","2865","93187","270184818","49220500000","17150000"
"025880","케이씨피드","KOSDAQ","우량기업부","2765","-20","-0.72","2750","2795","2750","28760","79742975","46219347370","16715858"
"093320","케이아이엔엑스","KOSDAQ","우량기업부","122100","-600","-0.49","123700","123800","116100","14685","1787988700","595848000000","4880000"
"093640","케이알엠","KOSDAQ","투자주의환기종목(소속부없음)","3785","-190","-4.78","3945","3970","3775","51289","197207710","123481276035","32623851"
"073010","케이에스피","KOSDAQ","우량기업부","4485","-100","-2.18","4560","4610","4430","184639","829186091","180257756250","40191250"
"105330","케이엔더블유","KOSDAQ","중견기업부","5510","-210","-3.67","5680","5710","5490","17962","99947970","88490754280","16060028"
"053080","케이엔솔","KOSDAQ","우량기업부","11100","-240","-2.12","11300","11380","11020","35579","396779540","144297857700","12999807"
"199430","케이엔알시스템","KOSDAQ","기술성장기업부","26700","-200","-0.74","27100","29350","26100","686961","18904324975","290955587100","10897213"
"432470","케이엔에스","KOSDAQ","벤처기업부","9980","-110","-1.09","10000","10140","9960","10856","108659215","87540128880","8771556"
"272110","케이엔제이","KOSDAQ","우량기업부","21700","-900","-3.98","22550","22550","21600","66874","1463034075","174151071500","8025395"
"039420","케이엘넷","KOSDAQ","중견기업부","2845","-45","-1.56","2855","2890","2830","96088","273856153","68720206850","24154730"
"083550","케이엠","KOSDAQ","중견기업부","3365","-100","-2.89","3460","3460","3365","14502","49398472","43579734755","12950887"
"032500","케이엠더블유","KOSDAQ","중견기업부","15230","-770","-4.81","16020","16020","15140","188843","2896600060","623365560070","40930109"
"225430","케이엠제약","KOSDAQ","벤처기업부","538","2","0.37","536","570","531","129000","70004834","15003232900","27887050"
"102370","케이옥션","KOSDAQ","기술성장기업부","3550","-150","-4.05","3695","3695","3550","101562","364188448","96663695500","27229210"
"068100","케이웨더","KOSDAQ","기술성장기업부","3095","70","2.31","3020","3100","2915","52363","158381910","30763105330","9939614"
"106080","케이이엠텍","KOSDAQ","중견기업부","985","-32","-3.15","1017","1017","985","270251","268946924","27412212145","27829657"
"455180","케이지에이","KOSDAQ","벤처기업부","4025","-225","-5.29","4280","4280","4025","99297","407950327","51385802475","12766659"
"381970","케이카","KOSPI",,"16640","10","0.06","16630","16680","16370","135734","2250285440","812378910720","48820848"
"145270","케이탑리츠","KOSPI",,"967","4","0.42","963","969","954","68237","65417955","46474768458","48060774"
"036030","케이티알파","KOSDAQ","우량기업부","5780","0","0.00","5800","5860","5620","59929","344517650","283331455740","49019283"
"064820","케이프","KOSDAQ","우량기업부","10310","-310","-2.92","10610","10620","10290","176588","1831031025","318596815680","30901728"
"024880","케이피에프","KOSDAQ","우량기업부","5280","-90","-1.68","5380","5440","5200","351451","1858313450","109205173440","20682798"
"042040","케이피엠테크","KOSDAQ","중견기업부","218","-1","-0.46","217","219","215","264859","57330720","42541735132","195145574"
"054410","케이피티유","KOSDAQ","중견기업부","3575","50","1.42","3525","3730","3525","11348","41010545","20472037300","5726444"
"258610","케일럼","KOSDAQ","중견기업부","1500","-5","-0.33","1505","1516","1490","19225","28865526","40180699500","26787133"
"274090","켄코아에어로스페이스","KOSDAQ","기술성장기업부","10680","-590","-5.24","10930","11130","10550","227650","2459975065","139958730000","13104750"
"402420","켈스","KONEX","일반기업부","1800","0","0.00","1800","1800","1800","1","1800","4227773400","2348763"
"089010","켐트로닉스","KOSDAQ","우량기업부","29650","-1600","-5.12","31250","31250","29500","476410","14331455275","484460926950","16339323"
"220260","켐트로스","KOSDAQ","우량기업부","5740","-80","-1.37","5790","6190","5440","2832681","16499072925","152444682180","26558307"
"176590","코나솔","KONEX","일반기업부","4200","100","2.44","4100","4200","4100","15","62000","24457998600","5823333"
"052400","코나아이","KOSDAQ","우량기업부","46100","-1800","-3.76","47900","47950","45800","87745","4080083800","671367715100","14563291"
"402030","코난테크놀로지","KOSDAQ","기술성장기업부","20400","-1050","-4.90","21200","21200","20400","33589","692165350","255356755200","12517488"
"391710","코닉오토메이션","KOSDAQ","벤처기업부","2300","-125","-5.15","2410","2410","2300","263382","615559842","98027081000","42620470"
"046070","코다코","KOSDAQ","관리종목(소속부없음)","10280","0","0.00","0","0","0","0","0","159196994920","15486089"
"047770","코데즈컴바인","KOSDAQ","중견기업부","2890","-40","-1.37","2950","2950","2865","327023","946547460","109365119780","37842602"
"080530","코디","KOSDAQ","중견기업부","1068","-4","-0.37","1072","1075","1055","41677","44269871","59285614500","55510875"
"417310","코람코더원리츠","KOSPI",,"8300","10","0.12","8380","8470","8140","328108","2716107350","335320000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4295","-115","-2.61","4410","4410","4275","296220","1273794253","418055345430","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","6280","10","0.16","6180","6330","6170","43158","269175120","80294447200","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2280","-30","-1.30","2310","2330","2280","183250","421796580","91200000000","40000000"
"007815","코리아써우","KOSPI",,"10190","-840","-7.62","11000","11000","10090","37761","388322550","30210191100","2964690"
"007810","코리아써키트","KOSPI",,"33900","-2100","-5.83","35950","36050","33500","1033783","35456274675","800743458900","23620751"
"00781K","코리아써키트2우B","KOSPI",,"9190","-100","-1.08","9480","9480","9060","1165","10722120","7202193810","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","7050","100","1.44","7070","7080","6960","12686","89074390","45035400000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","8450","-50","-0.59","8600","8660","8360","531912","4516008650","235256990800","27841064"
"003690","코리안리","KOSPI",,"11590","90","0.78","11620","11870","11400","589686","6903886010","2257975749290","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","13940","390","2.88","13770","14200","13500","72726","1012773825","126129120000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","81900","-2200","-2.62","83600","83800","81700","78088","6436148900","856730019600","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","6970","60","0.87","6940","7010","6830","221765","1535863170","514098090210","73758693"
"089890","코세스","KOSDAQ","우량기업부","19240","-2260","-10.51","21500","21500","19160","651201","12928582980","319094668880","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","7320","-70","-0.95","7310","7380","7170","2256","16328250","41760380400","5704970"
"189350","코셋","KONEX","일반기업부","1698","-2","-0.12","1698","1698","1698","1","1698","8150400000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"169900","8300","5.14","161400","171500","160900","141662","23821169750","1928281579100","11349509"
"044820","코스맥스비티아이","KOSPI",,"13960","80","0.58","13900","14150","13690","23357","325945190","134070737160","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3465","235","7.28","3240","3800","3240","443938","1566146615","71476020000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","71400","5200","7.85","66300","73000","65500","175277","12350591050","762552000000","10680000"
"005070","코스모신소재","KOSPI",,"49800","-3200","-6.04","53200","53700","49600","346850","17574842050","1619035648800","32510756"
"005420","코스모화학","KOSPI",,"16310","-860","-5.01","17250","17250","16230","265734","4396714620","626438198680","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","11240","-90","-0.79","11350","11490","11090","41315","462695535","87642214000","7797350"
"169670","코스텍시스템","KONEX","일반기업부","6000","0","0.00","6000","6000","6000","23","138000","17210406000","2868401"
"071950","코아스","KOSPI",,"3640","-155","-4.08","3795","3865","3590","61186","224190286","41494336520","11399543"
"166480","코아스템켐온","KOSDAQ","벤처기업부","1962","-3","-0.15","2005","2020","1908","940389","1833544691","103731677712","52870376"
"045970","코아시아","KOSDAQ","중견기업부","4900","-180","-3.54","5040","5080","4900","108392","535919565","128942892400","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","769","-18","-2.29","787","787","761","30587","23549730","34850758558","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","3790","-110","-2.82","3890","3990","3760","142530","547989144","68017962680","17946692"
"002020","코오롱","KOSPI",,"53000","-1200","-2.21","54500","55300","52300","83204","4463775150","669200578000","12626426"
"138490","코오롱ENP","KOSPI",,"8180","-210","-2.50","8360","8440","8170","69183","571971110","310840000000","38000000"
"003070","코오롱글로벌","KOSPI",,"9230","-270","-2.84","9420","9470","9220","21386","198024040","234663141570","25423959"
"003075","코오롱글로벌우","KOSPI",,"15530","-10","-0.06","15400","15540","15300","1464","22576970","11503645610","740737"
"450140","코오롱모빌리티그룹","KOSPI",,"7290","0","0.00","0","0","0","0","0","457646152500","62777250"
"45014K","코오롱모빌리티그룹우","KOSPI",,"12200","0","0.00","0","0","0","0","0","29964664000","2456120"
"102940","코오롱생명과학","KOSDAQ","중견기업부","53100","-900","-1.67","54000","55000","52600","88169","4736465750","659681849700","12423387"
"002025","코오롱우","KOSPI",,"27300","-700","-2.50","27950","27950","27200","4608","126265700","29385447000","1076390"
"120110","코오롱인더","KOSPI",,"44700","-900","-1.97","45900","46400","44300","178618","8040141075","1230103367700","27519091"
"120115","코오롱인더우","KOSPI",,"25100","-250","-0.99","25450","25450","24850","11666","291797225","69473286000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","77300","-2900","-3.62","81100","81500","76900","464105","36484627150","6433003784500","83221265"
"021240","코웨이","KOSPI",,"90000","800","0.90","88100","92600","87950","374538","33985257850","6471821970000","71909133"
"056360","코위버","KOSDAQ","벤처기업부","5250","-120","-2.23","5370","5420","5250","44694","236424770","51433200000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","15250","-390","-2.49","15540","15580","15020","47229","716005560","174907892500","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","5250","130","2.54","5120","5250","5010","33385","170951800","16072439250","3061417"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","15750","-540","-3.31","16130","16210","15720","35603","564350375","82854276750","5260589"
"126730","코칩","KOSDAQ","벤처기업부","14500","-440","-2.95","14940","15100","14500","100893","1481403380","123300170000","8503460"
"015710","코콤","KOSDAQ","중견기업부","3630","-80","-2.16","3710","3760","3620","22583","82719274","63635715000","17530500"
"052330","코텍","KOSDAQ","우량기업부","8860","-60","-0.67","8950","8970","8850","11086","98581160","157367678540","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","1420","1","0.07","1479","1479","1381","637831","902448439","60958667380","42928639"
"036420","콘텐트리중앙","KOSPI",,"9900","-80","-0.80","10090","10090","9640","32394","318467440","190696849200","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","13190","-160","-1.20","13210","13340","13140","34867","461240420","387991210020","29415558"
"024720","콜마홀딩스","KOSPI",,"9980","-60","-0.60","10050","10150","9950","99803","1003394655","342276664820","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","28300","-1800","-5.98","29750","29900","28300","60498","1750354825","285596015600","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"30500","-250","-0.81","30850","30900","30200","25447","776189825","1084646642500","35562185"
"284740","쿠쿠홈시스","KOSPI",,"25850","100","0.39","25500","26200","25500","22845","592921575","580004980500","22437330"
"464490","쿼드메디슨","KOSDAQ","기술성장기업부","20250","3190","18.70","16830","21600","16700","14169196","279142955170","229664220750","11341443"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","4275","-180","-4.04","4450","4450","4275","113587","492402579","83691764775","19577021"
"227100","퀀텀온","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","13120","-570","-4.16","14000","14300","13100","161500","2227827630","185556317440","14143012"
"456190","큐라켐","KONEX","일반기업부","7000","0","0.00","0","0","0","0","0","12280002000","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","6490","70","1.09","6360","6640","6270","392925","2554174470","136349415950","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","1315","-95","-6.74","1420","1437","1284","607111","807649427","107549634110","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","12830","-950","-6.89","13540","13580","12810","830787","10864521035","527184571700","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","46350","-900","-1.90","47400","48250","46000","204966","9628258275","668951658900","14432614"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1236","285","29.97","951","1236","951","2517785","2992681263","28727414820","23242245"
"115180","큐리언트","KOSDAQ","벤처기업부","29250","-1050","-3.47","30300","30300","28950","195605","5779264225","1051674945750","35954699"
"494120","큐리오시스","KOSDAQ","기술성장기업부","65600","500","0.77","66000","68200","65000","565485","37725968350","498958979200","7606082"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","96100","-4100","-4.09","100600","101300","96000","202425","19947975900","1645215951300","17119833"
"182360","큐브엔터","KOSDAQ","우량기업부","13680","340","2.55","13360","13900","13130","123363","1674920205","212721934320","15549849"
"405100","큐알티","KOSDAQ","우량기업부","14320","-770","-5.10","15130","15210","14320","84969","1239398060","175982790320","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","7190","-230","-3.10","7410","7460","7190","40949","297492180","66662954990","9271621"
"136660","큐엠씨","KONEX","일반기업부","1275","165","14.86","1276","1276","1100","15","18096","3010211250","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","243","-2","-0.82","243","252","242","607219","149910236","43314048216","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","4810","-350","-6.78","5080","5080","4810","203802","995603807","65431276560","13603176"
"264900","크라운제과","KOSPI",,"9020","-60","-0.66","9080","9090","9000","16033","144962750","112965127000","12523850"
"26490K","크라운제과우","KOSPI",,"9980","10","0.10","10000","10230","9950","3314","33366290","7720128800","773560"
"005740","크라운해태홀딩스","KOSPI",,"7090","-10","-0.14","7060","7250","7040","41510","295645010","105267690230","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"8300","-50","-0.60","8330","8330","8200","239","1966730","4986025800","600726"
"259960","크래프톤","KOSPI",,"244000","2000","0.83","242500","247000","241500","80953","19760369750","11566083364000","47401981"
"096240","크레버스","KOSDAQ","우량기업부","12850","-60","-0.46","12910","12930","12850","11285","145335220","143125613000","11138180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","236","0","0.00","0","0","0","0","0","46068455992","195205322"
"215570","크로넥스","KONEX","일반기업부","840","1","0.12","840","840","840","3","2520","4763198160","5670474"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","4160","-20","-0.48","4150","4235","4110","25288","105032185","97472793600","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","708","-13","-1.80","718","721","704","531771","377864759","92493122832","130640004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3505","-45","-1.27","3515","3545","3495","4157","14578365","22782500000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","57900","1600","2.84","56300","58500","56100","267184","15412899900","3792777656100","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","63800","-2000","-3.04","65800","66200","62200","3469089","222774824450","1594498468200","24992139"
"237880","클리오","KOSDAQ","우량기업부","13630","110","0.81","13400","13820","13400","105904","1449852910","246312541390","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","2060","-60","-2.83","2135","2190","2055","18181","37858580","29084748600","14118810"
"020120","키다리스튜디오","KOSPI",,"3465","-120","-3.35","3555","3605","3465","99478","349416318","128425949190","37063766"
"475430","키스트론","KOSDAQ","중견기업부","4700","35","0.75","4860","4940","4690","232828","1123387145","83886117000","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2090","10","0.48","2095","2095","2065","5032","10420750","8840700000","4230000"
"489480","키움제11호스팩","KOSDAQ","SPAC(소속부없음)","2035","0","0.00","2040","2065","2030","6744","13701750","13431000000","6600000"
"039490","키움증권","KOSPI",,"280500","-500","-0.18","280500","285500","278000","75710","21339904250","7496184102000","26724364"
"466690","키움히어로제1호스팩","KOSDAQ","SPAC(소속부없음)","1989","-9","-0.45","1992","1992","1984","627945","1247218737","10133955000","5095000"
"054780","키이스트","KOSDAQ","중견기업부","3990","-5","-0.13","4000","4035","3935","37666","149095277","78434594070","19657793"
"256940","킵스파마","KOSDAQ","벤처기업부","11870","-580","-4.66","12220","12320","11720","140042","1682707460","238327604890","20078147"
"336040","타스컴","KONEX","일반기업부","3195","0","0.00","3000","3195","2720","2797","7797695","14967086130","4684534"
"219130","타이거일렉","KOSDAQ","중견기업부","19900","-2150","-9.75","22200","22200","19900","69591","1428029415","125654371000","6314290"
"346010","타이드","KONEX","일반기업부","1020","-180","-15.00","1100","1100","1020","20","21200","4957263240","4860062"
"318660","타임기술","KONEX","일반기업부","5770","750","14.94","5770","5770","5770","7628","44013560","12417622770","2152101"
"476710","타조이엔터테인먼트","KONEX","일반기업부","16450","0","0.00","0","0","0","0","0","16450000000","1000000"
"434190","탈로스","KONEX","일반기업부","4350","-40","-0.91","0","0","0","0","0","32057037900","7369434"
"336680","탑런토탈솔루션","KOSDAQ","중견기업부","4180","-130","-3.02","4300","4300","4180","47667","200862989","163628432440","39145558"
"360070","탑머티리얼","KOSDAQ","우량기업부","22300","-900","-3.88","23000","24750","21850","25836","580398075","181634458900","8145043"
"180060","탑선","KONEX","일반기업부","6870","40","0.59","6890","6890","6680","3209","21441770","64218465420","9347666"
"065130","탑엔지니어링","KOSDAQ","중견기업부","3440","-25","-0.72","3475","3475","3390","38347","131228633","56176858080","16330482"
"134580","탑코미디어","KOSDAQ","중견기업부","2045","-40","-1.92","2040","2180","2030","39581","81415850","100806534705","49294149"
"014580","태경비케이","KOSPI",,"4855","-60","-1.22","4915","4935","4840","76355","372082250","133915950500","27583100"
"015890","태경산업","KOSPI",,"5220","-60","-1.14","5300","5300","5220","57728","303099140","152574075000","29228750"
"006890","태경케미컬","KOSPI",,"8560","-30","-0.35","8530","8580","8410","15016","127218745","99296000000","11600000"
"023160","태광","KOSDAQ","우량기업부","24000","-150","-0.62","24150","24450","23900","138130","3329140000","636000000000","26500000"
"003240","태광산업","KOSPI",,"809000","-25000","-3.00","841000","841000","805000","1215","994510000","900740600000","1113400"
"011280","태림포장","KOSPI",,"2020","-45","-2.18","2060","2100","2020","346879","709886730","143027998800","70805940"
"323280","태성","KOSDAQ","중견기업부","51700","-3300","-6.00","54300","54300","51400","486088","25543302950","1576887741000","30500730"
"053620","태양","KOSDAQ","우량기업부","6600","-60","-0.90","6680","6680","6570","1805","11931100","56760000000","8600000"
"052960","태양3C","KONEX","일반기업부","4095","0","0.00","4095","4095","4095","2","8190","20012584410","4887078"
"004100","태양금속","KOSPI",,"2505","-90","-3.47","2610","2610","2475","387496","975733683","91933500000","36700000"
"004105","태양금속우","KOSPI",,"3645","-50","-1.35","3695","3695","3590","28220","102400990","12028500000","3300000"
"116100","태양기계","KONEX","일반기업부","550","-33","-5.66","583","583","550","1502","875130","4091992300","7439986"
"009410","태영건설","KOSPI",,"1775","-9","-0.50","1778","1827","1767","654718","1175397230","528222388450","297590078"
"009415","태영건설우","KOSPI",,"11190","2580","29.97","9200","11190","9200","227534","2460331405","7273209060","649974"
"044490","태웅","KOSDAQ","우량기업부","28150","-3050","-9.78","29850","29850","27750","417741","11927922925","563207775150","20007381"
"124560","태웅로직스","KOSDAQ","우량기업부","2715","-50","-1.81","2780","2780","2705","140233","381760494","105127001865","38720811"
"001420","태원물산","KOSPI",,"3425","-50","-1.44","3430","3440","3400","3971","13582035","26030000000","7600000"
"191420","테고사이언스","KOSDAQ","벤처기업부","15890","-110","-0.69","16000","16000","15600","13264","209013860","128849372260","8108834"
"950250","테라뷰","KOSDAQ","기술성장기업부","11030","-1490","-11.90","11530","12100","11010","4454818","51231137790","391760572930","35517731"
"073640","테라사이언스","KOSDAQ","관리종목(소속부없음)","654","0","0.00","0","0","0","0","0","69571715580","106378770"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","3040","150","5.19","2890","3050","2815","345951","1028672618","112943223040","37152376"
"095610","테스","KOSDAQ","우량기업부","36500","-650","-1.75","37150","37150","36000","171011","6232994675","721540249000","19768226"
"055490","테이팩스","KOSPI",,"15200","-290","-1.87","15650","15650","15100","9865","150841210","72498680000","4769650"
"308700","테크엔","KONEX","일반기업부","199","0","0.00","0","0","0","0","0","1472600000","7400000"
"064520","테크엘","KOSDAQ","중견기업부","1699","2","0.12","1712","1713","1640","70057","117099546","37974454338","22351062"
