종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"456040","OCI","KOSPI",,"57700","-1000","-1.70","59000","59000","57500","47643","2757172000","516558961500","8952495"
"010060","OCI홀딩스","KOSPI",,"106700","-1400","-1.30","107900","110700","105000","136193","14657680000","1992113754400","18670232"
"178920","PI첨단소재","KOSPI",,"15820","80","0.51","15860","15860","15550","44595","701598775","464575214040","29366322"
"001340","PKC","KOSPI",,"5530","-70","-1.25","5600","5640","5510","244883","1361544680","248398790710","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","4985","-55","-1.09","5000","5090","4900","112333","560169635","49850000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"304000","1500","0.50","305500","306500","301500","303658","91946425750","24603617408000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","8160","1010","14.13","7350","8380","7290","13444215","107321045470","357324164160","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","37500","1900","5.34","35350","38250","34200","637745","23694059550","993879075000","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","24300","-1050","-4.14","25000","25900","24000","149701","3697656075","204927513300","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","5300","270","5.37","4920","5450","4915","567483","2967218180","71167456600","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2325","0","0.00","2325","2330","2300","21808","50415395","27211151325","11703721"
"010950","S-Oil","KOSPI",,"85200","600","0.71","84900","88200","84000","285262","24514222650","9592053878400","112582792"
"010955","S-Oil우","KOSPI",,"48200","-200","-0.41","48400","49250","47050","32206","1552516525","193856881400","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","39750","-1450","-3.52","41250","41300","39000","142704","5673151500","390524471250","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","721","-10","-1.37","725","734","720","268637","194350841","116850000575","162066575"
"034120","SBS","KOSPI",,"18730","-20","-0.11","18780","18780","18660","21402","400171750","347464687740","18551238"
"003080","SB성보","KOSPI",,"2760","25","0.91","2780","2780","2740","5341","14740710","55255200000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2335","-75","-3.11","2385","2435","2315","34013","80085440","79325346185","33972311"
"099220","SDN","KOSDAQ","중견기업부","1086","0","0.00","1086","1096","1075","148926","161660217","70529564100","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","5630","-90","-1.57","5480","5690","5390","4027833","22200665535","925911505890","164460303"
"255220","SG","KOSDAQ","중견기업부","2475","-45","-1.79","2505","2575","2460","1773942","4451211041","256583814300","103670228"
"040610","SG&G","KOSDAQ","중견기업부","1785","5","0.28","1800","1800","1766","72693","129041361","60845644860","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","630","-17","-2.63","647","654","626","180279","113850173","55929505590","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","14740","-60","-0.41","14930","14990","14540","4914","72131465","74245173640","5036986"
"005090","SGC에너지","KOSPI",,"21650","250","1.17","21400","21700","21400","21930","471953400","311962059450","14409333"
"001380","SG글로벌","KOSPI",,"1608","-10","-0.62","1615","1639","1605","371532","601802636","72302341944","44964143"
"004060","SG세계물산","KOSPI",,"330","-9","-2.65","339","342","329","925577","309213822","66800236800","202424960"
"001770","SHD","KOSPI",,"18000","-60","-0.33","18060","18130","17990","449","8111660","21867804000","1214878"
"002360","SH에너지화학","KOSPI",,"375","0","0.00","375","387","374","189553","72117463","41675148750","111133730"
"009160","SIMPAC","KOSPI",,"4885","-15","-0.31","4945","4945","4810","143746","697056611","319337178680","65370968"
"033530","SJG세종","KOSPI",,"9970","30","0.30","10180","10930","9860","1659792","17083381380","277374981170","27820961"
"123700","SJM","KOSPI",,"3660","-60","-1.61","3730","3730","3645","43508","159231241","57113926680","15604898"
"025530","SJM홀딩스","KOSPI",,"3675","25","0.68","3650","3725","3650","12104","44322115","54882479400","14934008"
"034730","SK","KOSPI",,"287500","17500","6.48","267000","289000","266000","427065","119815597500","20844527112500","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1728","3","0.17","1685","1741","1685","230699","396398084","81041503104","46899018"
"011790","SKC","KOSPI",,"110400","2000","1.85","108900","110600","106900","228481","24938757550","4180660099200","37868298"
"018670","SK가스","KOSPI",,"226500","-1000","-0.44","227000","229000","225000","9351","2118988750","2094047766000","9245244"
"001740","SK네트웍스","KOSPI",,"4450","-20","-0.45","4470","4480","4445","266156","1186595970","984686663900","221277902"
"006120","SK디스커버리","KOSPI",,"63400","1200","1.93","62200","63500","61200","34024","2130932500","1163254007000","18347855"
"006125","SK디스커버리우","KOSPI",,"40350","300","0.75","40000","40350","40000","1310","52592750","52957559250","1312455"
"210980","SK디앤디","KOSPI",,"13330","30","0.23","13300","13400","12990","30646","404192795","248169702060","18617382"
"395400","SK리츠","KOSPI",,"5920","0","0.00","5920","5920","5850","191250","1127961880","1757166224480","296818619"
"302440","SK바이오사이언스","KOSPI",,"48800","-150","-0.31","49000","49450","48600","103071","5042674875","3826547031200","78412849"
"326030","SK바이오팜","KOSPI",,"125800","-200","-0.16","126200","127500","124400","170221","21353178250","9851806850000","78313250"
"402340","SK스퀘어","KOSPI",,"432000","16000","3.85","409500","434500","402500","724519","306692046798","57061633680000","132087115"
"260870","SK시그넷","KONEX","일반기업부","9620","0","0.00","9790","9800","9460","5488","52829140","178641476000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"24850","250","1.02","25000","25250","24600","118130","2937050525","2032409435000","81787100"
"100090","SK오션플랜트","KOSPI",,"20200","300","1.51","19890","20500","19490","361977","7261590500","1262058205800","62478129"
"03473K","SK우","KOSPI",,"210000","9000","4.48","200500","211500","198500","19158","3971566800","118888350000","566135"
"096770","SK이노베이션","KOSPI",,"106000","3300","3.21","104200","106000","102300","331023","34651951000","17919595528000","169052788"
"096775","SK이노베이션우","KOSPI",,"71700","1400","1.99","70600","72000","70200","1841","130863000","89512144200","1248426"
"475150","SK이터닉스","KOSPI",,"21050","-100","-0.47","21450","21600","20900","216020","4569809950","710522584100","33754042"
"001510","SK증권","KOSPI",,"683","34","5.24","653","683","647","6718559","4509947844","322779086793","472590171"
"001515","SK증권우","KOSPI",,"2350","10","0.43","2360","2360","2300","16353","38101390","9194407900","3912514"
"285130","SK케미칼","KOSPI",,"67500","200","0.30","68000","68000","66200","32001","2151450600","1167666705000","17298766"
"28513K","SK케미칼우","KOSPI",,"28600","-100","-0.35","28950","28950","28350","6118","174279000","60501269400","2115429"
"017670","SK텔레콤","KOSPI",,"53200","200","0.38","53100","53300","53000","610336","32416062682","11426830819600","214790053"
"000660","SK하이닉스","KOSPI",,"726000","30000","4.31","690000","727000","671000","4830275","3381650231374","528529716990000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1317","-35","-2.59","1352","1352","1306","288844","379450228","127373154540","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1811","-12","-0.66","1823","1838","1786","314149","565688561","83358797894","46029154"
"003570","SNT다이내믹스","KOSPI",,"49350","1250","2.60","47600","49350","47150","107679","5186305650","1641020596950","33252697"
"064960","SNT모티브","KOSPI",,"33550","100","0.30","34000","35000","33100","92737","3137386400","890426125600","26540272"
"100840","SNT에너지","KOSPI",,"38850","1450","3.88","38800","38950","37350","151712","5822894900","803448419550","20680783"
"036530","SNT홀딩스","KOSPI",,"52500","-700","-1.32","53600","53900","52400","14821","781769000","855954015000","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","67000","-300","-0.45","67300","67400","66300","61746","4117537350","770149389000","11494767"
"005610","SPC삼립","KOSPI",,"51200","-300","-0.58","51700","51700","51100","7352","377618600","441805260800","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"5770","-90","-1.54","5860","6000","5710","10950","63761275","41376854640","7171032"
"077970","STX엔진","KOSPI",,"33950","750","2.26","33400","34000","32550","312239","10427950825","1363026738850","40148063"
"002820","SUN&L","KOSPI",,"2485","-55","-2.17","2525","2525","2475","27478","68420810","31330852665","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1737","12","0.70","1726","1741","1707","175169","302402544","94295320470","54286310"
"084870","TBH글로벌","KOSPI",,"1215","15","1.25","1199","1246","1191","33455","40125536","25341035085","20856819"
"002710","TCC스틸","KOSPI",,"13920","-140","-1.00","14300","14310","13890","125198","1757082415","364894662240","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","645","-8","-1.23","653","655","588","1131856","693758535","39234152235","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1255","-35","-2.71","1274","1286","1241","132026","166293478","33399256015","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5470","-90","-1.62","5580","5580","5420","6185","33981250","76205901230","13931609"
"069260","TKG휴켐스","KOSPI",,"17930","-260","-1.43","18190","18250","17830","84921","1530281295","732953082840","40878588"
"007980","TP","KOSPI",,"1877","-13","-0.69","1900","1917","1869","256106","483756844","96055719010","51175130"
"048770","TPC","KOSDAQ","벤처기업부","3315","-200","-5.69","3515","3520","3250","690269","2299028080","52038840165","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1412","11","0.79","1420","1420","1360","252056","349190475","58566741144","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","331","19","6.09","312","338","310","4017753","1299009027","38332451972","115808012"
"002900","TYM","KOSPI",,"6810","220","3.34","6590","6970","6540","652821","4454436350","281934000000","41400000"
"024070","WISCOM","KOSPI",,"1860","-9","-0.48","1870","1870","1859","6529","12161157","28507174680","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3060","65","2.17","3040","3060","2990","20013","60508370","49916852820","16312697"
"037270","YG PLUS","KOSPI",,"6800","-240","-3.41","7050","7090","6780","1682289","11496518465","432909148000","63663110"
"040300","YTN","KOSDAQ","중견기업부","3575","-160","-4.28","3710","3735","3545","312686","1129444357","170445203500","47676980"
"051390","YW","KOSDAQ","중견기업부","3935","55","1.42","3875","3940","3835","6687","25982510","44683373080","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3135","-75","-2.34","3205","3205","3125","141535","446410777","72105000000","23000000"
"139130","iM금융지주","KOSPI",,"15470","170","1.11","15310","15480","15260","329787","5076193900","2506985683020","162054666"
"079940","가비아","KOSDAQ","우량기업부","32900","-100","-0.30","32650","33050","32450","11889","389826600","445324003600","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","5450","-120","-2.15","5570","5590","5300","160382","867200220","98355452400","18046872"
"000500","가온전선","KOSPI",,"95400","7800","8.90","99500","99500","90400","242651","22805552350","1578213171000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","54000","1400","2.66","52400","54100","51400","133086","7011852650","626422680000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","554","0","0.00","0","0","0","0","0","2585522432","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","5600","-90","-1.58","5690","5730","5500","980389","5467947545","506821117600","90503771"
"000860","강남제비스코","KOSPI",,"13050","-400","-2.97","13440","13440","12990","70299","922466015","169650000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1065","-9","-0.84","1074","1074","1060","19333","20565469","64892469240","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","2175","-105","-4.61","2280","2310","2155","795639","1762934753","204567774075","94054149"
"035250","강원랜드","KOSPI",,"18370","80","0.44","18350","18530","18290","587676","10805248305","3930086985000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","14220","1040","7.89","14500","14500","13900","707409","9988277915","371469600360","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9370","90","0.97","9340","9460","9250","102926","962194720","367583582060","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1936","-4","-0.21","1940","1955","1929","81262","157710027","53336110784","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2710","-10","-0.37","2720","2720","2690","88655","239706670","73114726840","26979604"
"053950","경남제약","KOSDAQ","중견기업부","662","-16","-2.36","678","690","659","529358","353583026","51733550996","78147358"
"002100","경농","KOSPI",,"9170","-40","-0.43","9240","9240","9120","15772","144469915","179022012750","19522575"
"009450","경동나비엔","KOSPI",,"55500","-800","-1.42","56300","56300","55400","34976","1947069550","808556856000","14568592"
"267290","경동도시가스","KOSPI",,"20300","-50","-0.25","20500","20500","20300","15566","316841675","119676741800","5895406"
"012320","경동인베스트","KOSPI",,"52200","-800","-1.51","52500","53000","51800","3171","165410500","123454200600","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5790","-50","-0.86","5840","5840","5760","31835","184435420","178151155140","30768766"
