종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"045970","코아시아","KOSDAQ","중견기업부","5600","230","4.28","5390","5610","5390","270316","1495589825","147363305600","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","871","7","0.81","868","943","860","329372","289567283","39473355922","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","4335","105","2.48","4230","4355","4200","212530","916583778","77798909820","17946692"
"002020","코오롱","KOSPI",,"51300","2150","4.37","49150","52100","48800","117794","6042023450","662163984000","12907680"
"138490","코오롱ENP","KOSPI",,"9210","380","4.30","8830","9290","8720","319564","2909814260","349980000000","38000000"
"003070","코오롱글로벌","KOSPI",,"8930","-80","-0.89","9010","9070","8910","27193","243728670","227035953870","25423959"
"003075","코오롱글로벌우","KOSPI",,"14450","-150","-1.03","14550","14600","14450","2410","35000290","10703649650","740737"
"102940","코오롱생명과학","KOSDAQ","중견기업부","59600","5400","9.96","58700","59900","56000","134121","7806369100","769264292400","12907119"
"002025","코오롱우","KOSPI",,"25600","1400","5.79","24200","25800","24050","18144","455994525","29707187200","1160437"
"120110","코오롱인더","KOSPI",,"49100","1800","3.81","47150","50300","47000","570064","27999343475","1351187368100","27519091"
"120115","코오롱인더우","KOSPI",,"26350","400","1.54","25950","26600","25700","24884","653120075","72933111000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","93900","10800","13.00","83900","96100","83900","1322328","121047534700","7814476783500","83221265"
"021240","코웨이","KOSPI",,"75300","-2100","-2.71","77300","78300","75100","306626","23280507050","5414757714900","71909133"
"056360","코위버","KOSDAQ","벤처기업부","5240","0","0.00","5250","5270","5190","35136","183465490","51335232000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","19180","290","1.54","19000","19870","18600","451247","8706431725","219982516600","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","3690","30","0.82","3660","3790","3650","40466","149321236","11296628730","3061417"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","19170","180","0.95","19030","19430","18800","102871","1966708620","101319047640","5285292"
"126730","코칩","KOSDAQ","벤처기업부","16920","150","0.89","16880","17500","16520","366774","6198130720","143878543200","8503460"
"015710","코콤","KOSDAQ","중견기업부","3460","15","0.44","3420","3500","3420","36941","127819680","60655530000","17530500"
"052330","코텍","KOSDAQ","우량기업부","9480","0","0.00","9570","9580","9470","26376","251497645","168379863720","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","880","10","1.15","871","921","859","301921","267154712","37777202320","42928639"
"036420","콘텐트리중앙","KOSPI",,"7370","570","8.38","6810","7590","6810","384410","2823414005","141963209960","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","13540","780","6.11","12920","13540","12750","227045","3012086805","398286655320","29415558"
"024720","콜마홀딩스","KOSPI",,"9900","100","1.02","9810","9970","9800","83327","824233610","339532964100","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","36800","2600","7.60","36100","39650","32700","1124040","41119402725","371375737600","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"27000","-400","-1.46","27350","27700","26950","55922","1518563550","960178995000","35562185"
"284740","쿠쿠홈시스","KOSPI",,"23800","600","2.59","23200","23800","23100","25210","592336150","534008454000","22437330"
"464490","쿼드메디슨","KOSDAQ","기술성장기업부","15050","-230","-1.51","15400","15600","14780","408378","6152809040","170688717150","11341443"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","4565","5","0.11","4560","4715","4445","201860","919629193","91514386095","20046963"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","13500","500","3.85","13010","13620","13010","270673","3628846465","190930662000","14143012"
"456190","큐라켐","KONEX","일반기업부","6990","0","0.00","0","0","0","0","0","12262459140","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","9000","-600","-6.25","9610","9750","8950","656971","6099358745","189082395000","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","1083","12","1.12","1071","1100","1050","226398","244200646","88575097902","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","18840","690","3.80","18010","19100","17660","2263756","41904199125","774135411600","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","48600","2600","5.65","46950","50000","46150","177890","8592825900","701425040400","14432614"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1051","-21","-1.96","1133","1134","1050","143776","152643727","27127618495","25811245"
"115180","큐리언트","KOSDAQ","벤처기업부","31050","1600","5.43","29600","31400","29250","324327","9938750400","1154807470350","37191867"
"494120","큐리오시스","KOSDAQ","기술성장기업부","64000","-300","-0.47","62900","66500","60600","274687","17456782500","487454848000","7616482"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","124500","100","0.08","122500","126300","118800","90875","11183845800","2131419208500","17119833"
"182360","큐브엔터","KOSDAQ","우량기업부","13200","120","0.92","13230","13350","13100","104638","1385480490","205258006800","15549849"
"405100","큐알티","KOSDAQ","우량기업부","15890","360","2.32","15600","15900","15490","77515","1219740695","195276992890","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","8450","-40","-0.47","8500","8560","8300","161172","1358875280","78345197450","9271621"
"136660","큐엠씨","KONEX","일반기업부","2200","200","10.00","2100","2200","2100","20","43000","5194090000","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","237","-1","-0.42","239","240","236","463679","109985103","42244565544","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","3800","55","1.47","3745","3890","3620","124683","471252682","51692068800","13603176"
"264900","크라운제과","KOSPI",,"8510","-30","-0.35","8540","8570","8500","13515","115187375","106577963500","12523850"
"26490K","크라운제과우","KOSPI",,"9390","-110","-1.16","9500","9570","9190","17613","163886040","7263728400","773560"
"005740","크라운해태홀딩스","KOSPI",,"6730","100","1.51","6670","6750","6580","38076","253830370","99922645310","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"7760","50","0.65","7620","7770","7620","3668","28311660","4661633760","600726"
"259960","크래프톤","KOSPI",,"255500","17000","7.13","240000","263000","240000","335822","86099998500","12111678820500","47403831"
"096240","크레버스","KOSDAQ","우량기업부","12090","60","0.50","12030","12140","12000","19520","235944785","134660596200","11138180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","805","3","0.37","802","825","783","442063","356293293","78570142105","97602661"
"215570","크로넥스","KONEX","일반기업부","1493","6","0.40","1500","1700","1313","9769","14036986","8466017682","5670474"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","3935","20","0.51","3915","3950","3820","31924","123777030","92200827600","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","692","13","1.91","680","693","666","930841","636381898","90402882768","130640004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3245","55","1.72","3190","3250","3190","14179","45798512","21092500000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","64900","2100","3.34","63600","65000","61600","871638","55364140600","4251317269100","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","71200","4300","6.43","65400","73000","65400","1659014","116947443350","1779440296800","24992139"
"237880","클리오","KOSDAQ","우량기업부","13390","250","1.90","13300","13500","13200","62095","830136720","241975416670","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","2320","65","2.88","2340","2340","2270","62648","144394336","32755639200","14118810"
"020120","키다리스튜디오","KOSPI",,"3240","25","0.78","3205","3280","3205","101094","327791272","120086601840","37063766"
"475430","키스트론","KOSDAQ","중견기업부","4790","50","1.05","4745","4865","4735","128588","616721289","85492446900","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2100","5","0.24","2095","2100","2090","2593","5432715","8883000000","4230000"
"489480","키움제11호스팩","KOSDAQ","SPAC(소속부없음)","2070","10","0.49","2065","2070","2065","2721","5630151","13662000000","6600000"
"039490","키움증권","KOSPI",,"358500","15000","4.37","339500","364000","336000","208187","73604581000","9688721337000","27025722"
"466690","키움히어로제1호스팩","KOSDAQ","SPAC(소속부없음)","2005","9","0.45","1996","2005","1994","40775","81451096","10215475000","5095000"
"054780","키이스트","KOSDAQ","중견기업부","3050","130","4.45","2920","3210","2900","183301","552308400","59956268650","19657793"
"256940","킵스파마","KOSDAQ","벤처기업부","10190","340","3.45","9800","10370","9750","170262","1725200670","204596317930","20078147"
"336040","타스컴","KONEX","일반기업부","3700","100","2.78","3600","4140","3400","133","497540","21137397000","5712810"
"219130","타이거일렉","KOSDAQ","중견기업부","34600","500","1.47","34100","35450","33300","91365","3139362350","218474434000","6314290"
"346010","타이드","KONEX","일반기업부","1398","-1","-0.07","1398","1398","1398","30","41940","6794366676","4860062"
"318660","타임기술","KONEX","일반기업부","4575","10","0.22","4600","4600","4300","417","1897935","9845862075","2152101"
"476710","타조이엔터테인먼트","KONEX","일반기업부","15980","0","0.00","0","0","0","0","0","15980000000","1000000"
"434190","탈로스","KONEX","일반기업부","3800","100","2.70","3700","4000","3700","413","1633335","28003849200","7369434"
"336680","탑런토탈솔루션","KOSDAQ","중견기업부","4480","30","0.67","4450","4525","4370","118459","524171506","175372099840","39145558"
"360070","탑머티리얼","KOSDAQ","우량기업부","22800","1400","6.54","21550","22850","21550","58249","1303817300","185706980400","8145043"
"180060","탑선","KONEX","일반기업부","7090","-110","-1.53","7300","7380","7000","15893","112564650","66274951940","9347666"
"065130","탑엔지니어링","KOSDAQ","중견기업부","3700","95","2.64","3610","3700","3580","82513","299091616","59214800000","16004000"
"134580","탑코미디어","KOSDAQ","중견기업부","1914","8","0.42","1895","1920","1885","41407","78792773","94349001186","49294149"
"014580","태경비케이","KOSPI",,"4640","100","2.20","4510","4650","4510","152212","699489757","127985584000","27583100"
"015890","태경산업","KOSPI",,"4800","10","0.21","4800","4835","4765","93166","446801800","140298000000","29228750"
"006890","태경케미컬","KOSPI",,"7620","70","0.93","7550","7650","7510","21025","159214095","88392000000","11600000"
"023160","태광","KOSDAQ","우량기업부","25500","150","0.59","25350","25600","25100","149739","3795878925","675750000000","26500000"
"003240","태광산업","KOSPI",,"828000","17000","2.10","834000","841000","825000","3079","2563530000","921895200000","1113400"
"011280","태림포장","KOSPI",,"2060","-15","-0.72","2075","2075","2020","157492","321876090","145860236400","70805940"
"323280","태성","KOSDAQ","중견기업부","52000","3150","6.45","48500","52500","47550","899804","45171665125","1586037960000","30500730"
"053620","태양","KOSDAQ","우량기업부","6420","60","0.94","6380","6420","6310","5345","34078470","55212000000","8600000"
"052960","태양3C","KONEX","일반기업부","3800","100","2.70","3900","4000","3800","1274","5054450","18570896400","4887078"
"004100","태양금속","KOSPI",,"2290","40","1.78","2250","2300","2215","388466","875948085","84043000000","36700000"
"004105","태양금속우","KOSPI",,"3285","105","3.30","3180","3310","3180","28756","93257205","10840500000","3300000"
"116100","태양기계","KONEX","일반기업부","587","2","0.34","587","587","587","2","1174","4367271782","7439986"
"009410","태영건설","KOSPI",,"1626","-2","-0.12","1628","1689","1612","604773","990865897","483881466828","297590078"
"009415","태영건설우","KOSPI",,"8510","-150","-1.73","8650","8920","8300","22051","186668860","5531278740","649974"
"044490","태웅","KOSDAQ","우량기업부","31850","800","2.58","30900","32200","30250","285122","8852074775","637235084850","20007381"
"124560","태웅로직스","KOSDAQ","우량기업부","2640","50","1.93","2590","2640","2580","127785","333504315","102222941040","38720811"
"001420","태원물산","KOSPI",,"3210","-30","-0.93","3215","3245","3155","21364","67929380","24396000000","7600000"
"191420","테고사이언스","KOSDAQ","벤처기업부","14350","290","2.06","14060","14460","14000","8658","123435330","116361767900","8108834"
"950250","테라뷰","KOSDAQ","기술성장기업부","9050","20","0.22","8880","9330","8600","1853057","16736545200","321435465550","35517731"
"073640","테라사이언스","KOSDAQ","관리종목(소속부없음)","654","0","0.00","0","0","0","0","0","69571715580","106378770"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","3010","125","4.33","2895","3010","2895","225031","667347180","111828651760","37152376"
"095610","테스","KOSDAQ","우량기업부","54200","6500","13.63","48400","54600","48150","978114","51052165925","1071437849200","19768226"
"055490","테이팩스","KOSPI",,"15120","340","2.30","14900","15590","14900","45131","689024000","72117108000","4769650"
"064520","테크엘","KOSDAQ","중견기업부","1750","57","3.37","1686","1750","1590","37436","62245810","39114358500","22351062"
"089030","테크윙","KOSDAQ","중견기업부","38500","1300","3.49","37500","38900","37250","1344951","51271883250","1426565332500","37053645"
"258050","테크트랜스","KONEX","일반기업부","419","-73","-14.84","499","564","419","439","201483","4670152631","11145949"
"054450","텔레칩스","KOSDAQ","우량기업부","15800","750","4.98","15090","15920","15050","334319","5182176195","239278881400","15144233"
"078000","텔코웨어","KOSPI",,"15990","0","0.00","16090","16290","15700","14949","236291630","147748831230","9240077"
"200230","텔콘RF제약","KOSDAQ","중견기업부","996","36","3.75","960","1009","960","715015","706757002","68249438868","68523533"
"214420","토니모리","KOSPI",,"9000","160","1.81","9040","9120","8860","283690","2551742270","216493191000","24054799"
"393210","토마토시스템","KOSDAQ","기술성장기업부","5230","100","1.95","5140","5230","5040","119431","617283960","81664065120","15614544"
"475960","토모큐브","KOSDAQ","기술성장기업부","47300","1500","3.28","46050","48450","45300","171991","8094191125","630119910200","13321774"
"215480","토박스코리아","KOSDAQ","중견기업부","2085","25","1.21","2060","2110","2050","24100","50156595","19140300000","9180000"
"051360","토비스","KOSDAQ","우량기업부","15900","330","2.12","15550","16000","15550","88315","1398144380","239251449900","15047261"
"045340","토탈소프트","KOSDAQ","벤처기업부","7330","150","2.09","7180","7700","7100","63141","463743085","62730433200","8558040"
"108230","톱텍","KOSDAQ","우량기업부","4830","80","1.68","4750","4855","4680","155737","744797070","183652273350","38023245"
"079970","투비소프트","KOSDAQ","관리종목(소속부없음)","596","0","0.00","0","0","0","0","0","7646223464","12829234"
"199800","툴젠","KOSDAQ","기술성장기업부","59400","2100","3.66","58900","59500","57000","34386","1998087500","533117197800","8975037"
"417790","트루엔","KOSDAQ","벤처기업부","7970","150","1.92","7850","7980","7830","24291","192456325","83433076270","10468391"
"290090","트윔","KOSDAQ","벤처기업부","7330","290","4.12","7040","7340","7040","17052","122564435","54537164440","7440268"
"026150","특수건설","KOSDAQ","중견기업부","6350","-80","-1.24","6430","6490","6280","137471","874023810","111419201850","17546331"
"464280","티디에스팜","KOSDAQ","중견기업부","10030","660","7.04","9370","10090","9370","45895","452381790","55465900000","5530000"
"117730","티로보틱스","KOSDAQ","벤처기업부","26350","1250","4.98","24000","26600","23900","1472828","37792753375","581928577600","22084576"
"033830","티비씨","KOSDAQ","중견기업부","588","3","0.51","582","592","582","107026","62778390","58800000000","100000000"
"057680","티사이언티픽","KOSDAQ","벤처기업부","849","54","6.79","800","865","771","525590","431168297","60489977349","71248501"
"204610","티쓰리","KOSDAQ","벤처기업부","1939","34","1.78","1904","1939","1904","117786","227040557","113803245080","58691720"
"125020","티씨머티리얼즈","KOSDAQ","중견기업부","3995","30","0.76","3995","4055","3925","444844","1775891712","139979007250","35038550"
"064760","티씨케이","KOSDAQ GLOBAL","우량기업부","199900","18600","10.26","185000","200500","183500","187569","36432045150","2234765258400","11179416"
"246710","티앤알바이오팹","KOSDAQ","기술성장기업부","3405","110","3.34","3295","3465","3235","632705","2125087813","161972608440","47569048"
"340570","티앤엘","KOSDAQ","우량기업부","49300","500","1.02","49850","50000","47100","54009","2637834050","400710400000","8128000"
"043220","티에스넥스젠","KOSDAQ","관리종목(소속부없음)","1710","0","0.00","0","0","0","0","0","27227331360","15922416"
"277880","티에스아이","KOSDAQ","우량기업부","5870","240","4.26","5680","5960","5630","412062","2392369305","118610675760","20206248"
"131290","티에스이","KOSDAQ","우량기업부","74900","1700","2.32","75000","75100","71500","163561","12060597100","828501032100","11061429"
"019180","티에이치엔","KOSPI",,"7400","-150","-1.99","7490","7740","7370","423559","3165056740","133200000000","18000000"
"425420","티에프이","KOSDAQ","우량기업부","36100","1550","4.49","35300","36750","34650","109294","3908381300","431781631000","11960710"
"484810","티엑스알로보틱스","KOSDAQ","중견기업부","22000","950","4.51","20500","22300","19995","940066","20054308465","339920130000","15450915"
"131100","티엔엔터테인먼트","KOSDAQ","중견기업부","1329","3","0.23","1326","1356","1311","30636","40575822","42855896196","32246724"
"356860","티엘비","KOSDAQ","우량기업부","59000","2300","4.06","57300","59900","56000","205612","12098399800","580125170000","9832630"
"413300","티엘엔지니어링","KONEX","일반기업부","1999","179","9.84","1999","1999","1999","2","3998","2701678485","1351515"
"217590","티엠씨","KOSPI",,"14770","160","1.10","14650","15290","14590","317467","4747086770","355871703250","24094225"
"363280","티와이홀딩스","KOSPI",,"2615","5","0.19","2610","2635","2560","41380","107753560","131872535820","50429268"
"36328K","티와이홀딩스우","KOSPI",,"4220","-20","-0.47","4260","4260","4150","884","3693980","5245519080","1243014"
"321550","티움바이오","KOSDAQ","기술성장기업부","5570","130","2.39","5440","5820","5440","145642","810351350","161594439330","29011569"
"091810","티웨이항공","KOSPI",,"1508","24","1.62","1484","1510","1474","713717","1063151947","506663924780","335984035"
"004870","티웨이홀딩스","KOSPI",,"454","4","0.89","459","459","443","132920","59823192","51376226276","113163494"
"425040","티이엠씨","KOSDAQ","기술성장기업부","8730","170","1.99","8560","8730","8500","343511","2973161610","186202885860","21329082"
"241790","티이엠씨씨엔에스","KOSDAQ","우량기업부","7040","200","2.92","6850","7090","6850","49232","343655350","70418543360","10002634"
"022220","티케이지애강","KOSDAQ","중견기업부","669","3","0.45","666","674","659","88222","58832311","34650573351","51794579"
"104480","티케이케미칼","KOSDAQ","우량기업부","1813","95","5.53","1765","1847","1741","1768840","3201166062","164793421842","90895434"
"081150","티플랙스","KOSDAQ","우량기업부","3115","35","1.14","3055","3140","3055","260289","809803835","75596072230","24268402"
"130740","티피씨글로벌","KOSDAQ","중견기업부","2420","-275","-10.20","2320","2495","2245","1699673","4060016334","27289563180","11276679"
"217880","틸론","KONEX","일반기업부","1847","77","4.35","1899","1899","1702","3122","5481884","19813304630","10727290"
"084730","팅크웨어","KOSDAQ","우량기업부","9710","150","1.57","9550","9740","9300","137830","1317293205","107872507040","11109424"
"440110","파두","KOSDAQ","기술성장기업부","21250","0","0.00","0","0","0","0","0","1051732476250","49493293"
"034230","파라다이스","KOSPI",,"16910","-230","-1.34","17090","17300","16790","479268","8112086590","1562578002690","92405559"
"288330","파라택시스코리아","KOSDAQ","관리종목(소속부없음)","1092","27","2.54","1051","1139","1038","804179","884658516","115838017932","106078771"
"033540","파라텍","KOSDAQ","중견기업부","1183","2","0.17","1182","1220","1123","571914","667682035","44659507529","37751063"
"388870","파로스아이바이오","KOSDAQ","기술성장기업부","10090","220","2.23","9880","10270","9740","306670","3070496765","130624453880","12945932"
"043200","파루","KOSDAQ","벤처기업부","786","11","1.42","781","793","775","192248","149942799","32858191590","41804315"
"214450","파마리서치","KOSDAQ GLOBAL","우량기업부","501000","27500","5.81","494000","525000","482000","372037","187608281000","5205213648000","10389648"
"217950","파마리서치바이오","KONEX","일반기업부","35400","200","0.57","35200","36350","35200","1820","64841800","148086696000","4183240"
"208340","파멥신","KOSDAQ","관리종목(소속부없음)","115","-58","-33.53","148","185","115","9675508","1378044128","9223127420","80201108"
"005690","파미셀","KOSPI",,"13840","90","0.65","13900","14000","13620","721065","9963428205","830634781760","60016964"
"177830","파버나인","KOSDAQ","우량기업부","3095","135","4.56","2960","3095","2805","101048","301491770","41763778345","13493951"
"037070","파세코","KOSDAQ","중견기업부","7520","100","1.35","7420","7590","7320","57620","428214905","150400000000","20000000"
"150900","파수","KOSDAQ","벤처기업부","4160","95","2.34","4065","4230","4060","59610","246148400","48688315520","11703922"
"037030","파워넷","KOSDAQ","우량기업부","2820","-5","-0.18","2855","2880","2805","504671","1429779130","71063768760","25199918"
"047310","파워로직스","KOSDAQ","중견기업부","6240","-10","-0.16","6370","6440","6240","731548","4638565710","228451111200","36610755"
"368770","파이버프로","KOSDAQ","벤처기업부","17010","210","1.25","16800","18170","15610","1089838","18449227080","558850367250","32854225"
"170790","파이오링크","KOSDAQ","우량기업부","8750","270","3.18","8640","8750","8460","20429","176327700","55976681250","6397335"
"049120","파인디앤씨","KOSDAQ","벤처기업부","670","-33","-4.69","703","709","670","158812","109848988","35515573730","53008319"
"038950","파인디지털","KOSDAQ","중견기업부","3000","35","1.18","2965","3010","2935","7660","22732131","30632295000","10210765"
"387570","파인메딕스","KOSDAQ","기술성장기업부","7450","40","0.54","7380","7450","7380","13617","100999360","41912955000","5625900"
"441270","파인엠텍","KOSDAQ","중견기업부","9600","270","2.89","9330","9680","9160","545437","5184643395","378893088000","39468030"
"106240","파인테크닉스","KOSDAQ","우량기업부","2035","-215","-9.56","2255","2270","1998","478961","990338567","41924349610","20601646"
"131760","파인텍","KOSDAQ","벤처기업부","783","31","4.12","752","800","743","439749","341172465","34006929489","43431583"
"065690","파커스","KOSDAQ","투자주의환기종목(소속부없음)","1561","-19","-1.20","1567","1580","1516","96375","149355888","21931005691","14049331"
"140860","파크시스템스","KOSDAQ GLOBAL","우량기업부","266500","21500","8.78","245000","268000","245000","115045","29957798750","1864561120500","6996477"
"091700","파트론","KOSDAQ GLOBAL","우량기업부","7170","40","0.56","7130","7200","7020","291477","2077320445","394350000000","55000000"
"202960","판도라티비","KONEX","일반기업부","694","57","8.95","710","710","603","1282","780261","8269413908","11915582"
"032800","판타지오","KOSDAQ","중견기업부","459","-21","-4.38","469","478","424","697868","314452236","21094289622","45957058"
"318010","팜스빌","KOSDAQ","중견기업부","3445","25","0.73","3420","3525","3420","9902","34310465","27316569410","7929338"
"036580","팜스코","KOSPI",,"2935","420","16.70","2570","3265","2565","2572427","7767191853","107796512705","36727943"
"027710","팜스토리","KOSDAQ","중견기업부","1160","45","4.04","1129","1167","1125","1221436","1408828542","129243256000","111416600"
"004720","팜젠사이언스","KOSPI",,"4260","40","0.95","4210","4305","4210","132411","564036449","93526178520","21954502"
"266350","팡스카이","KONEX","일반기업부","398","0","0.00","0","0","0","0","0","4923088860","12369570"
"225590","패션플랫폼","KOSDAQ","우량기업부","885","12","1.37","866","887","861","20926","18317471","23573491005","26636713"
"054300","팬스타엔터프라이즈","KOSDAQ","벤처기업부","694","-6","-0.86","705","715","690","682137","475924014","80324871660","115741890"
"068050","팬엔터테인먼트","KOSDAQ","중견기업부","1842","16","0.88","1841","1860","1826","128265","236093498","51012487992","27694076"
"028670","팬오션","KOSPI",,"4430","-5","-0.11","4415","4505","4360","2897432","12829962716","2368142938160","534569512"
"222110","팬젠","KOSDAQ","기술성장기업부","5500","140","2.61","5360","5600","5300","13273","72445300","74218083500","13494197"
"271830","팸텍","KOSDAQ","벤처기업부","1722","11","0.64","1712","1737","1695","176368","303660214","50782127844","29490202"
"010820","퍼스텍","KOSPI",,"4420","-10","-0.23","4500","4505","4395","1136079","5032728327","215571965960","48771938"
"016800","퍼시스","KOSPI",,"43050","0","0.00","42850","43450","42850","256","11019100","495075000000","11500000"
"263750","펄어비스","KOSDAQ GLOBAL","우량기업부","49800","5850","13.31","46000","52800","45550","1675767","84200450375","3199543179000","64247855"
"251970","펌텍코리아","KOSDAQ","우량기업부","61600","1900","3.18","60800","61800","59500","84064","5130410450","763840000000","12400000"
"0015S0","페스카로","KOSDAQ","기술성장기업부","21900","-1600","-6.81","23050","23350","21200","1315600","28737721125","211613787000","9662730"
"001020","페이퍼코리아","KOSPI",,"608","0","0.00","610","613","597","62052","37483740","108213854304","177983313"
"327610","펨토바이오메드","KONEX","일반기업부","2050","25","1.23","2005","2200","1801","795","1580795","17498976300","8536086"
"168360","펨트론","KOSDAQ","우량기업부","16760","470","2.89","16270","16830","16000","170601","2791070330","356791639840","21288284"
"087010","펩트론","KOSDAQ","기술성장기업부","280000","26000","10.24","249000","280000","249000","612380","166312696250","6528858000000","23317350"
"090080","평화산업","KOSPI",,"997","4","0.40","1000","1002","981","293151","290609317","54737552223","54902259"
"010770","평화홀딩스","KOSPI",,"3885","-55","-1.40","3980","3980","3855","47885","186110403","56819935410","14625466"
"064800","포니링크","KOSDAQ","중견기업부","825","13","1.60","812","837","807","428984","353651546","105441020850","127807298"
"119500","포메탈","KOSDAQ","중견기업부","4845","60","1.25","4740","4950","4650","415495","1992704461","57399839040","11847232"
"389140","포바이포","KOSDAQ","벤처기업부","8370","60","0.72","8490","8500","8070","515886","4255775645","119437681950","14269735"
"105760","포스뱅크","KOSDAQ","벤처기업부","5340","60","1.14","5280","5400","5270","33307","178055925","54320546580","10172387"
"022100","포스코DX","KOSPI",,"40100","500","1.26","39000","41350","39000","1711114","68888960250","6096592632900","152034729"
"058430","포스코스틸리온","KOSPI",,"41350","500","1.22","40900","41400","40700","31407","1289567975","248100000000","6000000"
"009520","포스코엠텍","KOSDAQ GLOBAL","우량기업부","19360","640","3.42","18950","19460","18890","1041637","20051285690","806202730080","41642703"
"047050","포스코인터내셔널","KOSPI",,"63600","300","0.47","63700","65500","62800","801732","51037411400","11188689316800","175922788"
"003670","포스코퓨처엠","KOSPI",,"228500","14500","6.78","216500","229500","214000","1023248","229205550250","20324211270000","88946220"
"189690","포시에스","KOSDAQ","벤처기업부","2070","30","1.47","2050","2080","2045","80290","165597417","56556475830","27321969"
"318020","포인트모바일","KOSDAQ","벤처기업부","3665","205","5.92","3465","3725","3465","40506","147379113","45084161880","12301272"
"256630","포인트엔지니어링","KOSDAQ","벤처기업부","1008","-10","-0.98","1018","1018","997","41091","41206658","58461048576","57997072"
"331380","포커스에이아이","KOSDAQ","투자주의환기종목(소속부없음)","2925","335","12.93","2720","2960","2565","1554662","4382710425","86388430050","29534506"
"208710","포톤","KOSDAQ","중견기업부","2540","45","1.80","2500","2615","2470","240682","613450764","33477535280","13180132"
"472850","폰드그룹","KOSDAQ","중견기업부","5250","140","2.74","5200","5280","5080","54932","285618930","302251173000","57571652"
"039980","폴라리스AI","KOSDAQ","중견기업부","1882","-11","-0.58","1900","1907","1853","1017453","1907824388","136969656432","72778776"
"041910","폴라리스AI파마","KOSDAQ","중견기업부","6930","90","1.32","6900","7140","6760","179525","1239310235","93566136510","13501607"
"234100","폴라리스세원","KOSDAQ","우량기업부","1265","0","0.00","1270","1280","1250","777895","984041311","88801716025","70198985"
"041020","폴라리스오피스","KOSDAQ","벤처기업부","4860","110","2.32","4810","4890","4720","1026422","4955042327","241665920280","49725498"
"114630","폴라리스우노","KOSDAQ","우량기업부","499","4","0.81","496","504","490","329639","162845244","43885826452","87947548"
"290720","푸드나무","KOSDAQ","투자주의환기종목(소속부없음)","1941","-4","-0.21","1945","1993","1913","11864","23036511","66706065555","34366855"
"005670","푸드웰","KOSDAQ","우량기업부","6250","60","0.97","6190","6270","6090","64435","400141370","62500000000","10000000"
"094940","푸른기술","KOSDAQ","벤처기업부","11310","-120","-1.05","11050","12180","11050","1015842","11740158000","94567275660","8361386"
"007330","푸른저축은행","KOSDAQ","우량기업부","10230","130","1.29","10200","10290","9950","42387","425796295","154297044000","15082800"
"017810","풀무원","KOSPI",,"13080","10","0.08","13080","13190","13010","64541","843652015","498616689360","38120542"
"093380","풍강","KOSDAQ","중견기업부","2815","10","0.36","2805","2835","2800","7750","21792790","27810266095","9879313"
"023900","풍국주정","KOSDAQ","우량기업부","9050","50","0.56","9020","9080","8980","16968","153211760","114030000000","12600000"
"103140","풍산","KOSPI",,"124800","4000","3.31","121900","126600","121000","365052","45604486800","3497429894400","28024278"
"005810","풍산홀딩스","KOSPI",,"39550","450","1.15","39200","40000","39150","26551","1049528850","570203898600","14417292"
"371950","풍원정밀","KOSDAQ","기술성장기업부","11380","-210","-1.81","11650","11650","11240","34250","389604440","257899796240","22662548"
"370090","퓨런티어","KOSDAQ","기술성장기업부","15960","-340","-2.09","16300","16300","15860","270962","4347418840","136567006800","8556830"
