종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"220260","켐트로스","KOSDAQ","우량기업부","8830","210","2.44","8900","9100","8620","1774778","15692331465","234509850810","26558307"
"176590","코나솔","KONEX","일반기업부","4490","320","7.67","4200","4600","4200","104","455380","26205359670","5836383"
"052400","코나아이","KOSDAQ","우량기업부","44200","-600","-1.34","44950","44950","43650","57785","2542006450","643697462200","14563291"
"402030","코난테크놀로지","KOSDAQ","기술성장기업부","19810","-440","-2.17","20200","20200","19470","43563","859143585","247971437280","12517488"
"391710","코닉오토메이션","KOSDAQ","벤처기업부","2240","-100","-4.27","2340","2355","2240","353299","799093093","95469852800","42620470"
"046070","코다코","KOSDAQ","관리종목(소속부없음)","10280","0","0.00","0","0","0","0","0","159196994920","15486089"
"047770","코데즈컴바인","KOSDAQ","중견기업부","2805","-20","-0.71","2835","2850","2750","477492","1337756538","106148498610","37842602"
"080530","코디","KOSDAQ","중견기업부","1028","3","0.29","1031","1033","1023","31088","31995025","57065179500","55510875"
"417310","코람코더원리츠","KOSPI",,"8670","-60","-0.69","8840","8840","8620","115432","1000857195","350268000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4445","5","0.11","4445","4460","4400","140040","620562118","432655648530","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","6830","-30","-0.44","6860","7030","6670","134404","921051870","87326604200","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2255","-40","-1.74","2285","2285","2230","283465","639049623","90200000000","40000000"
"007815","코리아써우","KOSPI",,"13930","-680","-4.65","14310","15480","13870","21545","311629510","41298131700","2964690"
"007810","코리아써키트","KOSPI",,"47600","-1150","-2.36","47250","51000","47100","451263","22201903400","1124347747600","23620751"
"00781K","코리아써키트2우B","KOSPI",,"10740","40","0.37","10500","10850","10500","4144","44404410","8416927260","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","7320","30","0.41","7290","7370","7180","8766","64106195","46760160000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","8030","-410","-4.86","8520","8520","8030","686593","5625291345","223563743920","27841064"
"003690","코리안리","KOSPI",,"11390","-410","-3.47","11750","11810","11310","514413","5878365775","2219011543090","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","12370","-240","-1.90","12620","12760","12240","49423","617055070","111923760000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","97100","-800","-0.82","97000","102500","96600","138907","13768891000","1015732416400","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","8350","10","0.12","8370","8400","7950","314378","2574023585","615885086550","73758693"
"089890","코세스","KOSDAQ","우량기업부","20600","-1050","-4.85","22100","22100","20200","159411","3337458650","341650217200","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","6630","-190","-2.79","6820","6850","6630","21953","147375240","37976441100","5727970"
"189350","코셋","KONEX","일반기업부","1803","148","8.94","1810","1810","1407","283","454959","8654400000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"173200","-1300","-0.74","172400","173200","170200","78877","13523468750","1965734958800","11349509"
"044820","코스맥스비티아이","KOSPI",,"12510","-560","-4.28","13000","13000","12500","24439","310201070","120145051710","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3355","-25","-0.74","3380","3390","3310","28353","94876054","69206940000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","65900","-200","-0.30","66000","66500","64200","86014","5607138900","703812000000","10680000"
"005070","코스모신소재","KOSPI",,"42000","-1200","-2.78","43550","43650","41950","146497","6198665550","1365451752000","32510756"
"005420","코스모화학","KOSPI",,"13730","-170","-1.22","13850","13910","13510","194167","2649815305","527344970440","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","13260","-380","-2.79","13630","13700","13250","16222","217400260","103392861000","7797350"
"169670","코스텍시스템","KONEX","일반기업부","6000","-100","-1.64","6200","6800","5260","307","1760800","17210406000","2868401"
"071950","코아스","KOSPI",,"3035","-100","-3.19","3135","3155","2980","70815","215152050","35852761535","11813101"
"166480","코아스템켐온","KOSDAQ","벤처기업부","1961","-26","-1.31","1970","1985","1878","549322","1054216683","103678807336","52870376"
"045970","코아시아","KOSDAQ","중견기업부","5970","-20","-0.33","5990","6490","5830","1042475","6473790100","157099809720","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","808","5","0.62","804","812","792","76963","61687408","36618222256","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","3970","-50","-1.24","4020","4040","3905","73003","288004702","71248367240","17946692"
"002020","코오롱","KOSPI",,"43400","-1200","-2.69","44500","44550","42500","129426","5599190525","560193312000","12907680"
"138490","코오롱ENP","KOSPI",,"7830","-120","-1.51","7930","8010","7830","56649","446242110","297540000000","38000000"
"003070","코오롱글로벌","KOSPI",,"8660","-230","-2.59","8880","8880","8650","32790","285707840","220171484940","25423959"
"003075","코오롱글로벌우","KOSPI",,"14500","50","0.35","14700","14700","14490","764","11111470","10740686500","740737"
"102940","코오롱생명과학","KOSDAQ","중견기업부","45650","-350","-0.76","46400","46550","44800","54705","2487991950","589209982350","12907119"
"002025","코오롱우","KOSPI",,"23200","-400","-1.69","23400","23400","22350","10780","245060700","26922138400","1160437"
"120110","코오롱인더","KOSPI",,"41150","-1000","-2.37","42250","42250","41000","159759","6595163225","1132410594650","27519091"
"120115","코오롱인더우","KOSPI",,"24000","-300","-1.23","24300","24400","23700","5463","130736350","66428640000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","72800","2100","2.97","70700","74500","69900","336292","24327453600","6058508092000","83221265"
"021240","코웨이","KOSPI",,"79400","-3000","-3.64","81200","82000","79000","374754","29921598050","5709585160200","71909133"
"056360","코위버","KOSDAQ","벤처기업부","5040","-120","-2.33","5180","5190","4990","69530","351545960","49375872000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","14940","-320","-2.10","15260","15370","14940","75596","1136932795","171352387800","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","3930","-390","-9.03","4320","4320","3650","79348","313162755","12031368810","3061417"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","18960","800","4.41","18160","19410","17890","426570","8021857680","99740767440","5260589"
"126730","코칩","KOSDAQ","벤처기업부","15070","-560","-3.58","15950","16020","14980","146021","2238328685","128147142200","8503460"
"015710","코콤","KOSDAQ","중견기업부","3425","-45","-1.30","3470","3470","3420","27465","94221845","60041962500","17530500"
"052330","코텍","KOSDAQ","우량기업부","8710","40","0.46","8670","8750","8590","12261","105721130","154703440190","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","1010","233","29.99","778","1010","778","8455237","8294417470","43357925390","42928639"
"036420","콘텐트리중앙","KOSPI",,"6550","-1250","-16.03","7770","7770","6470","654341","4517688090","126168117400","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","12300","-300","-2.38","12550","12640","12300","50314","624200620","361811363400","29415558"
"024720","콜마홀딩스","KOSPI",,"9220","-250","-2.64","9530","9530","9210","78031","723001710","316211507980","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","28500","-1200","-4.04","29500","29600","28450","31552","909100825","287614362000","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"27500","-550","-1.96","27700","28150","27000","52255","1434904475","977960087500","35562185"
"284740","쿠쿠홈시스","KOSPI",,"23100","-250","-1.07","23800","23800","23100","10897","252710075","518302323000","22437330"
"464490","쿼드메디슨","KOSDAQ","기술성장기업부","14610","-690","-4.51","15500","15850","14400","631491","9481446105","165698482230","11341443"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","5180","130","2.57","4935","5250","4935","269977","1380061415","101443182680","19583626"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","14300","170","1.20","14190","14820","14050","245212","3549777540","202245071600","14143012"
"456190","큐라켐","KONEX","일반기업부","7200","0","0.00","0","0","0","0","0","12630859200","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","8190","70","0.86","8150","8240","7930","153001","1237062490","172064979450","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","1210","-41","-3.28","1240","1258","1180","437641","529247164","98962020740","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","12250","-330","-2.62","12580","12650","12170","420206","5179977880","503352377500","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","55200","200","0.36","54500","58100","53300","228410","12589883950","796680292800","14432614"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1082","-22","-1.99","1120","1204","1061","169892","188488238","27927767090","25811245"
"115180","큐리언트","KOSDAQ","벤처기업부","31450","1350","4.49","30200","32100","29950","232400","7273480150","1132511417900","36009902"
"494120","큐리오시스","KOSDAQ","기술성장기업부","48350","1350","2.87","48350","49250","47100","97588","4705891150","367754064700","7606082"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","110500","-2100","-1.87","115200","115200","110200","62929","7054796100","1891741546500","17119833"
"182360","큐브엔터","KOSDAQ","우량기업부","12700","-30","-0.24","12730","12890","12550","43780","558537295","197483082300","15549849"
"405100","큐알티","KOSDAQ","우량기업부","16130","-440","-2.66","16570","16670","16000","95916","1552039830","198226425130","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","7730","-20","-0.26","7760","7890","7580","63065","485186310","71669630330","9271621"
"136660","큐엠씨","KONEX","일반기업부","1300","-200","-13.33","1400","1400","1300","201","280900","3069235000","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","240","-4","-1.64","243","243","238","329290","78964118","42779306880","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","3350","-50","-1.47","3400","3410","3275","61449","205062696","45570639600","13603176"
"264900","크라운제과","KOSPI",,"8610","-70","-0.81","8630","8680","8560","11416","98180145","107830348500","12523850"
"26490K","크라운제과우","KOSPI",,"9600","-70","-0.72","9670","9690","9420","3496","33234050","7426176000","773560"
"005740","크라운해태홀딩스","KOSPI",,"6250","-200","-3.10","6410","6420","6250","50758","320238760","92795918750","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"8080","-10","-0.12","8130","8130","7930","3553","28400050","4853866080","600726"
"259960","크래프톤","KOSPI",,"229500","-2500","-1.08","230000","232000","227500","116842","26811294250","10879179214500","47403831"
"096240","크레버스","KOSDAQ","우량기업부","11960","20","0.17","11860","11960","11860","26536","315473585","133212632800","11138180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","885","-32","-3.49","895","921","843","443265","389542179","86378354985","97602661"
"215570","크로넥스","KONEX","일반기업부","1265","165","15.00","1199","1265","960","36341","44229450","7173149610","5670474"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","4015","-95","-2.31","4110","4130","3950","19296","77034580","94075304400","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","702","-21","-2.90","723","725","700","586160","413551746","91709282808","130640004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3430","0","0.00","3400","3435","3400","8894","30441600","22295000000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","56000","500","0.90","55300","56000","54900","177661","9864803000","3668316904000","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","57000","-1800","-3.06","60000","60700","57000","672370","39076490800","1424551923000","24992139"
"237880","클리오","KOSDAQ","우량기업부","13210","40","0.30","13160","13430","13070","47824","632849520","238722573130","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","2450","-205","-7.72","2610","2650","2375","236120","583205344","34591084500","14118810"
"020120","키다리스튜디오","KOSPI",,"3200","-140","-4.19","3335","3335","3195","210035","677707074","118604051200","37063766"
"475430","키스트론","KOSDAQ","중견기업부","4350","-180","-3.97","4560","4560","4345","183442","806561103","77639278500","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2095","0","0.00","2090","2095","2090","16","33445","8861850000","4230000"
"489480","키움제11호스팩","KOSDAQ","SPAC(소속부없음)","2075","-5","-0.24","2075","2075","2070","47","97505","13695000000","6600000"
"039490","키움증권","KOSPI",,"306500","-3500","-1.13","307000","312000","302500","129994","39974537250","8191017566000","26724364"
"466690","키움히어로제1호스팩","KOSDAQ","SPAC(소속부없음)","1999","-6","-0.30","2005","2005","1996","35059","70078245","10184905000","5095000"
"054780","키이스트","KOSDAQ","중견기업부","3160","-135","-4.10","3295","3295","3160","108122","345258761","62118625880","19657793"
"256940","킵스파마","KOSDAQ","벤처기업부","11000","310","2.90","10760","12880","10600","1602989","18906761640","220859617000","20078147"
"336040","타스컴","KONEX","일반기업부","2550","-450","-15.00","3100","3100","2550","813","2099450","14567665500","5712810"
"219130","타이거일렉","KOSDAQ","중견기업부","22250","-150","-0.67","21850","22500","21700","32216","710259325","140492952500","6314290"
"346010","타이드","KONEX","일반기업부","500","20","4.17","552","552","500","102","56252","2430031000","4860062"
"318660","타임기술","KONEX","일반기업부","4600","120","2.68","4200","4600","4200","1173","5276865","9899664600","2152101"
"476710","타조이엔터테인먼트","KONEX","일반기업부","15980","-470","-2.86","16900","16900","15980","101","1614900","15980000000","1000000"
"434190","탈로스","KONEX","일반기업부","4075","-120","-2.86","4190","4190","3905","203","796875","30030443550","7369434"
"336680","탑런토탈솔루션","KOSDAQ","중견기업부","4455","335","8.13","4105","5280","4100","3452259","16245136702","174393460890","39145558"
"360070","탑머티리얼","KOSDAQ","우량기업부","19210","-990","-4.90","20850","20850","19000","54127","1068454535","156466276030","8145043"
"180060","탑선","KONEX","일반기업부","7170","-160","-2.18","7370","7370","6900","639","4526730","67022765220","9347666"
"065130","탑엔지니어링","KOSDAQ","중견기업부","3090","-140","-4.33","3230","3240","3050","80442","249659535","49452360000","16004000"
"134580","탑코미디어","KOSDAQ","중견기업부","1893","-69","-3.52","1943","1962","1877","82396","156531688","93313824057","49294149"
"014580","태경비케이","KOSPI",,"4505","-120","-2.59","4635","4645","4480","132956","603748033","124261865500","27583100"
"015890","태경산업","KOSPI",,"4755","-90","-1.86","4845","4845","4720","116793","555919350","138982706250","29228750"
"006890","태경케미컬","KOSPI",,"7660","-70","-0.91","7790","7790","7620","17720","135779505","88856000000","11600000"
"023160","태광","KOSDAQ","우량기업부","21750","50","0.23","21700","22550","21600","170202","3734553450","576375000000","26500000"
"003240","태광산업","KOSPI",,"709000","-11000","-1.53","715000","719000","708000","1357","964627000","789400600000","1113400"
"011280","태림포장","KOSPI",,"2050","0","0.00","2050","2100","2025","258647","533587031","145152177000","70805940"
"323280","태성","KOSDAQ","중견기업부","38800","-1350","-3.36","40750","40750","38750","477650","18750606450","1183428324000","30500730"
"053620","태양","KOSDAQ","우량기업부","6450","-40","-0.62","6490","6490","6400","2366","15229220","55470000000","8600000"
"052960","태양3C","KONEX","일반기업부","3405","-110","-3.13","3520","3520","3405","151","529305","16640500590","4887078"
"004100","태양금속","KOSPI",,"2065","-70","-3.28","2145","2145","2055","311030","646959132","75785500000","36700000"
"004105","태양금속우","KOSPI",,"3245","-95","-2.84","3270","3270","3240","12718","41346610","10708500000","3300000"
"116100","태양기계","KONEX","일반기업부","582","-3","-0.51","536","582","536","2546","1369298","4330071852","7439986"
"009410","태영건설","KOSPI",,"1638","-40","-2.38","1678","1679","1635","295628","487328283","487452547764","297590078"
"009415","태영건설우","KOSPI",,"10750","-510","-4.53","10720","12710","10500","192899","2199355165","6987220500","649974"
"044490","태웅","KOSDAQ","우량기업부","25850","-950","-3.54","27350","27400","25850","99383","2621473550","517190798850","20007381"
"124560","태웅로직스","KOSDAQ","우량기업부","2490","-70","-2.73","2540","2555","2485","246081","615473289","96414819390","38720811"
"001420","태원물산","KOSPI",,"3175","-105","-3.20","3295","3295","3165","22667","72579630","24130000000","7600000"
"191420","테고사이언스","KOSDAQ","벤처기업부","14600","-490","-3.25","15060","15490","14600","23733","351926120","118388976400","8108834"
"950250","테라뷰","KOSDAQ","기술성장기업부","10420","-450","-4.14","10780","12320","10150","15793277","181129108570","370094757020","35517731"
"073640","테라사이언스","KOSDAQ","관리종목(소속부없음)","654","0","0.00","0","0","0","0","0","69571715580","106378770"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","3100","25","0.81","3075","3125","3065","76149","235071703","115172365600","37152376"
"095610","테스","KOSDAQ","우량기업부","54500","-3400","-5.87","55900","58900","54000","642071","36057151150","1077368317000","19768226"
"055490","테이팩스","KOSPI",,"13420","-450","-3.24","14200","14200","13410","16734","226753840","64008703000","4769650"
"308700","테크엔","KONEX","일반기업부","49","-31","-38.75","1000","1000","49","1031","75792","362600000","7400000"
"064520","테크엘","KOSDAQ","중견기업부","1735","-10","-0.57","1742","1745","1684","19507","33187791","38779092570","22351062"
"089030","테크윙","KOSDAQ","중견기업부","49800","-1100","-2.16","49850","53000","49500","728569","37177195600","1845271521000","37053645"
"258050","테크트랜스","KONEX","일반기업부","417","54","14.88","417","417","416","7682","3202673","4647860733","11145949"
"054450","텔레칩스","KOSDAQ","우량기업부","15090","-530","-3.39","15620","15740","15000","325805","4971011750","228526475970","15144233"
"078000","텔코웨어","KOSPI",,"15210","-10","-0.07","15220","15220","14930","18365","276014150","140541571170","9240077"
"200230","텔콘RF제약","KOSDAQ","중견기업부","1008","-14","-1.37","1039","1043","1001","599276","608833472","69071721264","68523533"
"214420","토니모리","KOSPI",,"8420","-70","-0.82","8450","8510","8300","195349","1636805975","202541407580","24054799"
"393210","토마토시스템","KOSDAQ","기술성장기업부","5080","-130","-2.50","5200","5210","5080","117936","604936295","79321883520","15614544"
"475960","토모큐브","KOSDAQ","기술성장기업부","49200","-300","-0.61","50400","51200","48800","108780","5392366850","655431280800","13321774"
"215480","토박스코리아","KOSDAQ","중견기업부","1768","-105","-5.61","1873","1893","1765","139371","251378828","16230240000","9180000"
"051360","토비스","KOSDAQ","우량기업부","15120","-190","-1.24","15440","15440","15020","31722","479684860","239305116960","15827058"
"045340","토탈소프트","KOSDAQ","벤처기업부","7180","-210","-2.84","7330","7380","7130","43349","312189760","61446727200","8558040"
"108230","톱텍","KOSDAQ","우량기업부","4270","-190","-4.26","4510","4510","4260","163491","706073060","162359256150","38023245"
"079970","투비소프트","KOSDAQ","관리종목(소속부없음)","596","0","0.00","0","0","0","0","0","7646223464","12829234"
"199800","툴젠","KOSDAQ","기술성장기업부","59300","-1600","-2.63","59600","60500","58800","23389","1387160150","531819300500","8968285"
"417790","트루엔","KOSDAQ","벤처기업부","7690","-110","-1.41","7800","7810","7600","36642","281815245","80501926790","10468391"
"290090","트윔","KOSDAQ","벤처기업부","7130","-90","-1.25","7180","7190","7050","6028","42932790","53049110840","7440268"
"026150","특수건설","KOSDAQ","중견기업부","6000","-90","-1.48","6120","6120","6000","48839","294088560","105277986000","17546331"
"464280","티디에스팜","KOSDAQ","중견기업부","9540","-220","-2.25","9900","9900","9500","21499","206356750","52756200000","5530000"
"117730","티로보틱스","KOSDAQ","벤처기업부","18400","-510","-2.70","19210","19230","18220","380079","7032692190","400826961600","21784074"
"033830","티비씨","KOSDAQ","중견기업부","610","-3","-0.49","613","613","606","50800","30857654","61000000000","100000000"
"057680","티사이언티픽","KOSDAQ","벤처기업부","802","-16","-1.96","827","835","785","172874","138023730","57141297802","71248501"
"204610","티쓰리","KOSDAQ","벤처기업부","1669","-80","-4.57","1749","1776","1660","575337","969519194","97956480680","58691720"
"125020","티씨머티리얼즈","KOSDAQ","중견기업부","3955","-185","-4.47","4110","4130","3930","791103","3161197833","138577465250","35038550"
"064760","티씨케이","KOSDAQ GLOBAL","우량기업부","159500","-7900","-4.72","164500","172500","159500","116572","19154789650","1783116852000","11179416"
"246710","티앤알바이오팹","KOSDAQ","기술성장기업부","4035","-265","-6.16","4185","4500","3925","1171640","4919019830","188089451010","46614486"
"340570","티앤엘","KOSDAQ","우량기업부","45500","-800","-1.73","45850","46400","45200","18267","830939075","369824000000","8128000"
"043220","티에스넥스젠","KOSDAQ","관리종목(소속부없음)","1710","0","0.00","0","0","0","0","0","27227331360","15922416"
"277880","티에스아이","KOSDAQ","우량기업부","4855","-110","-2.22","4965","4975","4835","122838","599604595","98101334040","20206248"
"131290","티에스이","KOSDAQ","우량기업부","60900","-1400","-2.25","61500","63400","60600","68770","4232987500","673641026100","11061429"
"019180","티에이치엔","KOSPI",,"7500","-610","-7.52","8370","8370","7350","649117","4981155470","135000000000","18000000"
"425420","티에프이","KOSDAQ","우량기업부","39800","300","0.76","39200","41450","39000","110307","4455509450","476036258000","11960710"
"484810","티엑스알로보틱스","KOSDAQ","중견기업부","15140","-550","-3.51","15950","16020","15040","69669","1074543705","233926853100","15450915"
"131100","티엔엔터테인먼트","KOSDAQ","중견기업부","1254","-20","-1.57","1263","1263","1243","28484","35690616","40437391896","32246724"
"356860","티엘비","KOSDAQ","우량기업부","54600","-3200","-5.54","57800","58500","54500","245548","13782130850","536861598000","9832630"
"413300","티엘엔지니어링","KONEX","일반기업부","1949","-51","-2.55","2295","2295","1700","1013","1791476","2634102735","1351515"
"217590","티엠씨","KOSPI",,"14140","-180","-1.26","14410","15430","14130","548300","8053198000","340692341500","24094225"
"363280","티와이홀딩스","KOSPI",,"2530","-10","-0.39","2555","2555","2480","36409","91097510","127586048040","50429268"
"36328K","티와이홀딩스우","KOSPI",,"4440","-10","-0.22","4450","4450","4370","661","2920270","5518982160","1243014"
"321550","티움바이오","KOSDAQ","기술성장기업부","6030","-10","-0.17","6020","6280","5950","275512","1687063110","171723769110","28478237"
"091810","티웨이항공","KOSPI",,"1307","-113","-7.96","1420","1420","1305","2137884","2846621879","355723347275","272167825"
"004870","티웨이홀딩스","KOSPI",,"474","-14","-2.87","488","490","467","336191","160173237","53639496156","113163494"
"425040","티이엠씨","KOSDAQ","기술성장기업부","8020","-100","-1.23","8110","8420","7965","239293","1945570610","171059237640","21329082"
"241790","티이엠씨씨엔에스","KOSDAQ","우량기업부","6670","-260","-3.75","6930","6940","6670","27779","187875165","66717568780","10002634"
"022220","티케이지애강","KOSDAQ","중견기업부","696","-7","-1.00","696","703","679","175518","120808725","36049026984","51794579"
"104480","티케이케미칼","KOSDAQ","우량기업부","1454","-14","-0.95","1468","1480","1448","182965","266694283","132161961036","90895434"
"081150","티플랙스","KOSDAQ","우량기업부","2865","5","0.17","2855","2915","2830","327118","938579098","69528971730","24268402"
"130740","티피씨글로벌","KOSDAQ","중견기업부","1792","-35","-1.92","1832","1832","1780","32441","58352645","20207808768","11276679"
"217880","틸론","KONEX","일반기업부","1878","6","0.32","1898","1898","1602","7713","13278159","20145850620","10727290"
"084730","팅크웨어","KOSDAQ","우량기업부","8300","420","5.33","7930","8900","7910","424021","3577998080","92208219200","11109424"
"440110","파두","KOSDAQ","기술성장기업부","21250","0","0.00","0","0","0","0","0","1051732476250","49493293"
"034230","파라다이스","KOSPI",,"15800","250","1.61","15580","15950","15360","550355","8614857285","1460007832200","92405559"
"288330","파라택시스코리아","KOSDAQ","관리종목(소속부없음)","1008","-62","-5.79","1071","1118","968","479079","485124517","88306710912","87605864"
"033540","파라텍","KOSDAQ","중견기업부","1062","-20","-1.85","1077","1084","1051","104122","110259328","40091628906","37751063"
"388870","파로스아이바이오","KOSDAQ","기술성장기업부","11620","970","9.11","10660","11660","10600","691849","7748479610","150431729840","12945932"
"043200","파루","KOSDAQ","벤처기업부","762","-19","-2.43","781","781","756","220090","167709356","31854888030","41804315"
"214450","파마리서치","KOSDAQ GLOBAL","우량기업부","462500","30000","6.94","448000","472500","445500","298665","137601503000","4805212200000","10389648"
"217950","파마리서치바이오","KONEX","일반기업부","34200","1400","4.27","32950","34800","32800","5785","196479900","143066808000","4183240"
"208340","파멥신","KOSDAQ","관리종목(소속부없음)","2915","0","0.00","0","0","0","0","0","233786229820","80201108"
"005690","파미셀","KOSPI",,"14080","80","0.57","14330","14520","14050","589056","8396884595","845038853120","60016964"
"177830","파버나인","KOSDAQ","우량기업부","2850","0","0.00","2845","2850","2810","17126","48412680","38457760350","13493951"
"037070","파세코","KOSDAQ","중견기업부","7510","-190","-2.47","7640","7680","7410","40012","299880520","150200000000","20000000"
"150900","파수","KOSDAQ","벤처기업부","4195","-35","-0.83","4230","4230","4065","36260","150148075","49097952790","11703922"
"037030","파워넷","KOSDAQ","우량기업부","2625","-105","-3.85","2730","2730","2610","181558","480699313","66149784750","25199918"
"047310","파워로직스","KOSDAQ","중견기업부","4040","-135","-3.23","4175","4200","4035","208330","848562248","147907450200","36610755"
"368770","파이버프로","KOSDAQ","벤처기업부","14480","370","2.62","14230","14630","13780","718499","10216710960","475729178000","32854225"
"170790","파이오링크","KOSDAQ","우량기업부","8480","-200","-2.30","8650","8680","8450","27841","237744070","54249400800","6397335"
"049120","파인디앤씨","KOSDAQ","벤처기업부","641","-20","-3.03","661","678","641","87855","57894680","33978332479","53008319"
"038950","파인디지털","KOSDAQ","중견기업부","3070","-55","-1.76","3125","3130","3070","5724","17691785","31347048550","10210765"
"387570","파인메딕스","KOSDAQ","기술성장기업부","8040","10","0.12","8040","8090","7920","10858","86673430","45232236000","5625900"
"441270","파인엠텍","KOSDAQ","중견기업부","10270","-360","-3.39","10800","10860","10240","398968","4159964155","405336668100","39468030"
"106240","파인테크닉스","KOSDAQ","우량기업부","1788","-6","-0.33","1775","1890","1708","385223","690417781","30394819920","16999340"
"131760","파인텍","KOSDAQ","벤처기업부","745","6","0.81","739","779","675","375964","276811604","32356529335","43431583"
"065690","파커스","KOSDAQ","투자주의환기종목(소속부없음)","1302","82","6.72","1233","1449","1233","1026527","1388814343","18292228962","14049331"
"140860","파크시스템스","KOSDAQ GLOBAL","우량기업부","223000","-9000","-3.88","227500","233500","220000","41283","9278163750","1560214371000","6996477"
"091700","파트론","KOSDAQ GLOBAL","우량기업부","6950","90","1.31","6870","6980","6870","215926","1497268810","382250000000","55000000"
"202960","판도라티비","KONEX","일반기업부","654","1","0.15","688","688","614","1921","1261604","7792790628","11915582"
"032800","판타지오","KOSDAQ","중견기업부","488","-4","-0.81","492","492","486","169480","82659752","22427044304","45957058"
"318010","팜스빌","KOSDAQ","중견기업부","3480","-5","-0.14","3550","3550","3440","4426","15398040","27594096240","7929338"
"036580","팜스코","KOSPI",,"2260","-65","-2.80","2325","2325","2250","28169","64121915","83005151180","36727943"
"027710","팜스토리","KOSDAQ","중견기업부","1106","-9","-0.81","1115","1115","1098","298861","330216239","123226759600","111416600"
"004720","팜젠사이언스","KOSPI",,"4205","-90","-2.10","4295","4320","4200","86208","365346475","92318680910","21954502"
"266350","팡스카이","KONEX","일반기업부","398","0","0.00","0","0","0","0","0","4923088860","12369570"
"225590","패션플랫폼","KOSDAQ","우량기업부","844","4","0.48","833","844","815","30563","25477666","22481385772","26636713"
"054300","팬스타엔터프라이즈","KOSDAQ","벤처기업부","695","31","4.67","663","708","652","1372919","937882621","80440613550","115741890"
"068050","팬엔터테인먼트","KOSDAQ","중견기업부","1876","-24","-1.26","1899","1919","1850","108877","203426884","51954086576","27694076"
"028670","팬오션","KOSPI",,"3845","-75","-1.91","3895","3930","3790","1798945","6953005488","2055419773640","534569512"
"222110","팬젠","KOSDAQ","기술성장기업부","5200","70","1.36","5130","5230","5090","7486","38530660","70169824400","13494197"
"271830","팸텍","KOSDAQ","벤처기업부","1741","-54","-3.01","1795","1795","1736","247291","432531378","51342441682","29490202"
"010820","퍼스텍","KOSPI",,"4060","15","0.37","4085","4170","4010","477962","1950134364","198014068280","48771938"
"016800","퍼시스","KOSPI",,"43550","50","0.11","43500","44850","43400","1243","54455025","500825000000","11500000"
"263750","펄어비스","KOSDAQ GLOBAL","우량기업부","38050","400","1.06","37600","38450","37500","185092","7026780650","2444630882750","64247855"
