종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"303030","지니틱스","KOSDAQ","벤처기업부","700","-1","-0.14","708","709","697","49244","34481216","25951582300","37073689"
"036180","지더블유바이텍","KOSDAQ","투자주의환기종목(소속부없음)","577","0","0.00","0","0","0","0","0","53929030348","93464524"
"208350","지란지교시큐리티","KOSDAQ","벤처기업부","2890","0","0.00","2895","2900","2875","10785","31228925","24569537300","8501570"
"446840","지슨","KOSDAQ","기술성장기업부","1834","-40","-2.13","1866","1866","1834","101841","188015819","100545534222","54823083"
"144510","지씨셀","KOSDAQ","중견기업부","25250","-900","-3.44","26500","26500","25250","56693","1451986275","398958686000","15800344"
"340450","지씨지놈","KOSDAQ","기술성장기업부","6630","10","0.15","6700","6840","6510","108153","715764800","156804757590","23650793"
"358570","지아이이노베이션","KOSDAQ","기술성장기업부","16860","-290","-1.69","17180","17180","16780","370625","6281054785","1073540318580","63673803"
"382480","지아이텍","KOSDAQ","벤처기업부","1949","-10","-0.51","1960","1968","1920","109245","211344901","76707065860","39357140"
"382800","지앤비에스 에코","KOSDAQ","우량기업부","2800","40","1.45","2760","2805","2745","74531","207643730","89126914800","31831041"
"299480","지앤이헬스케어","KONEX","일반기업부","572","-100","-14.88","572","572","572","311","177892","6349624996","11100743"
"051160","지어소프트","KOSDAQ","중견기업부","8110","-90","-1.10","8210","8560","8050","153362","1269346890","125497627300","15474430"
"053050","지에스이","KOSDAQ","우량기업부","2380","-5","-0.21","2415","2415","2365","83102","197787513","71370480860","29987597"
"076340","지에이이노더스","KONEX","일반기업부","4800","0","0.00","0","0","0","0","0","23383008000","4871460"
"388610","지에프씨생명과학","KOSDAQ","기술성장기업부","15130","330","2.23","14810","15140","14640","19614","291227050","79482565170","5253309"
"119850","지엔씨에너지","KOSDAQ","우량기업부","31400","-300","-0.95","31650","31700","30650","147311","4603215050","516495742600","16448909"
"065060","지엔코","KOSDAQ","중견기업부","783","16","2.09","762","798","762","112104","87582135","18636029532","23800804"
"204840","지엘팜텍","KOSDAQ","기술성장기업부","1128","-35","-3.01","1190","1190","1116","1119514","1273740389","87475278768","77549006"
"013870","지엠비코리아","KOSPI",,"4040","35","0.87","4030","4050","3995","23217","93444810","77052011200","19072280"
"071320","지역난방공사","KOSPI",,"99200","-400","-0.40","100400","100400","99100","17365","1725411750","1148611404800","11578744"
"311320","지오엘리먼트","KOSDAQ","기술성장기업부","7030","40","0.57","7030","7040","6880","43029","299172600","88680356800","12614560"
"456160","지투지바이오","KOSDAQ","기술성장기업부","66400","-300","-0.45","67100","69100","65700","583634","39348639450","1090325184000","16420560"
"388050","지투파워","KOSDAQ","벤처기업부","7900","-200","-2.47","8090","8100","7880","77969","620238165","147804552300","18709437"
"088790","진도","KOSPI",,"2000","-15","-0.74","2015","2015","1987","30115","60130277","24895488000","12447744"
"018120","진로발효","KOSDAQ","우량기업부","18570","100","0.54","18500","18570","18460","3592","66475770","122954198400","6621120"
"109820","진매트릭스","KOSDAQ","기술성장기업부","2435","10","0.41","2425","2445","2415","59501","144186170","49658513400","20393640"
"086060","진바이오텍","KOSDAQ","중견기업부","4080","30","0.74","4050","4125","3945","60118","241688030","35131194960","8610587"
"036890","진성티이씨","KOSDAQ","우량기업부","13040","-70","-0.53","13080","13180","12910","73982","962355625","287305403920","22032623"
"363250","진시스템","KOSDAQ","기술성장기업부","4020","-25","-0.62","4055","4055","3985","10711","43173645","28312047960","7042798"
"003780","진양산업","KOSPI",,"6740","-10","-0.15","6760","6760","6620","71361","477120870","87620000000","13000000"
"007370","진양제약","KOSDAQ","우량기업부","5160","10","0.19","5160","5190","5130","48402","249240095","72934468920","14134587"
"010640","진양폴리","KOSPI",,"3610","5","0.14","3605","3625","3565","25312","90987835","36100000000","10000000"
"100250","진양홀딩스","KOSPI",,"3305","10","0.30","3305","3310","3250","51671","169524790","184733940060","55895292"
"051630","진양화학","KOSPI",,"2600","-75","-2.80","2700","2700","2505","120837","311991365","55120000000","21200000"
"272450","진에어","KOSPI",,"7040","150","2.18","7010","7050","6830","70553","491682160","367488000000","52200000"
"285800","진영","KOSDAQ","벤처기업부","1609","9","0.56","1603","1650","1597","31345","50359148","28120927430","17477270"
"011000","진원생명과학","KOSPI",,"1956","-8","-0.41","1964","1965","1924","337878","655510649","167061834816","85409936"
"250030","진코스텍","KONEX","일반기업부","14200","170","1.21","14400","14400","14000","1498","20978700","36768585400","2589337"
"002780","진흥기업","KOSPI",,"748","-9","-1.19","753","753","731","430638","319050449","108812865260","145471745"
"002787","진흥기업2우B","KOSPI",,"7940","-30","-0.38","8460","8460","7810","4201","33022870","2340775520","294808"
"002785","진흥기업우B","KOSPI",,"3610","-130","-3.48","3740","3740","3590","23645","85638450","3094556980","857218"
"233990","질경이","KONEX","일반기업부","2490","-15","-0.60","2505","2505","2130","748","1858745","36764596020","14764898"
"025620","차AI헬스케어","KOSPI",,"10820","300","2.85","10450","11200","10450","33415","363643125","196966987860","18203973"
"085660","차바이오텍","KOSDAQ","중견기업부","14460","-160","-1.09","14600","14670","14400","199700","2897657205","1110199888140","76777309"
"261780","차백신연구소","KOSDAQ","기술성장기업부","2785","-15","-0.54","2835","2835","2755","23968","66339507","74819710110","26865246"
"351870","차이커뮤니케이션","KOSDAQ","중견기업부","4860","-100","-2.02","4950","5120","4860","5330","26139385","54240720120","11160642"
"009310","참엔지니어링","KOSPI",,"1104","-9","-0.81","1113","1118","1102","44214","48845462","18738725232","16973483"
"094850","참좋은여행","KOSDAQ","벤처기업부","6070","20","0.33","6050","6120","5970","96200","579989525","84980000000","14000000"
"368030","창대정밀","KONEX","일반기업부","8580","0","0.00","0","0","0","0","0","15009054060","1749307"
"004650","창해에탄올","KOSDAQ","중견기업부","10310","0","0.00","10320","10340","10270","21750","224071560","94758024350","9190885"
"278280","천보","KOSDAQ","중견기업부","52000","0","0.00","53900","54300","52000","58389","3092627100","605276724000","11639937"
"000650","천일고속","KOSPI",,"368000","8000","2.22","359500","448500","326000","646734","262464904000","525952960000","1429220"
"362320","청담글로벌","KOSDAQ","중견기업부","6010","-140","-2.28","6150","6180","6010","67244","408162225","126518252900","21051290"
"066360","체리부로","KOSDAQ","우량기업부","747","3","0.40","743","747","737","50415","37440965","35820155205","47952015"
"033250","체시스","KOSPI",,"1011","3","0.30","1010","1017","999","174162","174822586","32352000000","32000000"
"047820","초록뱀미디어","KOSDAQ","중견기업부","4410","60","1.38","4400","4455","4340","42352","186369467","107841831300","24453930"
"094360","칩스앤미디어","KOSDAQ","벤처기업부","18000","820","4.77","18270","18370","17630","695676","12518746140","383026932000","21279274"
"016920","카스","KOSDAQ","중견기업부","1098","23","2.14","1075","1098","1070","63296","68341525","29089904724","26493538"
"284620","카이노스메드","KOSDAQ","투자주의환기종목(소속부없음)","1087","0","0.00","0","0","0","0","0","35965517911","33086953"
"035720","카카오","KOSPI",,"59800","800","1.36","59300","60000","58600","1948824","115793052650","26456943180200","442423799"
"293490","카카오게임즈","KOSDAQ GLOBAL","중견기업부","15280","-20","-0.13","15300","15330","15110","102682","1562100835","1371944000080","89786911"
"323410","카카오뱅크","KOSPI",,"22100","200","0.91","21900","22150","21850","442217","9744309475","10541952757700","477011437"
"377300","카카오페이","KOSPI",,"49400","350","0.71","48850","49650","48300","216417","10648941575","6676170410000","135145150"
"140430","카티스","KOSDAQ","벤처기업부","893","-32","-3.46","927","934","882","986209","889575865","47728652327","53447539"
"042000","카페24","KOSDAQ","기술성장기업부","30200","-500","-1.63","30700","31000","30100","99235","3013617600","732442230800","24253054"
"006380","카프로","KOSPI",,"3660","0","0.00","0","0","0","0","0","618539985360","168999996"
"313760","캐리","KOSDAQ","투자주의환기종목(소속부없음)","1507","-125","-7.66","1632","1700","1375","670002","1041691023","16889229302","11207186"
"317530","캐리소프트","KOSDAQ","기술성장기업부","4735","-185","-3.76","4925","5140","4735","43930","216804785","47536814690","10039454"
"071850","캐스텍코리아","KOSDAQ","투자주의환기종목(소속부없음)","1533","0","0.00","1511","1533","1510","6672","10205631","37192017954","24260938"
"198080","캐프","KOSDAQ","우량기업부","2195","-35","-1.57","2215","2225","2195","33951","74986505","47269731075","21535185"
"210120","캔버스엔","KOSDAQ","중견기업부","1204","-189","-13.57","1408","1492","976","4810911","5514470934","29181923512","24237478"
"050110","캠시스","KOSDAQ","중견기업부","450","-21","-4.46","471","478","450","803536","367710862","33220853100","73824118"
"452300","캡스톤파트너스","KOSDAQ","중견기업부","2855","30","1.06","2830","2880","2795","35273","100473365","40311186775","14119505"
"451760","컨텍","KOSDAQ","기술성장기업부","11500","890","8.39","10620","12430","10100","2217344","25271745690","175400254000","15252196"
"900310","컬러레이","KOSDAQ","외국기업(소속부없음)","574","-3","-0.52","577","587","569","93384","53693314","36759921450","64041675"
"078340","컴투스","KOSDAQ GLOBAL","중견기업부","29650","150","0.51","29450","29650","29250","28203","831085550","377674435750","12737755"
"063080","컴투스홀딩스","KOSDAQ","중견기업부","16270","120","0.74","16300","16300","16030","4615","74520760","107303773840","6595192"
"307930","컴퍼니케이","KOSDAQ","중견기업부","6150","-100","-1.60","6250","6250","6120","90486","558599495","96001500000","15610000"
"079190","케스피온","KOSDAQ","벤처기업부","465","-2","-0.43","467","475","455","118365","54977080","17835314010","38355514"
"263700","케어랩스","KOSDAQ","중견기업부","2720","-130","-4.56","2850","2890","2620","129977","353227219","52806624000","19414200"
"214370","케어젠","KOSDAQ","벤처기업부","64700","-2500","-3.72","67300","68100","64100","139207","9124174000","3475360500000","53715000"
"221980","케이디켐","KOSDAQ","우량기업부","10840","60","0.56","10840","10870","10700","337","3643540","43737232000","4034800"
"038530","케이바이오","KOSDAQ","중견기업부","240","-1","-0.41","241","242","237","328097","78318422","27771443280","115714347"
"001620","케이비아이동국실업","KOSPI",,"491","-1","-0.20","499","499","488","139063","68706538","54644878221","111293031"
"192250","케이사인","KOSDAQ","벤처기업부","10000","-50","-0.50","10050","10120","9910","19107","191386340","70671250000","7067125"
"431190","케이쓰리아이","KOSDAQ","기술성장기업부","4950","-80","-1.59","5030","5110","4920","54528","270965377","37057887900","7486442"
"029460","케이씨","KOSPI",,"25700","-150","-0.58","25900","26050","25500","40401","1042128100","340043459100","13231263"
"115500","케이씨에스","KOSDAQ","중견기업부","9870","-110","-1.10","10000","10000","9730","45497","446952315","118440000000","12000000"
"281820","케이씨텍","KOSPI",,"38850","-300","-0.77","39150","39800","38600","56247","2197172150","803819048550","20690323"
"089150","케이씨티","KOSDAQ","중견기업부","2860","-20","-0.69","2880","2925","2860","48096","138771331","49049000000","17150000"
"025880","케이씨피드","KOSDAQ","우량기업부","2755","0","0.00","2755","2770","2735","36677","100828125","46052188790","16715858"
"093320","케이아이엔엑스","KOSDAQ","우량기업부","120800","-300","-0.25","120500","121900","119600","6860","827060000","589504000000","4880000"
"093640","케이알엠","KOSDAQ","투자주의환기종목(소속부없음)","3820","20","0.53","3770","3945","3750","58192","223042600","124623110820","32623851"
"073010","케이에스피","KOSDAQ","우량기업부","4425","-150","-3.28","4575","4630","4415","163527","732933889","177846281250","40191250"
"105330","케이엔더블유","KOSDAQ","중견기업부","5520","-30","-0.54","5550","5590","5470","20314","111881480","88651354560","16060028"
"053080","케이엔솔","KOSDAQ","우량기업부","11330","-310","-2.66","11600","11630","11270","36566","415276575","147287813310","12999807"
"199430","케이엔알시스템","KOSDAQ","기술성장기업부","28150","50","0.18","28300","28700","27350","387295","10839146150","306756545950","10897213"
"432470","케이엔에스","KOSDAQ","벤처기업부","9570","-100","-1.03","9770","9780","9540","7011","67624230","83943790920","8771556"
"272110","케이엔제이","KOSDAQ","우량기업부","21950","-450","-2.01","22500","22500","21800","29523","649969450","176157420250","8025395"
"039420","케이엘넷","KOSDAQ","중견기업부","2865","-20","-0.69","2885","2905","2835","99129","284112715","69203301450","24154730"
"083550","케이엠","KOSDAQ","중견기업부","3400","35","1.04","3360","3400","3305","76053","255922855","44033015800","12950887"
"032500","케이엠더블유","KOSDAQ","중견기업부","15130","100","0.67","15120","15170","14930","82579","1240558270","619272549170","40930109"
"225430","케이엠제약","KOSDAQ","벤처기업부","540","-8","-1.46","548","560","540","72162","39203178","15059007000","27887050"
"102370","케이옥션","KOSDAQ","기술성장기업부","3550","-60","-1.66","3610","3615","3525","44494","157854651","96663695500","27229210"
"068100","케이웨더","KOSDAQ","기술성장기업부","3165","90","2.93","3075","3165","3075","11054","34688730","31458878310","9939614"
"106080","케이이엠텍","KOSDAQ","중견기업부","865","-10","-1.14","876","889","863","124003","108462922","24919861120","28809088"
"455180","케이지에이","KOSDAQ","벤처기업부","3315","-40","-1.19","3355","3365","3150","121814","396769797","44735573610","13494894"
"381970","케이카","KOSPI",,"16380","10","0.06","16400","16470","16300","30259","495188565","799685490240","48820848"
"145270","케이탑리츠","KOSPI",,"964","-7","-0.72","974","974","962","38489","37250932","46330586136","48060774"
"036030","케이티알파","KOSDAQ","우량기업부","5820","80","1.39","5750","5840","5660","43249","248811670","285292227060","49019283"
"064820","케이프","KOSDAQ","우량기업부","10580","-140","-1.31","10860","10910","10500","159969","1701013160","326940282240","30901728"
"024880","케이피에프","KOSDAQ","우량기업부","5290","-260","-4.68","5510","5570","5250","247943","1320826620","105887771680","20016592"
"042040","케이피엠테크","KOSDAQ","중견기업부","211","-3","-1.40","212","216","209","359704","76108382","41175716114","195145574"
"054410","케이피티유","KOSDAQ","중견기업부","3585","-105","-2.85","3690","3730","3575","10639","38487665","20529301740","5726444"
"258610","케일럼","KOSDAQ","중견기업부","1471","-28","-1.87","1497","1498","1471","21139","31299309","53669527673","36485063"
"274090","켄코아에어로스페이스","KOSDAQ","기술성장기업부","18860","4000","26.92","15010","19310","14470","14068745","247850629435","247155585000","13104750"
"402420","켈스","KONEX","일반기업부","1989","-1","-0.05","1800","2000","1800","42","77989","4671689607","2348763"
"089010","켐트로닉스","KOSDAQ","우량기업부","29200","-450","-1.52","29800","30050","29200","185489","5474234250","477108231600","16339323"
"220260","켐트로스","KOSDAQ","우량기업부","6750","-210","-3.02","6950","7040","6700","1237069","8488853670","179268572250","26558307"
"176590","코나솔","KONEX","일반기업부","3695","245","7.10","3600","3700","3400","1897","6627785","21565435185","5836383"
"052400","코나아이","KOSDAQ","우량기업부","46200","-300","-0.65","46650","47050","46000","46055","2129789100","672824044200","14563291"
"402030","코난테크놀로지","KOSDAQ","기술성장기업부","20200","-200","-0.98","20550","20600","19950","19936","400403900","252853257600","12517488"
"391710","코닉오토메이션","KOSDAQ","벤처기업부","2320","-20","-0.85","2400","2400","2310","152713","355901728","98879490400","42620470"
"046070","코다코","KOSDAQ","관리종목(소속부없음)","10280","0","0.00","0","0","0","0","0","159196994920","15486089"
"047770","코데즈컴바인","KOSDAQ","중견기업부","2780","40","1.46","2755","2925","2710","914521","2583158788","105202433560","37842602"
"080530","코디","KOSDAQ","중견기업부","1050","-10","-0.94","1064","1064","1040","24098","25390816","58286418750","55510875"
"417310","코람코더원리츠","KOSPI",,"8630","-10","-0.12","8580","8670","8500","115711","991678305","348652000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4415","15","0.34","4400","4415","4385","43559","191639923","429735587910","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","6600","-70","-1.05","6700","6880","6540","89505","593798570","84385884000","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2275","-20","-0.87","2310","2310","2270","94215","214886507","91000000000","40000000"
"007815","코리아써우","KOSPI",,"11140","-120","-1.07","11340","11440","11120","11024","124197180","33026646600","2964690"
"007810","코리아써키트","KOSPI",,"37450","50","0.13","37500","39000","36800","509570","19392892150","884597124950","23620751"
"00781K","코리아써키트2우B","KOSPI",,"9380","-20","-0.21","9310","9430","9310","3665","34414310","7351096620","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","7150","20","0.28","7130","7180","7070","12110","86563610","45674200000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","8220","-120","-1.44","8390","8560","8210","344096","2882364920","228853546080","27841064"
"003690","코리안리","KOSPI",,"11640","90","0.78","11520","11670","11520","104883","1215880200","2267716800840","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","15200","570","3.90","14560","15250","14540","62239","936981115","137529600000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","86100","-700","-0.81","87200","87800","85600","61078","5324342200","900664892400","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","6810","10","0.15","6800","6960","6770","68095","464873195","502296699330","73758693"
"089890","코세스","KOSDAQ","우량기업부","22250","-300","-1.33","22300","22600","21450","104076","2303149350","369015404500","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","7210","200","2.85","7100","7310","7010","10901","78220290","41298663700","5727970"
"189350","코셋","KONEX","일반기업부","1680","-14","-0.83","1693","1693","1440","113","165844","8064000000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"167200","-900","-0.54","168200","169200","166600","24125","4043139700","1897637904800","11349509"
"044820","코스맥스비티아이","KOSPI",,"13750","20","0.15","13700","13930","13700","2646","36409810","132053913750","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3515","25","0.72","3490","3570","3490","78325","275940377","72507420000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","67200","-1100","-1.61","68100","68500","67000","54373","3663221700","717696000000","10680000"
"005070","코스모신소재","KOSPI",,"47200","200","0.43","47250","48100","47000","116719","5531219450","1534507683200","32510756"
"005420","코스모화학","KOSPI",,"15410","-20","-0.13","15520","15680","15320","111469","1724640025","591870793480","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","12510","120","0.97","12430","12810","12330","55730","703630850","97544848500","7797350"
"169670","코스텍시스템","KONEX","일반기업부","5900","-100","-1.67","5900","5900","5800","15","87320","16923565900","2868401"
"071950","코아스","KOSPI",,"3665","-225","-5.78","3900","3915","3655","65555","244994160","42033621120","11468928"
"166480","코아스템켐온","KOSDAQ","벤처기업부","1762","-21","-1.18","1700","1792","1640","832015","1426545552","93157602512","52870376"
"045970","코아시아","KOSDAQ","중견기업부","5030","-140","-2.71","5260","5260","5020","77082","390841335","132363826280","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","781","22","2.90","755","797","755","54560","42544674","35394593542","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","3975","10","0.25","3965","4085","3915","78856","312152980","71338100700","17946692"
"002020","코오롱","KOSPI",,"50300","-1300","-2.52","51800","52000","49650","74612","3772951575","635109227800","12626426"
"138490","코오롱ENP","KOSPI",,"8440","-40","-0.47","8460","8550","8350","73308","619074570","320720000000","38000000"
"003070","코오롱글로벌","KOSPI",,"9220","-100","-1.07","9290","9390","9180","11752","108527375","234408901980","25423959"
"003075","코오롱글로벌우","KOSPI",,"15550","-100","-0.64","15650","15650","15230","2308","35537580","11518460350","740737"
"450140","코오롱모빌리티그룹","KOSPI",,"7290","0","0.00","0","0","0","0","0","457646152500","62777250"
"45014K","코오롱모빌리티그룹우","KOSPI",,"12200","0","0.00","0","0","0","0","0","29964664000","2456120"
"102940","코오롱생명과학","KOSDAQ","중견기업부","50800","-1300","-2.50","52200","52200","50000","87353","4417663600","655681645200","12907119"
"002025","코오롱우","KOSPI",,"26850","0","0.00","26700","26950","26550","2368","63366050","28901071500","1076390"
"120110","코오롱인더","KOSPI",,"46150","-50","-0.11","46050","46400","45600","115628","5324995750","1270006049650","27519091"
"120115","코오롱인더우","KOSPI",,"25850","-100","-0.39","25900","26050","25650","12644","327328675","71549181000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","73600","-1800","-2.39","75400","75500","73200","247895","18369646850","6125085104000","83221265"
"021240","코웨이","KOSPI",,"88900","300","0.34","88700","90000","88300","65141","5801806350","6392721923700","71909133"
"056360","코위버","KOSDAQ","벤처기업부","5320","50","0.95","5270","5360","5200","22514","118872350","52118976000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","17440","1160","7.13","16500","17580","16500","574550","9891200575","200025812800","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","4680","135","2.97","4590","4795","4590","20821","96670845","14327431560","3061417"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","16610","-10","-0.06","16530","16650","16310","26539","437473740","87378383290","5260589"
"126730","코칩","KOSDAQ","벤처기업부","14220","-30","-0.21","14260","14600","14100","47749","681487815","120919201200","8503460"
"015710","코콤","KOSDAQ","중견기업부","3605","-15","-0.41","3630","3630","3560","18061","64751670","63197452500","17530500"
"052330","코텍","KOSDAQ","우량기업부","9020","0","0.00","9040","9150","9000","8567","77428390","160209532780","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","1145","-124","-9.77","1269","1292","1031","1730590","1947653717","49153291655","42928639"
"036420","콘텐트리중앙","KOSPI",,"9880","-150","-1.50","10010","10010","9700","35933","352986395","190311603040","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","13080","-80","-0.61","13130","13320","13020","24262","317156075","384755498640","29415558"
"024720","콜마홀딩스","KOSPI",,"9880","-40","-0.40","9920","10020","9860","32982","326344175","338847038920","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","28450","-300","-1.04","29000","29000","28200","38227","1094173600","287109775400","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"30200","-50","-0.17","30250","30500","29850","19172","577598900","1073977987000","35562185"
"284740","쿠쿠홈시스","KOSPI",,"25450","250","0.99","25200","25550","24850","26765","674269950","571030048500","22437330"
"464490","쿼드메디슨","KOSDAQ","기술성장기업부","18630","490","2.70","18030","19730","18000","2826032","53449709180","211291083090","11341443"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","4500","280","6.64","4300","4720","4230","536281","2399806869","88096594500","19577021"
"227100","퀀텀온","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","13270","-280","-2.07","13790","13790","13270","40851","550142180","187677769240","14143012"
"456190","큐라켐","KONEX","일반기업부","7000","0","0.00","0","0","0","0","0","12280002000","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","6870","-160","-2.28","7030","7080","6810","171233","1182398955","144332894850","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","1160","0","0.00","1140","1250","1130","672856","785340817","94872681040","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","13240","-490","-3.57","13550","13560","13090","678340","9011578515","544031467600","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","43450","-1000","-2.25","43700","44450","42950","92751","4048623950","627097078300","14432614"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1115","15","1.36","1126","1169","1083","271419","303973901","25915103175","23242245"
"115180","큐리언트","KOSDAQ","벤처기업부","27700","-250","-0.89","28000","28500","27000","139172","3849553775","995945162300","35954699"
"494120","큐리오시스","KOSDAQ","기술성장기업부","54400","-900","-1.63","56200","57200","53200","181870","9964273550","413770860800","7606082"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","98800","-300","-0.30","99100","102000","98200","157702","15719672300","1691439500400","17119833"
"182360","큐브엔터","KOSDAQ","우량기업부","13680","-110","-0.80","13740","13770","13570","28819","393480430","212721934320","15549849"
"405100","큐알티","KOSDAQ","우량기업부","15490","30","0.19","15460","15910","15000","42629","657094740","190361272490","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","7170","-60","-0.83","7210","7410","7140","24668","177237760","66477522570","9271621"
"136660","큐엠씨","KONEX","일반기업부","1300","0","0.00","1400","1400","1200","792","1048398","3069235000","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","244","1","0.41","244","245","242","181556","44245747","43492295328","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","3450","-55","-1.57","3515","3590","3435","144390","503206525","46930957200","13603176"
"264900","크라운제과","KOSPI",,"9030","0","0.00","9030","9040","8970","9828","88373940","113090365500","12523850"
"26490K","크라운제과우","KOSPI",,"10230","70","0.69","10200","10250","10160","2897","29604840","7913518800","773560"
"005740","크라운해태홀딩스","KOSPI",,"7030","-20","-0.28","7070","7100","7010","8007","56337820","104376849410","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"8310","0","0.00","8310","8310","8200","914","7530460","4992033060","600726"
"259960","크래프톤","KOSPI",,"248000","-2000","-0.80","252000","253000","247500","46515","11595272750","11756150088000","47403831"
"096240","크레버스","KOSDAQ","우량기업부","12790","-20","-0.16","12800","12830","12710","31816","406277105","142457322200","11138180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","707","69","10.82","626","766","626","1822468","1280214452","69005081327","97602661"
"215570","크로넥스","KONEX","일반기업부","899","1","0.11","898","899","790","520","411560","5097756126","5670474"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","4240","30","0.71","4210","4240","4110","15220","63105065","99347270400","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","710","7","1.00","706","711","701","211489","149338995","92754402840","130640004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3480","-45","-1.28","3525","3530","3465","19030","66335867","22620000000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","53500","-700","-1.29","54300","54700","53300","116091","6247822550","3504552756500","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","66600","500","0.76","66200","69300","65400","3212389","215762657684","1664476457400","24992139"
"237880","클리오","KOSDAQ","우량기업부","13250","-30","-0.23","13380","13430","13250","33738","448839545","239445427250","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","1995","-25","-1.24","2020","2050","1994","36653","73491289","28167025950","14118810"
"020120","키다리스튜디오","KOSPI",,"3370","15","0.45","3400","3400","3315","51325","171952705","124904891420","37063766"
"475430","키스트론","KOSDAQ","중견기업부","5160","50","0.98","5280","5280","5060","189012","969539180","92096247600","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2095","15","0.72","2080","2095","2075","11025","23034490","8861850000","4230000"
"489480","키움제11호스팩","KOSDAQ","SPAC(소속부없음)","2035","0","0.00","2055","2055","2035","4095","8353860","13431000000","6600000"
"039490","키움증권","KOSPI",,"300000","-1500","-0.50","301500","301500","297000","83312","24980951750","8017309200000","26724364"
"466690","키움히어로제1호스팩","KOSDAQ","SPAC(소속부없음)","1997","1","0.05","1995","2005","1995","160815","321288809","10174715000","5095000"
"054780","키이스트","KOSDAQ","중견기업부","3400","-35","-1.02","3435","3460","3360","47857","162893785","66836496200","19657793"
"256940","킵스파마","KOSDAQ","벤처기업부","10660","-250","-2.29","10930","11090","10310","109196","1156480430","214033047020","20078147"
"336040","타스컴","KONEX","일반기업부","2800","20","0.72","2790","2800","2790","7","19540","15995868000","5712810"
"219130","타이거일렉","KOSDAQ","중견기업부","21800","50","0.23","21950","21950","20900","33463","713902150","137651522000","6314290"
"346010","타이드","KONEX","일반기업부","502","-9","-1.76","502","502","502","1","502","2439751124","4860062"
"318660","타임기술","KONEX","일반기업부","5500","-970","-14.99","7000","7100","5500","4878","29688890","11836555500","2152101"
"476710","타조이엔터테인먼트","KONEX","일반기업부","16450","0","0.00","0","0","0","0","0","16450000000","1000000"
"434190","탈로스","KONEX","일반기업부","4300","15","0.35","4300","4300","4300","1","4300","31688566200","7369434"
"336680","탑런토탈솔루션","KOSDAQ","중견기업부","4135","15","0.36","4120","4135","4070","31103","127260003","161866882330","39145558"
"360070","탑머티리얼","KOSDAQ","우량기업부","21500","50","0.23","21450","21900","21250","8590","184601200","175118424500","8145043"
