종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"456160","지투지바이오","KOSDAQ","기술성장기업부","83700","9400","12.65","76600","86500","74100","1076131","88688926150","1374400872000","16420560"
"388050","지투파워","KOSDAQ","벤처기업부","8940","450","5.30","8570","8950","8570","308813","2717322380","167262366780","18709437"
"088790","진도","KOSPI",,"1964","9","0.46","1920","2005","1920","17804","35014611","24447369216","12447744"
"018120","진로발효","KOSDAQ","우량기업부","17310","30","0.17","17400","17450","17200","2552","44071410","114611587200","6621120"
"109820","진매트릭스","KOSDAQ","기술성장기업부","2435","-35","-1.42","2480","2495","2415","74345","181494914","49658513400","20393640"
"086060","진바이오텍","KOSDAQ","중견기업부","4535","135","3.07","4490","4545","4380","113469","506734819","39049012045","8610587"
"036890","진성티이씨","KOSDAQ","우량기업부","16360","2180","15.37","14520","16630","14390","918949","14393057795","360453712280","22032623"
"363250","진시스템","KOSDAQ","기술성장기업부","5500","745","15.67","4785","5500","4580","44411","217386560","38735389000","7042798"
"003780","진양산업","KOSPI",,"6000","60","1.01","5950","6030","5840","146927","868062340","78000000000","13000000"
"007370","진양제약","KOSDAQ","우량기업부","5010","45","0.91","5010","5050","4955","45705","227870812","70814280870","14134587"
"010640","진양폴리","KOSPI",,"2740","40","1.48","2715","2775","2710","18240","49985105","27400000000","10000000"
"100250","진양홀딩스","KOSPI",,"2965","35","1.19","2940","2965","2920","74535","219728063","165729540780","55895292"
"051630","진양화학","KOSPI",,"2150","5","0.23","2175","2175","2115","54160","115889045","45580000000","21200000"
"272450","진에어","KOSPI",,"6700","120","1.82","6700","6700","6600","120964","804085245","349740000000","52200000"
"285800","진영","KOSDAQ","벤처기업부","1489","34","2.34","1455","1540","1440","115802","170548434","26023655030","17477270"
"011000","진원생명과학","KOSPI",,"1991","-54","-2.64","2100","2130","1975","1816772","3640919124","170051182576","85409936"
"250030","진코스텍","KONEX","일반기업부","15420","0","0.00","15390","16000","15390","604","9374730","39927576540","2589337"
"002780","진흥기업","KOSPI",,"795","119","17.60","692","869","682","25135795","20314240683","115650037275","145471745"
"002787","진흥기업2우B","KOSPI",,"8670","210","2.48","8460","8700","8460","2842","24669610","2555985360","294808"
"002785","진흥기업우B","KOSPI",,"3560","115","3.34","3450","3680","3450","12324","44286725","3051696080","857218"
"233990","질경이","KONEX","일반기업부","1894","-5","-0.26","1979","1979","1639","6103","10072496","27964716812","14764898"
"025620","차AI헬스케어","KOSPI",,"12290","80","0.66","12520","12670","11900","119885","1450479980","223726828170","18203973"
"085660","차바이오텍","KOSDAQ","중견기업부","21100","300","1.44","21800","21800","20500","1551562","32427861375","1690312749900","80109609"
"261780","차백신연구소","KOSDAQ","기술성장기업부","2760","40","1.47","2725","2800","2700","87534","237738282","74148078960","26865246"
"351870","차이커뮤니케이션","KOSDAQ","중견기업부","4555","70","1.56","4520","4690","4480","15344","69621465","50836724310","11160642"
"009310","참엔지니어링","KOSPI",,"1110","-19","-1.68","1127","1134","1110","76822","85751962","18840566130","16973483"
"094850","참좋은여행","KOSDAQ","벤처기업부","5770","160","2.85","5630","5790","5630","60402","346348110","80780000000","14000000"
"368030","창대정밀","KONEX","일반기업부","8580","0","0.00","0","0","0","0","0","15009054060","1749307"
"004650","창해에탄올","KOSDAQ","중견기업부","9720","30","0.31","9750","9760","9630","20964","203523700","89335402200","9190885"
"278280","천보","KOSDAQ","중견기업부","56200","1100","2.00","56900","57300","54600","118947","6579144550","661521489000","11770845"
"000650","천일고속","KOSPI",,"302000","4500","1.51","297500","330500","283000","129816","40377928000","431624440000","1429220"
"362320","청담글로벌","KOSDAQ","중견기업부","5790","220","3.95","5600","5790","5600","135446","771591380","122465969100","21151290"
"066360","체리부로","KOSDAQ","우량기업부","783","15","1.95","763","789","762","63198","49099513","37546427745","47952015"
"033250","체시스","KOSPI",,"1018","2","0.20","1024","1040","1014","175299","178440636","32576000000","32000000"
"047820","초록뱀미디어","KOSDAQ","중견기업부","4520","20","0.44","4515","4595","4470","78283","354248437","110531763600","24453930"
"094360","칩스앤미디어","KOSDAQ","벤처기업부","18900","1240","7.02","18180","19080","18000","399016","7433144125","402178278600","21279274"
"016920","카스","KOSDAQ","중견기업부","1003","-12","-1.18","1015","1019","996","122103","122290489","26573018614","26493538"
"284620","카이노스메드","KOSDAQ","투자주의환기종목(소속부없음)","1087","0","0.00","0","0","0","0","0","35965517911","33086953"
"035720","카카오","KOSPI",,"59200","800","1.37","59600","59700","58200","1997907","117541133350","26195717024000","442495220"
"293490","카카오게임즈","KOSDAQ GLOBAL","중견기업부","16170","-140","-0.86","16780","16780","15690","543009","8668478075","1451854350870","89786911"
"323410","카카오뱅크","KOSPI",,"23100","1000","4.52","22650","23250","22500","1074132","24636372125","11018964194700","477011437"
"377300","카카오페이","KOSPI",,"66800","3300","5.20","65500","68500","63600","1750169","116331146650","9027696020000","135145150"
"140430","카티스","KOSDAQ","벤처기업부","780","18","2.36","762","782","740","719116","542698726","41689080420","53447539"
"042000","카페24","KOSDAQ","기술성장기업부","40100","4200","11.70","37500","40300","36900","221528","8557266400","972547465400","24253054"
"006380","카프로","KOSPI",,"3660","0","0.00","0","0","0","0","0","618539985360","168999996"
"313760","캐리","KOSDAQ","투자주의환기종목(소속부없음)","1382","-45","-3.15","1433","1455","1345","121257","167600666","15488331052","11207186"
"317530","캐리소프트","KOSDAQ","기술성장기업부","4400","100","2.33","4450","4450","4265","23699","102628659","69702811200","15841548"
"071850","캐스텍코리아","KOSDAQ","투자주의환기종목(소속부없음)","1499","-13","-0.86","1530","1530","1493","2356","3536955","36367146062","24260938"
"198080","캐프","KOSDAQ","우량기업부","2510","90","3.72","2475","2515","2450","176718","438936938","54053314350","21535185"
"210120","캔버스엔","KOSDAQ","중견기업부","1895","0","0.00","1895","1950","1875","374013","714568661","45930020810","24237478"
"050110","캠시스","KOSDAQ","중견기업부","541","-29","-5.09","565","592","530","1721926","974332778","39938847838","73824118"
"452300","캡스톤파트너스","KOSDAQ","중견기업부","3015","90","3.08","2935","3055","2930","86100","258725360","42721057575","14169505"
"451760","컨텍","KOSDAQ","기술성장기업부","22350","1400","6.68","21700","23650","21450","1794766","40642427125","340944243600","15254776"
"900310","컬러레이","KOSDAQ","외국기업(소속부없음)","554","0","0.00","553","558","551","72177","39965371","35479087950","64041675"
"078340","컴투스","KOSDAQ GLOBAL","중견기업부","35550","350","0.99","36300","36300","34550","79511","2792062100","429846177150","12091313"
"063080","컴투스홀딩스","KOSDAQ","중견기업부","22550","700","3.20","21850","22800","21000","97752","2132133600","148721579600","6595192"
"307930","컴퍼니케이","KOSDAQ","중견기업부","6950","120","1.76","6990","7100","6820","185327","1287061740","108489500000","15610000"
"079190","케스피온","KOSDAQ","벤처기업부","463","14","3.12","449","476","449","114413","52867385","17758602982","38355514"
"263700","케어랩스","KOSDAQ","중견기업부","2965","65","2.24","2905","2990","2880","63774","187800987","57563103000","19414200"
"214370","케어젠","KOSDAQ","벤처기업부","120100","13800","12.98","111500","120100","106400","244737","28058355300","6451171500000","53715000"
"221980","케이디켐","KOSDAQ","우량기업부","10460","50","0.48","10410","10900","10330","3512","36613610","42204008000","4034800"
"038530","케이바이오","KOSDAQ","중견기업부","289","23","8.65","269","310","266","14767176","4309027838","33441446283","115714347"
"001620","케이비아이동국실업","KOSPI",,"540","19","3.65","528","541","526","212795","113271422","60098236740","111293031"
"192250","케이사인","KOSDAQ","벤처기업부","10080","-270","-2.61","10250","10430","10000","63115","639855250","71236620000","7067125"
"431190","케이쓰리아이","KOSDAQ","기술성장기업부","5380","310","6.11","5170","5380","5140","130295","684325670","40277057960","7486442"
"029460","케이씨","KOSPI",,"32900","1500","4.78","32150","32900","32050","49488","1608041075","435308552700","13231263"
"115500","케이씨에스","KOSDAQ","중견기업부","9580","280","3.01","9350","9590","9300","69421","656495115","114960000000","12000000"
"281820","케이씨텍","KOSPI",,"48650","3800","8.47","47000","49000","46800","244358","11734306750","1006584213950","20690323"
"089150","케이씨티","KOSDAQ","중견기업부","2870","85","3.05","2785","2915","2785","72356","207240545","49220500000","17150000"
"025880","케이씨피드","KOSDAQ","우량기업부","2660","50","1.92","2625","2695","2605","70667","186301017","44464182280","16715858"
"093320","케이아이엔엑스","KOSDAQ","우량기업부","134000","3000","2.29","135800","135800","131100","14026","1866984450","653920000000","4880000"
"093640","케이알엠","KOSDAQ","투자주의환기종목(소속부없음)","3550","75","2.16","3495","3560","3490","57715","202734824","115814671050","32623851"
"073010","케이에스피","KOSDAQ","우량기업부","4480","210","4.92","4335","4490","4330","211637","932793789","180056800000","40191250"
"105330","케이엔더블유","KOSDAQ","중견기업부","5630","0","0.00","5640","5760","5440","68721","380868460","90417957640","16060028"
"053080","케이엔솔","KOSDAQ","우량기업부","12780","300","2.40","12760","12830","12400","138031","1738300280","166137533460","12999807"
"199430","케이엔알시스템","KOSDAQ","기술성장기업부","35450","3200","9.92","33400","37100","32700","337362","11752258600","389880624350","10998043"
"432470","케이엔에스","KOSDAQ","벤처기업부","14600","20","0.14","15200","15360","14150","319921","4719486930","128064717600","8771556"
"272110","케이엔제이","KOSDAQ","우량기업부","29050","3200","12.38","26750","29400","26750","362680","10240384550","233137724750","8025395"
"039420","케이엘넷","KOSDAQ","중견기업부","2740","35","1.29","2705","2745","2700","72079","196045485","66183960200","24154730"
"083550","케이엠","KOSDAQ","중견기업부","3540","0","0.00","3510","3680","3460","74157","262350049","45846139980","12950887"
"032500","케이엠더블유","KOSDAQ","중견기업부","19020","950","5.26","18800","19650","18600","383097","7297168500","778490673180","40930109"
"225430","케이엠제약","KOSDAQ","벤처기업부","499","-1","-0.20","497","520","494","100129","50061253","13915637950","27887050"
"102370","케이옥션","KOSDAQ","기술성장기업부","3760","160","4.44","3640","3780","3630","106589","396135627","102381829600","27229210"
"068100","케이웨더","KOSDAQ","기술성장기업부","3315","270","8.87","3130","3320","2920","244064","783939188","32949820410","9939614"
"106080","케이이엠텍","KOSDAQ","중견기업부","614","11","1.82","605","620","590","313435","188634545","17688780032","28809088"
"455180","케이지에이","KOSDAQ","벤처기업부","3600","110","3.15","3540","3630","3460","107351","382231150","50249937600","13958316"
"381970","케이카","KOSPI",,"15080","40","0.27","15260","15260","14960","196210","2943531410","736218387840","48820848"
"145270","케이탑리츠","KOSPI",,"916","8","0.88","915","919","908","33689","30788452","44023668984","48060774"
"036030","케이티알파","KOSDAQ","우량기업부","4695","140","3.07","4600","4695","4600","63550","296979985","230145533685","49019283"
"064820","케이프","KOSDAQ","우량기업부","11800","850","7.76","11110","11800","11110","151482","1745342890","364640390400","30901728"
"024880","케이피에프","KOSDAQ","우량기업부","6200","300","5.08","5920","6240","5900","378380","2298615390","124102870400","20016592"
"042040","케이피엠테크","KOSDAQ","중견기업부","210","-4","-1.87","214","218","210","897917","190872470","40980570540","195145574"
"054410","케이피티유","KOSDAQ","중견기업부","3560","80","2.30","3520","3595","3455","10134","35738750","20386140640","5726444"
"258610","케일럼","KOSDAQ","중견기업부","1339","29","2.21","1310","1344","1300","27712","36427362","48853499357","36485063"
"274090","켄코아에어로스페이스","KOSDAQ","기술성장기업부","28200","750","2.73","28800","29700","27850","1310052","37694847325","374768073600","13289648"
"402420","켈스","KONEX","일반기업부","1895","0","0.00","0","0","0","0","0","4450905885","2348763"
"089010","켐트로닉스","KOSDAQ","우량기업부","35950","2100","6.20","34950","36050","34450","427825","15151826625","587398661850","16339323"
"220260","켐트로스","KOSDAQ","우량기업부","6490","290","4.68","6410","6500","6240","563021","3577321920","172363412430","26558307"
"176590","코나솔","KONEX","일반기업부","3650","-40","-1.08","3600","3795","3450","1284","4464985","21302797950","5836383"
"052400","코나아이","KOSDAQ","우량기업부","60300","3200","5.60","59300","60700","58400","111898","6684302800","878166447300","14563291"
"402030","코난테크놀로지","KOSDAQ","기술성장기업부","23000","1000","4.55","22500","23000","22450","49268","1122218225","287902224000","12517488"
"391710","코닉오토메이션","KOSDAQ","벤처기업부","2560","75","3.02","2540","2575","2495","339164","858943992","109108403200","42620470"
"046070","코다코","KOSDAQ","관리종목(소속부없음)","10280","0","0.00","0","0","0","0","0","159196994920","15486089"
"047770","코데즈컴바인","KOSDAQ","중견기업부","3055","185","6.45","2915","3055","2910","750753","2247459358","115609149110","37842602"
"080530","코디","KOSDAQ","중견기업부","967","-8","-0.82","975","980","960","109386","105962561","53679016125","55510875"
"417310","코람코더원리츠","KOSPI",,"8820","80","0.92","8730","8850","8730","132140","1161260885","356328000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4515","5","0.11","4520","4530","4490","114161","515180315","439469123310","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","7010","0","0.00","7030","7070","6690","254497","1749849990","89628037400","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2195","65","3.05","2155","2195","2135","187233","403600715","87800000000","40000000"
"007815","코리아써우","KOSPI",,"17500","-900","-4.89","19180","19180","17000","32565","566710515","51882075000","2964690"
"007810","코리아써키트","KOSPI",,"59500","-4700","-7.32","67700","67800","57300","1415050","85021654900","1405434684500","23620751"
"00781K","코리아써키트2우B","KOSPI",,"14490","-190","-1.29","14750","14750","14490","6728","98020410","11355798510","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","7780","190","2.50","7630","7870","7540","25075","194120685","49698640000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","7670","140","1.86","7660","7730","7440","304053","2300236240","213540960880","27841064"
"003690","코리안리","KOSPI",,"11770","300","2.62","11650","11870","11460","781285","9078708480","2293043534870","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","15240","650","4.46","14600","15290","14600","56200","846843235","137891520000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","116300","3100","2.74","118000","118200","112700","187323","21522983050","1216577549200","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","7320","230","3.24","7200","7410","7130","261744","1914100045","540849143400","73886495"
"089890","코세스","KOSDAQ","우량기업부","27400","1250","4.78","27050","28100","25750","290273","7821008375","454427958800","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","6680","510","8.27","6120","6910","6120","161972","1069961180","38262839600","5727970"
"189350","코셋","KONEX","일반기업부","1600","1","0.06","1798","1798","1360","104","142588","7680000000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"194900","5500","2.90","194000","194900","187500","72383","13820672350","2212019304100","11349509"
"044820","코스맥스비티아이","KOSPI",,"13110","250","1.94","12800","13130","12530","40047","511196240","125907404310","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3475","175","5.30","3320","3600","3320","159773","554058938","71682300000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","103000","3600","3.62","104500","104500","95400","175167","17778489700","1100040000000","10680000"
"005070","코스모신소재","KOSPI",,"52200","2200","4.40","51600","52800","50200","291875","15045209900","1697061463200","32510756"
"005420","코스모화학","KOSPI",,"16550","610","3.83","16280","16550","15930","234203","3805155555","635656173400","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","14430","490","3.52","14010","14620","14010","86456","1239920700","112515760500","7797350"
"169670","코스텍시스템","KONEX","일반기업부","5990","-10","-0.17","5990","5990","5990","21","125790","17181721990","2868401"
"071950","코아스","KOSPI",,"4815","180","3.88","4635","4900","4550","108399","508995240","56880081315","11813101"
"166480","코아스템켐온","KOSDAQ","벤처기업부","2985","5","0.17","2990","3160","2905","867223","2594960956","157818072360","52870376"
"045970","코아시아","KOSDAQ","중견기업부","6180","420","7.29","6000","6190","5920","297743","1808786505","162625933680","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","1056","3","0.28","1220","1285","970","6858944","7462610423","47857478592","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","4335","-80","-1.81","4530","4565","4240","232029","1009107153","77798909820","17946692"
"002020","코오롱","KOSPI",,"69900","7600","12.20","63800","70200","61400","237641","15733149950","902246832000","12907680"
"138490","코오롱ENP","KOSPI",,"10630","890","9.14","9870","10690","9790","371037","3851650420","403940000000","38000000"
"003070","코오롱글로벌","KOSPI",,"9110","360","4.11","8840","9170","8790","45766","411580080","231612266490","25423959"
"003075","코오롱글로벌우","KOSPI",,"14690","440","3.09","14700","14700","14250","1359","19818110","10881426530","740737"
"102940","코오롱생명과학","KOSDAQ","중견기업부","70800","1800","2.61","70800","71600","66300","114019","7899268700","916973280000","12951600"
"002025","코오롱우","KOSPI",,"29600","1600","5.71","28250","29700","27900","19931","571864500","34348935200","1160437"
"120110","코오롱인더","KOSPI",,"57300","4400","8.32","53800","57700","51900","600775","33199661450","1576843914300","27519091"
"120115","코오롱인더우","KOSPI",,"26850","850","3.27","26250","26850","25550","25948","683366950","74317041000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","105000","2100","2.04","106000","106800","97700","700965","70917146700","8738232825000","83221265"
"021240","코웨이","KOSPI",,"84700","1100","1.32","84400","86100","82100","550496","46227563870","6090703565100","71909133"
"056360","코위버","KOSDAQ","벤처기업부","5190","110","2.17","5100","5190","5100","26730","137346965","50845392000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","18300","520","2.92","18300","18420","17880","117852","2137721435","209889471000","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","4300","990","29.91","3305","4300","3250","552443","2227075831","13164093100","3061417"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","18740","380","2.07","18480","19010","18480","112520","2103041260","99046372080","5285292"
"126730","코칩","KOSDAQ","벤처기업부","17500","1070","6.51","16790","17550","16780","150216","2597828160","148810550000","8503460"
"015710","코콤","KOSDAQ","중견기업부","3470","85","2.51","3445","3490","3375","52278","178384073","60830835000","17530500"
"052330","코텍","KOSDAQ","우량기업부","9590","160","1.70","9520","9590","9450","21961","209232915","170333638510","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","649","-27","-3.99","670","685","619","897668","576143644","27860686711","42928639"
"036420","콘텐트리중앙","KOSPI",,"7080","140","2.02","6980","7190","6800","94017","656515975","136377140640","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","14700","560","3.96","14700","14700","14180","87291","1258408065","432408702600","29415558"
"024720","콜마홀딩스","KOSPI",,"9820","250","2.61","9600","9830","9600","44819","433786985","336789263380","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","34850","1350","4.03","34500","35200","34050","110965","3849636925","351696860200","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"27100","250","0.93","26950","27300","26900","11440","309606175","963735213500","35562185"
"284740","쿠쿠홈시스","KOSPI",,"23450","250","1.08","23550","23550","23150","12441","289915525","526155388500","22437330"
"464490","쿼드메디슨","KOSDAQ","기술성장기업부","17700","2700","18.00","15390","18670","15380","8505510","148265554785","200743541100","11341443"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","4200","60","1.45","4165","4285","4140","120969","509678891","84197244600","20046963"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","14270","870","6.49","13790","14300","13620","251123","3506390445","201820781240","14143012"
"456190","큐라켐","KONEX","일반기업부","6790","0","0.00","0","0","0","0","0","11911601940","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","12780","1570","14.01","11700","13150","11360","874830","10749157275","268497000900","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","1086","83","8.28","1035","1120","997","231902","242008650","88820458284","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","19790","100","0.51","20400","20400","19190","1222718","24057649320","813170902100","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","51700","3900","8.16","48750","53700","48200","188734","9787260500","747521407600","14458828"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1023","33","3.33","1020","1039","990","107110","108305584","26404903635","25811245"
"115180","큐리언트","KOSDAQ","벤처기업부","33850","-1800","-5.05","35700","36300","32800","358005","12194715250","1258944697950","37191867"
"494120","큐리오시스","KOSDAQ","기술성장기업부","64700","-2800","-4.15","70300","70300","61200","169545","11055410350","492786385400","7616482"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","124800","8100","6.94","120500","125500","120500","102168","12579078350","2136555158400","17119833"
"182360","큐브엔터","KOSDAQ","우량기업부","12520","260","2.12","12300","12660","12300","53779","670244415","194684109480","15549849"
"405100","큐알티","KOSDAQ","우량기업부","17870","670","3.90","17680","18200","17320","133175","2377001235","219609808870","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","8670","510","6.25","8370","8670","8240","112505","952092295","80384954070","9271621"
"136660","큐엠씨","KONEX","일반기업부","1900","-285","-13.04","0","0","0","0","0","4485805000","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","245","3","1.24","245","254","242","853324","209696577","43670542440","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","3450","55","1.62","3505","3505","3325","121375","410746070","46930957200","13603176"
"264900","크라운제과","KOSPI",,"8460","60","0.71","8440","8480","8370","9034","75928525","105951771000","12523850"
"26490K","크라운제과우","KOSPI",,"9290","250","2.77","9180","9350","9140","2112","19449050","7186372400","773560"
"005740","크라운해태홀딩스","KOSPI",,"6610","160","2.48","6540","6610","6410","19636","128368210","98140963670","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"7730","80","1.05","7650","7730","7650","396","3042950","4643611980","600726"
"259960","크래프톤","KOSPI",,"245500","-3500","-1.41","252500","252500","242500","145188","35634131500","11637640510500","47403831"
"096240","크레버스","KOSDAQ","우량기업부","12200","-10","-0.08","12220","12310","12150","13465","164576220","133445796000","10938180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","1041","41","4.10","999","1078","995","853928","886852216","101604370101","97602661"
"215570","크로넥스","KONEX","일반기업부","1248","-96","-7.14","1397","1397","1220","6052","7522712","7076751552","5670474"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","4035","200","5.22","3870","4050","3840","21382","84219455","94543923600","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","675","7","1.05","673","686","669","689765","465821924","88182002700","130640004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3260","-15","-0.46","3250","3295","3250","6778","22139485","21190000000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","74600","1900","2.61","75500","76400","72800","347357","25763874000","4886722161400","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","72000","2000","2.86","72500","74500","70800","554800","40274403700","1799434008000","24992139"
"237880","클리오","KOSDAQ","우량기업부","13380","400","3.08","13100","13770","12930","70827","931966970","241794703140","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","2320","75","3.34","2280","2330","2265","53262","122443412","32755639200","14118810"
"020120","키다리스튜디오","KOSPI",,"3200","80","2.56","3130","3200","3115","79418","250685625","118604051200","37063766"
"475430","키스트론","KOSDAQ","중견기업부","4765","165","3.59","4615","4790","4550","106276","495487543","85046244150","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2100","5","0.24","2085","2100","2085","611","1277445","8883000000","4230000"
"489480","키움제11호스팩","KOSDAQ","SPAC(소속부없음)","2065","0","0.00","2060","2065","2060","20956","43170585","13629000000","6600000"
"039490","키움증권","KOSPI",,"455000","38000","9.11","430500","469500","430500","187967","85100482750","12305778030000","27045666"
"466690","키움히어로제1호스팩","KOSDAQ","SPAC(소속부없음)","2030","5","0.25","2020","2035","2010","33722","68234500","10342850000","5095000"
"054780","키이스트","KOSDAQ","중견기업부","2850","35","1.24","2820","2900","2810","61803","175851510","56024710050","19657793"
"256940","킵스파마","KOSDAQ","벤처기업부","9270","220","2.43","9200","9380","9050","86193","795073900","186124422690","20078147"
"336040","타스컴","KONEX","일반기업부","4255","555","15.00","3700","4255","3500","75","298505","24308006550","5712810"
"219130","타이거일렉","KOSDAQ","중견기업부","39200","3150","8.74","36050","39650","36050","129784","4981122650","247520168000","6314290"
"346010","타이드","KONEX","일반기업부","1399","-200","-12.51","1399","1399","1399","60","83940","6799226738","4860062"
"318660","타임기술","KONEX","일반기업부","4125","-70","-1.67","4155","4155","3900","281","1143205","8877416625","2152101"
"476710","타조이엔터테인먼트","KONEX","일반기업부","15980","0","0.00","0","0","0","0","0","15980000000","1000000"
"434190","탈로스","KONEX","일반기업부","3875","125","3.33","3990","3990","3875","206","802245","28556556750","7369434"
"336680","탑런토탈솔루션","KOSDAQ","중견기업부","4475","255","6.04","4280","4515","4250","132138","581890022","175176372050","39145558"
"360070","탑머티리얼","KOSDAQ","우량기업부","22700","650","2.95","22150","22700","21950","33828","752832750","184892476100","8145043"
"180060","탑선","KONEX","일반기업부","7120","-20","-0.28","7140","7140","7120","71","506200","66555381920","9347666"
"065130","탑엔지니어링","KOSDAQ","중견기업부","3790","130","3.55","3700","3855","3670","137735","520770616","60655160000","16004000"
"134580","탑코미디어","KOSDAQ","중견기업부","1835","52","2.92","1813","1835","1765","64753","117327696","90454763415","49294149"
"014580","태경비케이","KOSPI",,"4585","95","2.12","4515","4585","4515","67422","306655110","126468513500","27583100"
"015890","태경산업","KOSPI",,"4675","55","1.19","4625","4675","4625","43584","202708102","136644406250","29228750"
"006890","태경케미컬","KOSPI",,"7180","110","1.56","7120","7190","7010","32480","230030270","83288000000","11600000"
"023160","태광","KOSDAQ","우량기업부","26500","300","1.15","26750","26950","25800","239113","6256687550","702250000000","26500000"
"003240","태광산업","KOSPI",,"936000","59000","6.73","918000","946000","911000","6150","5708079500","1042142400000","1113400"
"011280","태림포장","KOSPI",,"1955","-32","-1.61","2010","2035","1930","206639","404492901","138425612700","70805940"
"323280","태성","KOSDAQ","중견기업부","74600","1600","2.19","75700","76300","70500","636428","46462599600","2278133308000","30537980"
"053620","태양","KOSDAQ","우량기업부","6430","-40","-0.62","6500","6590","6390","5392","34853340","55298000000","8600000"
"052960","태양3C","KONEX","일반기업부","4000","100","2.56","4000","4000","4000","8","32000","19548312000","4887078"
"004100","태양금속","KOSPI",,"2465","70","2.92","2420","2475","2360","826502","1998432577","90465500000","36700000"
"004105","태양금속우","KOSPI",,"3395","70","2.11","3360","3420","3320","32353","109445310","11203500000","3300000"
"116100","태양기계","KONEX","일반기업부","584","-3","-0.51","588","588","584","13","7600","4344951824","7439986"
"009410","태영건설","KOSPI",,"1599","53","3.43","1547","1599","1542","243090","379224611","475846534722","297590078"
"009415","태영건설우","KOSPI",,"7580","230","3.13","7710","8060","7410","22051","169298590","4926802920","649974"
"044490","태웅","KOSDAQ","우량기업부","30400","1700","5.92","29250","30650","29050","167036","5009484925","608224382400","20007381"
"124560","태웅로직스","KOSDAQ","우량기업부","2655","65","2.51","2605","2665","2600","111554","293571769","102803753205","38720811"
"001420","태원물산","KOSPI",,"3225","10","0.31","3180","3250","3180","1209","3908335","24510000000","7600000"
"191420","테고사이언스","KOSDAQ","벤처기업부","14250","-270","-1.86","14500","14850","14150","11496","164411860","115550884500","8108834"
"950250","테라뷰","KOSDAQ","기술성장기업부","9450","360","3.96","9150","9720","9150","3010702","28489808465","335642557950","35517731"
"073640","테라사이언스","KOSDAQ","관리종목(소속부없음)","654","0","0.00","0","0","0","0","0","69571715580","106378770"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","2905","15","0.52","2910","2975","2885","113648","331075268","107927652280","37152376"
"095610","테스","KOSDAQ","우량기업부","70300","3000","4.46","70500","72000","68800","366003","25701691300","1389706287800","19768226"
"055490","테이팩스","KOSPI",,"14930","390","2.68","14560","14930","14440","22309","325850470","71210874500","4769650"
