종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"241710","코스메카코리아","KOSDAQ","우량기업부","86600","3000","3.59","86500","88800","84800","156279","13530004300","924888000000","10680000"
"005070","코스모신소재","KOSPI",,"54500","3300","6.45","52000","54900","51500","845472","45187706200","1771836202000","32510756"
"005420","코스모화학","KOSPI",,"17290","1290","8.06","16260","17400","16190","783143","13207487925","664078262120","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","14920","2140","16.74","12780","14940","12650","448650","6300968610","116336462000","7797350"
"169670","코스텍시스템","KONEX","일반기업부","5200","-100","-1.89","5200","5400","5200","3161","16438400","14915685200","2868401"
"071950","코아스","KOSPI",,"4750","50","1.06","4710","4840","4420","125521","582532051","56112229750","11813101"
"166480","코아스템켐온","KOSDAQ","벤처기업부","3865","200","5.46","3690","3910","3410","2613650","9559596157","204344003240","52870376"
"045970","코아시아","KOSDAQ","중견기업부","6090","430","7.60","5810","6440","5680","1086177","6625636365","160257594840","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","840","-10","-1.18","844","858","826","335366","279913191","38068448880","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","4380","70","1.62","4320","4395","4260","181339","785248164","78606510960","17946692"
"002020","코오롱","KOSPI",,"54400","1500","2.84","53500","54700","52400","66602","3597813950","702177792000","12907680"
"138490","코오롱ENP","KOSPI",,"9240","10","0.11","9300","9450","9000","140540","1300131255","351120000000","38000000"
"003070","코오롱글로벌","KOSPI",,"8910","30","0.34","8990","8990","8810","36264","322468335","226527474690","25423959"
"003075","코오롱글로벌우","KOSPI",,"14250","-120","-0.84","14400","14400","14240","4123","58904860","10555502250","740737"
"102940","코오롱생명과학","KOSDAQ","중견기업부","58700","-2700","-4.40","59800","60900","57800","98096","5799118550","757647885300","12907119"
"002025","코오롱우","KOSPI",,"26300","500","1.94","25800","26300","25700","8789","228627975","30519493100","1160437"
"120110","코오롱인더","KOSPI",,"49300","-150","-0.30","50200","51100","48800","404867","20036745675","1356691186300","27519091"
"120115","코오롱인더우","KOSPI",,"26100","-100","-0.38","26500","26500","25900","10479","274294675","72241146000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","97200","-1100","-1.12","99000","101100","91300","904992","87886188450","8089106958000","83221265"
"021240","코웨이","KOSPI",,"79600","3700","4.87","76100","80000","75800","410340","32321808154","5723966986800","71909133"
"056360","코위버","KOSDAQ","벤처기업부","5290","70","1.34","5270","5410","5190","62552","331063775","51825072000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","19260","-180","-0.93","19560","19840","19010","322859","6218310460","220900066200","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","3665","-175","-4.56","3840","3945","3635","49543","184414895","11220093305","3061417"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","18990","90","0.48","18900","19130","18550","96704","1823091685","100367695080","5285292"
"126730","코칩","KOSDAQ","벤처기업부","17950","400","2.28","17770","18370","17200","410426","7268824650","152637107000","8503460"
"015710","코콤","KOSDAQ","중견기업부","3455","-10","-0.29","3470","3520","3435","41703","143974953","60567877500","17530500"
"052330","코텍","KOSDAQ","우량기업부","9610","-10","-0.10","9700","9740","9500","19181","184020790","170688870290","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","773","-50","-6.08","850","852","750","1420215","1113757948","33183837947","42928639"
"036420","콘텐트리중앙","KOSPI",,"7470","-40","-0.53","7540","7770","7400","147327","1116495005","143889440760","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","14630","590","4.20","14130","14650","14080","230940","3327280010","430349613540","29415558"
"024720","콜마홀딩스","KOSPI",,"10020","10","0.10","10100","10130","9960","69062","692453555","343648515180","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","33800","-2800","-7.65","36500","36850","33150","259356","9047785525","341100541600","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"26800","50","0.19","26900","27100","26450","132294","3527132700","953066558000","35562185"
"284740","쿠쿠홈시스","KOSPI",,"23250","0","0.00","23450","23450","23050","17186","398638600","521667922500","22437330"
"464490","쿼드메디슨","KOSDAQ","기술성장기업부","14950","190","1.29","14740","15430","14320","612893","9136653530","169554572850","11341443"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","4375","0","0.00","4375","4470","4350","187934","826949900","87705463125","20046963"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","14790","1220","8.99","13980","14800","13880","716147","10277297135","209175147480","14143012"
"456190","큐라켐","KONEX","일반기업부","6990","0","0.00","0","0","0","0","0","12262459140","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","8890","10","0.11","9000","9560","8820","466032","4250185515","186771387950","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","1058","-7","-0.66","1065","1090","1020","458102","477756022","86530428052","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","18920","620","3.39","18440","19180","18210","1634741","30690122655","777422610800","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","51000","-300","-0.58","50800","51800","49550","179491","9091490150","737400228000","14458828"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1024","-9","-0.87","1039","1061","1014","147557","151758432","26430714880","25811245"
"115180","큐리언트","KOSDAQ","벤처기업부","34650","4350","14.36","32400","35200","31750","561439","18865391325","1288698191550","37191867"
"494120","큐리오시스","KOSDAQ","기술성장기업부","62000","0","0.00","60700","64000","59200","238163","14539722050","472221884000","7616482"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","119800","-1600","-1.32","119700","122400","116200","93717","11250119350","2050955993400","17119833"
"182360","큐브엔터","KOSDAQ","우량기업부","13290","-10","-0.08","13360","13510","13250","122655","1637315965","206657493210","15549849"
"405100","큐알티","KOSDAQ","우량기업부","17030","660","4.03","16790","17110","16520","214295","3607053255","209286796030","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","8480","260","3.16","8390","8860","8300","140366","1192363830","78623346080","9271621"
"136660","큐엠씨","KONEX","일반기업부","2300","-100","-4.17","2400","2400","2300","14","32600","5430185000","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","238","-3","-1.24","241","242","237","700275","167098913","42422812656","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","3740","-90","-2.35","3810","3810","3675","183708","684675335","50875878240","13603176"
"264900","크라운제과","KOSPI",,"8590","60","0.70","8540","8600","8490","14510","123714540","107579871500","12523850"
"26490K","크라운제과우","KOSPI",,"9290","-80","-0.85","9400","9400","9200","7606","70505050","7186372400","773560"
"005740","크라운해태홀딩스","KOSPI",,"6630","0","0.00","6630","6670","6500","33187","218793500","98437910610","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"7720","-50","-0.64","7790","7790","7700","2752","21269120","4637604720","600726"
"259960","크래프톤","KOSPI",,"263000","-2500","-0.94","268000","269000","259000","163212","43056567750","12467207553000","47403831"
"096240","크레버스","KOSDAQ","우량기업부","11960","-120","-0.99","12080","12080","11890","40795","488009760","133212632800","11138180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","965","151","18.55","826","1006","814","2226279","2083007429","94186567865","97602661"
"215570","크로넥스","KONEX","일반기업부","1279","-110","-7.92","1438","1438","1240","10502","13462547","7252536246","5670474"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","3995","30","0.76","3970","4000","3860","19720","77392390","93606685200","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","676","-10","-1.46","688","694","673","720148","488955418","88312642704","130640004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3325","40","1.22","3285","3345","3275","11112","36680398","21612500000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","67900","4000","6.26","64800","68000","64800","718826","47922478500","4447834246100","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","73500","2100","2.94","72800","76900","71500","1799391","134055683700","1836922216500","24992139"
"237880","클리오","KOSDAQ","우량기업부","13270","-80","-0.60","13350","13520","13240","73528","981754580","239806854310","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","2305","5","0.22","2300","2340","2265","50703","116753180","32543857050","14118810"
"020120","키다리스튜디오","KOSPI",,"3275","45","1.39","3260","3285","3235","88664","289443755","121383833650","37063766"
"475430","키스트론","KOSDAQ","중견기업부","4740","30","0.64","4785","4815","4650","94936","449096483","84600041400","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2100","10","0.48","2095","2130","2095","7059","14953715","8883000000","4230000"
"489480","키움제11호스팩","KOSDAQ","SPAC(소속부없음)","2060","-5","-0.24","2060","2065","2060","815","1679970","13596000000","6600000"
"039490","키움증권","KOSPI",,"395000","4500","1.15","393500","412500","389000","180995","71935331250","10675160190000","27025722"
"466690","키움히어로제1호스팩","KOSDAQ","SPAC(소속부없음)","2000","2","0.10","1999","2005","1998","26293","52607481","10190000000","5095000"
"054780","키이스트","KOSDAQ","중견기업부","3040","0","0.00","3025","3130","3020","68967","210085790","59759690720","19657793"
"256940","킵스파마","KOSDAQ","벤처기업부","9750","-180","-1.81","9930","10150","9650","214395","2110615420","195761933250","20078147"
"336040","타스컴","KONEX","일반기업부","4000","100","2.56","4000","4000","4000","1","4000","22851240000","5712810"
"219130","타이거일렉","KOSDAQ","중견기업부","35200","-600","-1.68","36050","36450","34950","50954","1807237750","222263008000","6314290"
"346010","타이드","KONEX","일반기업부","1399","99","7.62","1300","1399","1105","162","186559","6799226738","4860062"
"318660","타임기술","KONEX","일반기업부","4600","-95","-2.02","4500","4690","4200","951","4169670","9899664600","2152101"
"476710","타조이엔터테인먼트","KONEX","일반기업부","15980","0","0.00","0","0","0","0","0","15980000000","1000000"
"434190","탈로스","KONEX","일반기업부","3710","-185","-4.75","3890","3890","3710","501","1942725","27340600140","7369434"
"336680","탑런토탈솔루션","KOSDAQ","중견기업부","4470","10","0.22","4425","4520","4425","90625","405601283","174980644260","39145558"
"360070","탑머티리얼","KOSDAQ","우량기업부","23800","950","4.16","22900","24300","22900","92404","2192856575","193852023400","8145043"
"180060","탑선","KONEX","일반기업부","7030","-60","-0.85","7090","7090","6930","795","5579740","65714091980","9347666"
"065130","탑엔지니어링","KOSDAQ","중견기업부","3735","50","1.36","3685","3785","3640","108301","405092757","59774940000","16004000"
"134580","탑코미디어","KOSDAQ","중견기업부","1898","-32","-1.66","1930","1930","1880","88752","168026233","93560294802","49294149"
"014580","태경비케이","KOSPI",,"4645","5","0.11","4640","4660","4580","111828","516097319","128123499500","27583100"
"015890","태경산업","KOSPI",,"4720","-55","-1.15","4775","4780","4705","117566","556257490","137959700000","29228750"
"006890","태경케미컬","KOSPI",,"7500","-140","-1.83","7640","7640","7500","56814","429447420","87000000000","11600000"
"023160","태광","KOSDAQ","우량기업부","27150","400","1.50","27250","27650","26550","237144","6405040625","719475000000","26500000"
"003240","태광산업","KOSPI",,"809000","-10000","-1.22","828000","828000","809000","2096","1705502500","900740600000","1113400"
"011280","태림포장","KOSPI",,"2015","-25","-1.23","2050","2080","2005","164247","332647030","142673969100","70805940"
"323280","태성","KOSDAQ","중견기업부","71200","15000","26.69","56400","71900","56000","2617290","175658209350","2171651976000","30500730"
"053620","태양","KOSDAQ","우량기업부","6370","-60","-0.93","6460","6500","6320","4417","28279800","54782000000","8600000"
"052960","태양3C","KONEX","일반기업부","3900","200","5.41","3990","3990","3900","12","46890","19059604200","4887078"
"004100","태양금속","KOSPI",,"2280","35","1.56","2260","2330","2230","516596","1178892500","83676000000","36700000"
"004105","태양금속우","KOSPI",,"3290","70","2.17","3220","3315","3210","33530","109218625","10857000000","3300000"
"116100","태양기계","KONEX","일반기업부","587","0","0.00","587","587","587","9","5283","4367271782","7439986"
"009410","태영건설","KOSPI",,"1608","-14","-0.86","1626","1640","1600","488845","788305828","478524845424","297590078"
"009415","태영건설우","KOSPI",,"8100","-330","-3.91","8430","8430","7990","21810","176131870","5264789400","649974"
"044490","태웅","KOSDAQ","우량기업부","31700","-1100","-3.35","33250","33300","31450","310123","9981908325","634233977700","20007381"
"124560","태웅로직스","KOSDAQ","우량기업부","2610","-15","-0.57","2625","2650","2600","137498","359891245","101061316710","38720811"
"001420","태원물산","KOSPI",,"3275","-25","-0.76","3300","3335","3240","8233","26914310","24890000000","7600000"
"191420","테고사이언스","KOSDAQ","벤처기업부","15040","40","0.27","15000","15220","14740","20327","303234470","121956863360","8108834"
"950250","테라뷰","KOSDAQ","기술성장기업부","9170","280","3.15","9020","9380","8910","1769882","16173603945","325697593270","35517731"
"073640","테라사이언스","KOSDAQ","관리종목(소속부없음)","654","0","0.00","0","0","0","0","0","69571715580","106378770"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","3005","-10","-0.33","3035","3050","2970","155129","467214437","111642889880","37152376"
"095610","테스","KOSDAQ","우량기업부","66800","11100","19.93","61800","67900","60400","1751298","112957001100","1320517496800","19768226"
"055490","테이팩스","KOSPI",,"15390","440","2.94","14950","15700","14850","56428","857803970","73404913500","4769650"
"064520","테크엘","KOSDAQ","중견기업부","1778","57","3.31","1721","1780","1713","60838","107133163","39740188236","22351062"
"089030","테크윙","KOSDAQ","중견기업부","44150","2600","6.26","44150","44200","42350","1590070","68914967450","1635918426750","37053645"
"258050","테크트랜스","KONEX","일반기업부","474","57","13.67","400","479","355","55","21448","5283179826","11145949"
"054450","텔레칩스","KOSDAQ","우량기업부","16000","-10","-0.06","16210","16240","15650","387384","6161381630","242307728000","15144233"
"078000","텔코웨어","KOSPI",,"15790","-110","-0.69","15800","15920","15340","14342","224213545","145900815830","9240077"
"200230","텔콘RF제약","KOSDAQ","중견기업부","1017","10","0.99","1012","1050","997","832131","850284427","69688433061","68523533"
"214420","토니모리","KOSPI",,"8840","40","0.45","8850","8990","8760","176825","1565440330","212644423160","24054799"
"393210","토마토시스템","KOSDAQ","기술성장기업부","5050","-130","-2.51","5180","5200","4970","263550","1331619130","78853447200","15614544"
"475960","토모큐브","KOSDAQ","기술성장기업부","47450","-900","-1.86","48150","48300","47050","139112","6620278700","635036351300","13383274"
"215480","토박스코리아","KOSDAQ","중견기업부","2085","10","0.48","2080","2150","2060","31347","65232150","19140300000","9180000"
"051360","토비스","KOSDAQ","우량기업부","16080","290","1.84","15790","16120","15790","74383","1187592210","241959956880","15047261"
"045340","토탈소프트","KOSDAQ","벤처기업부","7290","-80","-1.09","7350","7400","7210","49950","365222170","62388111600","8558040"
"108230","톱텍","KOSDAQ","우량기업부","4870","15","0.31","4855","4890","4775","146543","708573665","185173203150","38023245"
"079970","투비소프트","KOSDAQ","관리종목(소속부없음)","596","0","0.00","0","0","0","0","0","7646223464","12829234"
"199800","툴젠","KOSDAQ","기술성장기업부","58600","-600","-1.01","59400","59600","57900","25526","1499162850","525937168200","8975037"
"417790","트루엔","KOSDAQ","벤처기업부","8050","60","0.75","8040","8080","7930","35577","285070900","84270547550","10468391"
"290090","트윔","KOSDAQ","벤처기업부","7330","-10","-0.14","7370","7600","7300","22152","163784920","54537164440","7440268"
"026150","특수건설","KOSDAQ","중견기업부","6440","60","0.94","6340","6530","6340","196454","1266341215","112998371640","17546331"
"464280","티디에스팜","KOSDAQ","중견기업부","9970","-60","-0.60","10030","10150","9860","17181","171467930","55134100000","5530000"
"117730","티로보틱스","KOSDAQ","벤처기업부","25500","300","1.19","25400","26250","24950","890591","22843065350","563156688000","22084576"
"033830","티비씨","KOSDAQ","중견기업부","593","2","0.34","592","595","586","107494","63454736","59300000000","100000000"
"057680","티사이언티픽","KOSDAQ","벤처기업부","818","-34","-3.99","852","864","810","293417","243281286","58281273818","71248501"
"204610","티쓰리","KOSDAQ","벤처기업부","1910","-38","-1.95","1964","1975","1904","191390","368331119","112101185200","58691720"
"125020","티씨머티리얼즈","KOSDAQ","중견기업부","4035","70","1.77","3970","4145","3940","858579","3456520914","141380549250","35038550"
"064760","티씨케이","KOSDAQ GLOBAL","우량기업부","228000","28000","14.00","206500","228000","198900","189275","39941818200","2548906848000","11179416"
"246710","티앤알바이오팹","KOSDAQ","기술성장기업부","3545","115","3.35","3550","3950","3460","2140775","7880453810","168632275160","47569048"
"340570","티앤엘","KOSDAQ","우량기업부","49450","350","0.71","49300","50400","49150","40885","2034500350","401929600000","8128000"
"043220","티에스넥스젠","KOSDAQ","관리종목(소속부없음)","1710","0","0.00","0","0","0","0","0","27227331360","15922416"
"277880","티에스아이","KOSDAQ","우량기업부","5930","60","1.02","5950","6030","5820","249871","1483912600","119823050640","20206248"
"131290","티에스이","KOSDAQ","우량기업부","82600","4800","6.17","80000","83000","78600","184415","14979056950","913674035400","11061429"
"019180","티에이치엔","KOSPI",,"7090","-110","-1.53","7260","7340","7010","446811","3192596055","127620000000","18000000"
"425420","티에프이","KOSDAQ","우량기업부","38700","950","2.52","38550","38750","37000","266851","10115154350","462879477000","11960710"
"484810","티엑스알로보틱스","KOSDAQ","중견기업부","21050","-50","-0.24","21450","21900","20750","467240","9951947975","325241760750","15450915"
"131100","티엔엔터테인먼트","KOSDAQ","중견기업부","1406","76","5.71","1330","1409","1292","68240","92244022","45338893944","32246724"
"356860","티엘비","KOSDAQ","우량기업부","61700","1600","2.66","61000","63400","60200","317103","19486871350","606673271000","9832630"
"413300","티엘엔지니어링","KONEX","일반기업부","1790","-59","-3.19","2120","2120","1572","1292","2039536","2419211850","1351515"
"217590","티엠씨","KOSPI",,"15260","-420","-2.68","15610","15610","15130","281622","4297090485","367677873500","24094225"
"363280","티와이홀딩스","KOSPI",,"2590","-10","-0.38","2600","2600","2550","154139","396281439","130611804120","50429268"
"36328K","티와이홀딩스우","KOSPI",,"4225","75","1.81","4290","4290","4140","829","3453410","5251734150","1243014"
"321550","티움바이오","KOSDAQ","기술성장기업부","5790","290","5.27","5500","5790","5480","140308","792462190","168054182580","29024902"
"091810","티웨이항공","KOSPI",,"1425","-24","-1.66","1491","1491","1421","1064635","1536627638","478777249875","335984035"
"004870","티웨이홀딩스","KOSPI",,"460","5","1.10","457","500","448","690759","320531728","52055207240","113163494"
"425040","티이엠씨","KOSDAQ","기술성장기업부","9360","410","4.58","9150","9420","9030","627553","5812104070","199640207520","21329082"
"241790","티이엠씨씨엔에스","KOSDAQ","우량기업부","7290","190","2.68","7150","7300","7130","80313","580216380","72919201860","10002634"
"022220","티케이지애강","KOSDAQ","중견기업부","664","0","0.00","669","670","657","99973","66280939","34391600456","51794579"
"104480","티케이케미칼","KOSDAQ","우량기업부","1760","-39","-2.17","1799","1810","1746","772856","1361428637","159975963840","90895434"
"081150","티플랙스","KOSDAQ","우량기업부","3065","-50","-1.61","3115","3125","3030","229611","703338199","74382652130","24268402"
"130740","티피씨글로벌","KOSDAQ","중견기업부","2210","-120","-5.15","2330","2430","2210","1018216","2332896294","24921460590","11276679"
"217880","틸론","KONEX","일반기업부","1720","14","0.82","1848","1848","1720","2470","4270552","18450938800","10727290"
"084730","팅크웨어","KOSDAQ","우량기업부","9990","100","1.01","9900","10050","9720","162107","1611038575","110983145760","11109424"
"440110","파두","KOSDAQ","기술성장기업부","21250","0","0.00","0","0","0","0","0","1051732476250","49493293"
"034230","파라다이스","KOSPI",,"16960","390","2.35","16720","17270","16640","712909","12061563670","1567198280640","92405559"
"288330","파라택시스코리아","KOSDAQ","관리종목(소속부없음)","1165","-84","-6.73","1280","1311","1135","1154883","1384725232","123581768215","106078771"
"033540","파라텍","KOSDAQ","중견기업부","1394","102","7.89","1350","1678","1345","12950770","20110742712","52624981822","37751063"
"388870","파로스아이바이오","KOSDAQ","기술성장기업부","10040","0","0.00","10050","10350","9750","292869","2930676440","129977157280","12945932"
"043200","파루","KOSDAQ","벤처기업부","778","0","0.00","798","798","760","209463","163601882","32523757070","41804315"
"214450","파마리서치","KOSDAQ GLOBAL","우량기업부","515000","24000","4.89","503000","520000","502000","240928","123420479500","5350668720000","10389648"
"217950","파마리서치바이오","KONEX","일반기업부","36150","-150","-0.41","36300","36900","35350","1490","53853550","151224126000","4183240"
"005690","파미셀","KOSPI",,"14220","420","3.04","14340","14630","14100","1009927","14381253110","853441228080","60016964"
"177830","파버나인","KOSDAQ","우량기업부","2960","-30","-1.00","2990","3010","2950","84217","250059555","39942094960","13493951"
"037070","파세코","KOSDAQ","중견기업부","7360","-150","-2.00","7510","7590","7360","56038","414486365","147200000000","20000000"
"150900","파수","KOSDAQ","벤처기업부","4015","-130","-3.14","4145","4150","4010","51101","207012517","46991246830","11703922"
"037030","파워넷","KOSDAQ","우량기업부","2870","80","2.87","2815","2880","2795","399943","1133754641","72323764660","25199918"
"047310","파워로직스","KOSDAQ","중견기업부","6040","130","2.20","5920","6240","5810","1347163","8111681235","221128960200","36610755"
"368770","파이버프로","KOSDAQ","벤처기업부","16010","210","1.33","16100","16570","15900","537502","8727587205","525996142250","32854225"
"170790","파이오링크","KOSDAQ","우량기업부","8730","30","0.34","8700","8800","8640","14962","130057405","55848734550","6397335"
"049120","파인디앤씨","KOSDAQ","벤처기업부","664","4","0.61","660","685","658","98070","65562713","35197523816","53008319"
"038950","파인디지털","KOSDAQ","중견기업부","2955","5","0.17","2950","2975","2935","15249","45024285","30172810575","10210765"
"387570","파인메딕스","KOSDAQ","기술성장기업부","7300","-50","-0.68","7380","7400","7300","12863","94478965","41069070000","5625900"
"441270","파인엠텍","KOSDAQ","중견기업부","9460","40","0.42","9450","9560","9245","426820","3996056025","373367563800","39468030"
"106240","파인테크닉스","KOSDAQ","우량기업부","2010","-15","-0.74","1985","2120","1977","197288","402629978","42480596250","21134625"
"131760","파인텍","KOSDAQ","벤처기업부","779","-5","-0.64","784","794","775","147602","115463187","33833203157","43431583"
"065690","파커스","KOSDAQ","투자주의환기종목(소속부없음)","1624","5","0.31","1606","1648","1569","77491","125297193","22816113544","14049331"
"140860","파크시스템스","KOSDAQ GLOBAL","우량기업부","298500","27500","10.15","277000","298500","275500","122049","35058894500","2088448384500","6996477"
"091700","파트론","KOSDAQ GLOBAL","우량기업부","7200","20","0.28","7190","7250","7130","293556","2107326715","396000000000","55000000"
"202960","판도라티비","KONEX","일반기업부","642","-57","-8.15","617","699","617","1264","797046","7649803644","11915582"
"032800","판타지오","KOSDAQ","중견기업부","462","0","0.00","469","470","461","275571","128021748","21232160796","45957058"
"318010","팜스빌","KOSDAQ","중견기업부","3430","-20","-0.58","3420","3500","3420","8478","29182335","27197629340","7929338"
"036580","팜스코","KOSPI",,"2915","50","1.75","2885","2940","2805","190110","544752748","107061953845","36727943"
"027710","팜스토리","KOSDAQ","중견기업부","1141","-7","-0.61","1150","1153","1131","419073","477295107","127126340600","111416600"
"004720","팜젠사이언스","KOSPI",,"4255","5","0.12","4220","4345","4220","90920","388602790","93416406010","21954502"
"266350","팡스카이","KONEX","일반기업부","398","0","0.00","0","0","0","0","0","4923088860","12369570"
"225590","패션플랫폼","KOSDAQ","우량기업부","815","-39","-4.57","859","859","796","393379","321907824","21708921095","26636713"
"054300","팬스타엔터프라이즈","KOSDAQ","벤처기업부","687","-6","-0.87","693","695","677","812667","553460088","79514678430","115741890"
"068050","팬엔터테인먼트","KOSDAQ","중견기업부","1833","-10","-0.54","1843","1858","1823","79160","145390904","50763241308","27694076"
"028670","팬오션","KOSPI",,"4690","175","3.88","4635","4755","4535","5166801","24069126535","2507131011280","534569512"
"222110","팬젠","KOSDAQ","기술성장기업부","5630","100","1.81","5540","5670","5520","9783","54857935","75972329110","13494197"
"271830","팸텍","KOSDAQ","벤처기업부","1768","18","1.03","1756","1785","1750","342199","603501265","52138677136","29490202"
"010820","퍼스텍","KOSPI",,"4360","15","0.35","4345","4425","4305","885841","3846856567","212645649680","48771938"
"016800","퍼시스","KOSPI",,"42700","-300","-0.70","43400","43750","42650","3036","131023200","491050000000","11500000"
"263750","펄어비스","KOSDAQ GLOBAL","우량기업부","55100","3300","6.37","53100","55900","52800","839020","45727307900","3540056810500","64247855"
"251970","펌텍코리아","KOSDAQ","우량기업부","64200","3100","5.07","63700","65100","62000","116850","7414889000","796080000000","12400000"
"0015S0","페스카로","KOSDAQ","기술성장기업부","25800","2400","10.26","23500","28300","23100","6688036","174285483200","249298434000","9662730"
"001020","페이퍼코리아","KOSPI",,"610","2","0.33","614","616","601","127070","77005335","108569820930","177983313"
"327610","펨토바이오메드","KONEX","일반기업부","2050","45","2.24","2100","2100","2050","5","10300","17498976300","8536086"
"168360","펨트론","KOSDAQ","우량기업부","18510","1040","5.95","17680","18630","17400","206142","3720956240","394046136840","21288284"
"087010","펩트론","KOSDAQ","기술성장기업부","316500","29500","10.28","292000","317500","287500","558376","171753778500","7379941275000","23317350"
"090080","평화산업","KOSPI",,"981","-8","-0.81","989","992","980","206330","202984538","53859116079","54902259"
"010770","평화홀딩스","KOSPI",,"3830","-35","-0.91","3880","3880","3810","30062","115211095","56015534780","14625466"
"064800","포니링크","KOSDAQ","중견기업부","808","-3","-0.37","812","816","800","549604","441272527","103268296784","127807298"
"119500","포메탈","KOSDAQ","중견기업부","4830","75","1.58","4780","5100","4775","550400","2692880018","57222130560","11847232"
"389140","포바이포","KOSDAQ","벤처기업부","8610","330","3.99","8330","8780","8210","803970","6880311605","122862418350","14269735"
"105760","포스뱅크","KOSDAQ","벤처기업부","5400","40","0.75","5340","5410","5250","55219","296227900","54930889800","10172387"
"022100","포스코DX","KOSPI",,"40850","1500","3.81","40250","41950","39850","2898463","118568065750","6210618679650","152034729"
"058430","포스코스틸리온","KOSPI",,"42600","1100","2.65","41850","42850","41500","71960","3032525175","255600000000","6000000"
"009520","포스코엠텍","KOSDAQ GLOBAL","우량기업부","20450","1380","7.24","19530","21450","19310","3740223","75820932805","851593276350","41642703"
"047050","포스코인터내셔널","KOSPI",,"63900","400","0.63","63600","64100","61500","986330","62031237100","11241466153200","175922788"
"003670","포스코퓨처엠","KOSPI",,"239500","10000","4.36","234500","240500","229500","968994","228798862250","21302619690000","88946220"
"189690","포시에스","KOSDAQ","벤처기업부","2040","-20","-0.97","2060","2080","2040","89902","184235830","55736816760","27321969"
"318020","포인트모바일","KOSDAQ","벤처기업부","3635","-95","-2.55","3730","3730","3550","27275","98730687","44715123720","12301272"
"256630","포인트엔지니어링","KOSDAQ","벤처기업부","1002","1","0.10","1001","1020","990","111751","111789513","58113066144","57997072"
"331380","포커스에이아이","KOSDAQ","투자주의환기종목(소속부없음)","2845","-15","-0.52","2860","3165","2760","1216201","3613685804","84025669570","29534506"
"208710","포톤","KOSDAQ","중견기업부","2460","-60","-2.38","2520","2540","2410","186169","457753145","32423124720","13180132"
"472850","폰드그룹","KOSDAQ","중견기업부","5290","80","1.54","5210","5400","5190","66821","352214140","304554039080","57571652"
"039980","폴라리스AI","KOSDAQ","중견기업부","1904","13","0.69","1905","1928","1891","1097968","2096158832","138570789504","72778776"
"041910","폴라리스AI파마","KOSDAQ","중견기업부","6970","-40","-0.57","7010","7110","6850","167994","1169289090","94106200790","13501607"
"234100","폴라리스세원","KOSDAQ","우량기업부","1246","-8","-0.64","1253","1272","1245","849746","1066410133","88212068938","70796203"
"041020","폴라리스오피스","KOSDAQ","벤처기업부","5030","90","1.82","4940","5080","4935","786392","3945135147","250119254940","49725498"
"114630","폴라리스우노","KOSDAQ","우량기업부","495","-3","-0.60","497","498","487","204422","100665072","43534036260","87947548"
"290720","푸드나무","KOSDAQ","투자주의환기종목(소속부없음)","1972","29","1.49","1999","1999","1919","27271","53373329","67771438060","34366855"
"005670","푸드웰","KOSDAQ","우량기업부","6160","-70","-1.12","6200","6230","6110","58556","360382465","61600000000","10000000"
"094940","푸른기술","KOSDAQ","벤처기업부","10980","230","2.14","10890","11400","10820","651218","7241424330","91808018280","8361386"
