종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"290090","트윔","KOSDAQ","벤처기업부","7180","-10","-0.14","7190","7200","7070","7938","56653255","53421124240","7440268"
"026150","특수건설","KOSDAQ","중견기업부","6170","-150","-2.37","6320","6320","6110","67289","416102240","108260862270","17546331"
"464280","티디에스팜","KOSDAQ","중견기업부","9390","80","0.86","9310","9390","9180","12482","115540095","51926700000","5530000"
"117730","티로보틱스","KOSDAQ","벤처기업부","22150","1600","7.79","21000","22600","20800","2079760","45406747325","482517239100","21784074"
"033830","티비씨","KOSDAQ","중견기업부","607","4","0.66","602","608","595","280569","169674777","60700000000","100000000"
"057680","티사이언티픽","KOSDAQ","벤처기업부","813","-14","-1.69","827","852","810","137923","113500693","57925031313","71248501"
"204610","티쓰리","KOSDAQ","벤처기업부","1940","34","1.78","1906","1992","1888","476324","929165790","113861936800","58691720"
"125020","티씨머티리얼즈","KOSDAQ","중견기업부","3965","-65","-1.61","4000","4010","3895","510312","2002780746","138927850750","35038550"
"064760","티씨케이","KOSDAQ GLOBAL","우량기업부","165200","-700","-0.42","162000","174500","159700","97076","16144595250","1846839523200","11179416"
"246710","티앤알바이오팹","KOSDAQ","기술성장기업부","3550","-10","-0.28","3560","3760","3400","667973","2334591629","168870120400","47569048"
"340570","티앤엘","KOSDAQ","우량기업부","44000","-800","-1.79","44500","44700","43800","30383","1341971750","357632000000","8128000"
"043220","티에스넥스젠","KOSDAQ","관리종목(소속부없음)","1710","0","0.00","0","0","0","0","0","27227331360","15922416"
"277880","티에스아이","KOSDAQ","우량기업부","5270","385","7.88","4885","5360","4845","321305","1644611932","106486926960","20206248"
"131290","티에스이","KOSDAQ","우량기업부","59400","-1300","-2.14","60700","61300","57700","101349","5975765550","657048882600","11061429"
"019180","티에이치엔","KOSPI",,"8650","-610","-6.59","9260","9260","8400","1557423","13474279170","155700000000","18000000"
"425420","티에프이","KOSDAQ","우량기업부","35550","-1850","-4.95","36900","37250","35150","184986","6612187175","425203240500","11960710"
"484810","티엑스알로보틱스","KOSDAQ","중견기업부","19750","1250","6.76","19680","21350","19270","2933354","59008610190","305155571250","15450915"
"131100","티엔엔터테인먼트","KOSDAQ","중견기업부","1286","-13","-1.00","1301","1301","1278","12891","16535353","41469287064","32246724"
"356860","티엘비","KOSDAQ","우량기업부","59400","2200","3.85","56600","60100","56100","229821","13570494900","584058222000","9832630"
"413300","티엘엔지니어링","KONEX","일반기업부","2435","275","12.73","2435","2435","2435","1","2435","3290939025","1351515"
"217590","티엠씨","KOSPI",,"13940","1270","10.02","14520","15030","13530","2136899","30836904660","335873496500","24094225"
"363280","티와이홀딩스","KOSPI",,"2535","10","0.40","2525","2590","2480","27265","68664298","127838194380","50429268"
"36328K","티와이홀딩스우","KOSPI",,"4360","65","1.51","4375","4375","4295","322","1386605","5419541040","1243014"
"321550","티움바이오","KOSDAQ","기술성장기업부","6110","160","2.69","5950","6180","5870","120468","724108815","176329644790","28859189"
"091810","티웨이항공","KOSPI",,"1504","49","3.37","1456","1529","1450","1077591","1621110464","505319988640","335984035"
"004870","티웨이홀딩스","KOSPI",,"472","9","1.94","469","476","459","186214","86781824","53413169168","113163494"
"425040","티이엠씨","KOSDAQ","기술성장기업부","8200","120","1.49","8080","8240","7940","146314","1186238255","174898472400","21329082"
"241790","티이엠씨씨엔에스","KOSDAQ","우량기업부","6880","190","2.84","6690","6890","6560","29250","195920790","68818121920","10002634"
"022220","티케이지애강","KOSDAQ","중견기업부","696","1","0.14","692","696","686","21775","15020304","36049026984","51794579"
"104480","티케이케미칼","KOSDAQ","우량기업부","1538","19","1.25","1510","1538","1505","154493","235288693","139797177492","90895434"
"081150","티플랙스","KOSDAQ","우량기업부","3035","15","0.50","3020","3055","3000","136223","412315771","73654600070","24268402"
"130740","티피씨글로벌","KOSDAQ","중견기업부","2095","180","9.40","1907","2150","1871","674143","1397375481","23624642505","11276679"
"217880","틸론","KONEX","일반기업부","1694","-4","-0.24","1749","1749","1650","5159","8664749","18172029260","10727290"
"084730","팅크웨어","KOSDAQ","우량기업부","9260","-250","-2.63","9600","9600","9120","175308","1628853720","102873266240","11109424"
"440110","파두","KOSDAQ","기술성장기업부","21250","0","0.00","0","0","0","0","0","1051732476250","49493293"
"034230","파라다이스","KOSPI",,"17080","160","0.95","16920","17320","16920","408308","7002168210","1578286947720","92405559"
"288330","파라택시스코리아","KOSDAQ","관리종목(소속부없음)","1080","20","1.89","1114","1114","1056","560486","608834563","114565072680","106078771"
"033540","파라텍","KOSDAQ","중견기업부","1067","-1","-0.09","1070","1075","1059","84541","89985266","40280384221","37751063"
"388870","파로스아이바이오","KOSDAQ","기술성장기업부","11310","-290","-2.50","11450","11830","10880","479957","5393673855","146418490920","12945932"
"043200","파루","KOSDAQ","벤처기업부","791","-6","-0.75","797","797","766","131666","102697462","33067213165","41804315"
"214450","파마리서치","KOSDAQ GLOBAL","우량기업부","425500","-15500","-3.51","446000","447000","421500","143393","61606912250","4420795224000","10389648"
"217950","파마리서치바이오","KONEX","일반기업부","33300","-200","-0.60","34000","34000","33300","187","6232600","139301892000","4183240"
"208340","파멥신","KOSDAQ","관리종목(소속부없음)","2915","0","0.00","0","0","0","0","0","233786229820","80201108"
"005690","파미셀","KOSPI",,"13480","-160","-1.17","13520","13560","13210","811646","10827176800","809028674720","60016964"
"177830","파버나인","KOSDAQ","우량기업부","2985","25","0.84","2885","3075","2855","184834","553187870","40279443735","13493951"
"037070","파세코","KOSDAQ","중견기업부","7400","-90","-1.20","7400","7490","7310","16927","124857805","148000000000","20000000"
"150900","파수","KOSDAQ","벤처기업부","3900","-105","-2.62","4005","4050","3885","88261","345455586","45645295800","11703922"
"037030","파워넷","KOSDAQ","우량기업부","2665","-5","-0.19","2670","2670","2625","142121","375323445","67157781470","25199918"
"047310","파워로직스","KOSDAQ","중견기업부","5300","-400","-7.02","6010","6020","5180","6699023","36649249215","194037001500","36610755"
"368770","파이버프로","KOSDAQ","벤처기업부","13070","300","2.35","12830","13230","12400","844136","10892388950","429404720750","32854225"
"170790","파이오링크","KOSDAQ","우량기업부","8460","-100","-1.17","8500","8500","8200","29186","242130025","54121454100","6397335"
"049120","파인디앤씨","KOSDAQ","벤처기업부","672","8","1.20","671","675","663","56746","37898810","35621590368","53008319"
"038950","파인디지털","KOSDAQ","중견기업부","3110","45","1.47","3040","3155","3040","3257","10046492","31755479150","10210765"
"387570","파인메딕스","KOSDAQ","기술성장기업부","7450","50","0.68","7400","7470","7260","20928","153509840","41912955000","5625900"
"441270","파인엠텍","KOSDAQ","중견기업부","9450","-350","-3.57","9840","9840","9250","919819","8706357130","372972883500","39468030"
"106240","파인테크닉스","KOSDAQ","우량기업부","1959","85","4.54","1861","1988","1843","233485","451606780","33301707060","16999340"
"131760","파인텍","KOSDAQ","벤처기업부","739","-5","-0.67","740","759","734","156734","115927786","32095939837","43431583"
"065690","파커스","KOSDAQ","투자주의환기종목(소속부없음)","1415","-5","-0.35","1408","1430","1397","87871","124480311","19879803365","14049331"
"140860","파크시스템스","KOSDAQ GLOBAL","우량기업부","227000","-9500","-4.02","234000","234500","225000","36425","8297545000","1588200279000","6996477"
"091700","파트론","KOSDAQ GLOBAL","우량기업부","6870","10","0.15","6860","6870","6760","132454","902819830","377850000000","55000000"
"202960","판도라티비","KONEX","일반기업부","643","27","4.38","700","700","618","838","520009","7661719226","11915582"
"032800","판타지오","KOSDAQ","중견기업부","488","1","0.21","487","489","483","153908","74729696","22427044304","45957058"
"318010","팜스빌","KOSDAQ","중견기업부","3480","0","0.00","3480","3530","3430","8787","30562975","27594096240","7929338"
"036580","팜스코","KOSPI",,"2355","-10","-0.42","2365","2410","2355","10789","25589320","86494305765","36727943"
"027710","팜스토리","KOSDAQ","중견기업부","1117","-10","-0.89","1126","1131","1114","185105","207606370","124452342200","111416600"
"004720","팜젠사이언스","KOSPI",,"4070","5","0.12","4060","4110","4020","57178","231388592","89354823140","21954502"
"266350","팡스카이","KONEX","일반기업부","398","0","0.00","0","0","0","0","0","4923088860","12369570"
"225590","패션플랫폼","KOSDAQ","우량기업부","834","7","0.85","827","834","817","39537","32594349","22215018642","26636713"
"054300","팬스타엔터프라이즈","KOSDAQ","벤처기업부","683","-4","-0.58","687","694","663","614830","413640421","79051710870","115741890"
"068050","팬엔터테인먼트","KOSDAQ","중견기업부","1830","-17","-0.92","1847","1882","1827","94291","172604146","50680159080","27694076"
"028670","팬오션","KOSPI",,"4170","115","2.84","4045","4230","4015","3719160","15403027011","2229154865040","534569512"
"222110","팬젠","KOSDAQ","기술성장기업부","5270","-60","-1.13","5330","5400","5160","9197","48176520","71114418190","13494197"
"271830","팸텍","KOSDAQ","벤처기업부","1752","5","0.29","1748","1758","1712","156346","269470259","51666833904","29490202"
"010820","퍼스텍","KOSPI",,"3990","125","3.23","3870","4010","3830","1069839","4177411254","194600032620","48771938"
"016800","퍼시스","KOSPI",,"44500","-1200","-2.63","45350","45950","44400","5326","239568150","511750000000","11500000"
"263750","펄어비스","KOSDAQ GLOBAL","우량기업부","39900","-350","-0.87","40000","40250","39700","108100","4317258725","2563489414500","64247855"
"251970","펌텍코리아","KOSDAQ","우량기업부","55600","-600","-1.07","56200","56900","55000","27951","1556366100","689440000000","12400000"
"0015S0","페스카로","KOSDAQ","기술성장기업부","18420","20","0.11","18320","19390","17100","625036","11627063380","177987486600","9662730"
"001020","페이퍼코리아","KOSPI",,"617","3","0.49","614","625","613","9939","6111035","109815704121","177983313"
"327610","펨토바이오메드","KONEX","일반기업부","2600","-195","-6.98","2800","2800","2450","1465","3729845","22193823600","8536086"
"168360","펨트론","KOSDAQ","우량기업부","15990","-280","-1.72","16000","16010","15310","165031","2572766735","340399661160","21288284"
"087010","펩트론","KOSDAQ","기술성장기업부","231500","2500","1.09","229500","232500","224000","171296","39146127500","5397966525000","23317350"
"090080","평화산업","KOSPI",,"984","1","0.10","983","1007","959","351361","341280547","54023822856","54902259"
"010770","평화홀딩스","KOSPI",,"3815","-105","-2.68","3890","3960","3715","122593","467846324","55796152790","14625466"
"064800","포니링크","KOSDAQ","중견기업부","807","-7","-0.86","807","811","799","237622","190547478","103140489486","127807298"
"119500","포메탈","KOSDAQ","중견기업부","5450","40","0.74","5380","5570","5210","1306292","7009054510","64567414400","11847232"
"389140","포바이포","KOSDAQ","벤처기업부","6670","-50","-0.74","6720","6720","6550","130319","865635950","95179132450","14269735"
"105760","포스뱅크","KOSDAQ","벤처기업부","5290","10","0.19","5280","5300","5240","26121","137438020","53811927230","10172387"
"022100","포스코DX","KOSPI",,"38650","8900","29.92","31200","38650","30850","17269595","616236142925","5876142275850","152034729"
"058430","포스코스틸리온","KOSPI",,"40450","2450","6.45","38100","43900","38100","511377","21195888950","242700000000","6000000"
"009520","포스코엠텍","KOSDAQ GLOBAL","우량기업부","19780","3470","21.28","16750","20600","16480","10801468","205340610485","823692665340","41642703"
"047050","포스코인터내셔널","KOSPI",,"57700","2500","4.53","56600","59500","55700","2177875","126107671450","10150744867600","175922788"
"003670","포스코퓨처엠","KOSPI",,"195400","7300","3.88","189100","198300","186700","545799","105263901200","17380091388000","88946220"
"189690","포시에스","KOSDAQ","벤처기업부","2065","-10","-0.48","2070","2070","2050","28419","58430115","56419865985","27321969"
"318020","포인트모바일","KOSDAQ","벤처기업부","3615","-10","-0.28","3625","3800","3480","31218","111218650","44469098280","12301272"
"256630","포인트엔지니어링","KOSDAQ","벤처기업부","1009","0","0.00","1009","1012","1000","11825","11889395","58519045648","57997072"
"331380","포커스에이아이","KOSDAQ","투자주의환기종목(소속부없음)","2525","-55","-2.13","2790","2790","2500","107479","273220280","69532695025","27537701"
"208710","포톤","KOSDAQ","중견기업부","2715","625","29.90","2090","2715","2080","1018779","2659669861","35784058380","13180132"
"472850","폰드그룹","KOSDAQ","중견기업부","4995","0","0.00","4950","5080","4920","63743","318605005","161557945335","32343933"
"039980","폴라리스AI","KOSDAQ","중견기업부","1714","12","0.71","1702","1780","1616","1546918","2604774110","124742822064","72778776"
"041910","폴라리스AI파마","KOSDAQ","중견기업부","6590","430","6.98","6460","7400","6210","3577781","24740846945","88975590130","13501607"
"234100","폴라리스세원","KOSDAQ","우량기업부","1282","12","0.94","1257","1350","1236","4999190","6437631072","89995098770","70198985"
"041020","폴라리스오피스","KOSDAQ","벤처기업부","4310","-35","-0.81","4290","4340","4205","567768","2412999151","214316896380","49725498"
"114630","폴라리스우노","KOSDAQ","우량기업부","499","-1","-0.20","500","500","495","73549","36553390","43885826452","87947548"
"290720","푸드나무","KOSDAQ","투자주의환기종목(소속부없음)","1965","6","0.31","1959","1999","1925","26431","51241605","67530870075","34366855"
"005670","푸드웰","KOSDAQ","우량기업부","6160","-70","-1.12","6210","6230","6130","33803","208868390","61600000000","10000000"
"094940","푸른기술","KOSDAQ","벤처기업부","9540","550","6.12","9070","9640","8970","623756","5873990430","79767622440","8361386"
"057880","푸른소나무","KOSDAQ","관리종목(소속부없음)","67","-34","-33.66","85","100","65","9173218","671105407","1646884656","24580368"
"007330","푸른저축은행","KOSDAQ","우량기업부","9980","50","0.50","9930","10010","9880","8852","88021770","150526344000","15082800"
"017810","풀무원","KOSPI",,"13290","-480","-3.49","13780","13780","13190","125374","1677040280","506622003180","38120542"
"093380","풍강","KOSDAQ","중견기업부","2760","-15","-0.54","2770","2770","2720","9534","26059318","27266903880","9879313"
"023900","풍국주정","KOSDAQ","우량기업부","9000","-80","-0.88","9070","9070","8950","11283","101484455","113400000000","12600000"
"103140","풍산","KOSPI",,"131100","4200","3.31","129500","131800","126800","521962","67504615700","3673982845800","28024278"
"005810","풍산홀딩스","KOSPI",,"39700","150","0.38","39750","39950","39000","27205","1073567025","572366492400","14417292"
"371950","풍원정밀","KOSDAQ","기술성장기업부","12130","-760","-5.90","12900","13140","11980","91779","1150034125","274896707240","22662548"
"370090","퓨런티어","KOSDAQ","기술성장기업부","16050","1010","6.72","15000","16050","14620","313699","4826819680","137337121500","8556830"
"445180","퓨릿","KOSDAQ","중견기업부","8850","30","0.34","8820","8890","8580","61258","534974385","152124313800","17189188"
"341170","퓨쳐메디신","KONEX","일반기업부","2480","-215","-7.98","2740","2740","2480","11425","29069445","26122348400","10533205"
"220100","퓨쳐켐","KOSDAQ","기술성장기업부","24700","-650","-2.56","24950","25000","24000","370485","9067303575","553957274000","22427420"
"035200","프럼파스트","KOSDAQ","벤처기업부","3545","-70","-1.94","3605","3665","3455","83785","297221206","34494941550","9730590"
"334970","프레스티지바이오로직스","KOSDAQ","기술성장기업부","3070","-30","-0.97","3175","3175","3020","140366","429977869","238700595590","77752637"
"950210","프레스티지바이오파마","KOSPI",,"12210","-120","-0.97","12340","12400","12090","95489","1164618120","733774052550","60096155"
"227100","프로브잇","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
"321260","프로이천","KOSDAQ","벤처기업부","1714","-8","-0.46","1722","1723","1701","35585","60902241","48321231976","28192084"
"296160","프로젠","KONEX","일반기업부","6340","-40","-0.63","6380","6380","6200","8931","56307030","97478000860","15375079"
"053610","프로텍","KOSDAQ","우량기업부","35750","-50","-0.14","35500","35950","34700","21426","756956575","393250000000","11000000"
"468530","프로티나","KOSDAQ","기술성장기업부","87600","-1800","-2.01","87500","91000","85400","374837","32769794300","958298448000","10939480"
"303360","프로티아","KOSDAQ","기술성장기업부","5630","20","0.36","5570","5640","5500","25177","139566645","72498720450","12877215"
"377220","프롬바이오","KOSDAQ","기술성장기업부","1188","12","1.02","1166","1228","1145","203137","240956537","33632280000","28310000"
"335810","프리시젼바이오","KOSDAQ","기술성장기업부","2670","-30","-1.11","2770","2770","2650","16411","44037140","47947352700","17957810"
"053160","프리엠스","KOSDAQ","중견기업부","6700","-30","-0.45","6680","6700","6590","14128","93649800","40200000000","6000000"
"405000","플라즈맵","KOSDAQ","관리종목(소속부없음)","5750","-110","-1.88","5840","5890","5750","2776","16149460","22071053000","3838444"
"041590","플래스크","KOSDAQ","관리종목(소속부없음)","2370","0","0.00","0","0","0","0","0","116064014460","48972158"
"367000","플래티어","KOSDAQ","벤처기업부","3985","-30","-0.75","4015","4065","3960","5349","21281495","33427004895","8388207"
"075130","플랜티넷","KOSDAQ","벤처기업부","2350","-15","-0.63","2365","2365","2320","50950","119024085","39062452000","16622320"
"222670","플럼라인생명과학","KONEX","일반기업부","4860","0","0.00","4900","4900","4700","3416","16292580","19600049520","4032932"
"009810","플레이그램","KOSPI",,"243","0","0.00","243","246","232","554558","132843141","36908662500","151887500"
"237820","플레이디","KOSDAQ","중견기업부","4505","-25","-0.55","4550","4590","4505","18932","85712372","57786265700","12827140"
"023770","플레이위드","KOSDAQ","중견기업부","3140","110","3.63","3005","3220","2965","65314","200625095","28091994300","8946495"
"019570","플루토스","KOSDAQ","중견기업부","268","0","0.00","265","268","262","100855","26696739","17985491256","67110042"
"300080","플리토","KOSDAQ","기술성장기업부","16210","360","2.27","15980","16550","15200","243308","3955495800","267553360710","16505451"
"033790","피노","KOSDAQ","중견기업부","5150","-10","-0.19","5100","5190","4690","310640","1554096366","350392203150","68037321"
"032580","피델릭스","KOSDAQ","중견기업부","1073","-6","-0.56","1079","1090","1062","108375","115762831","35550704672","33132064"
"051380","피씨디렉트","KOSDAQ","중견기업부","2020","63","3.22","1957","2020","1950","50948","100091839","30986945440","15340072"
"241820","피씨엘","KOSDAQ","관리종목(소속부없음)","6040","0","0.00","0","0","0","0","0","16803871920","2782098"
"452450","피아이이","KOSDAQ","벤처기업부","6470","-50","-0.77","6490","6490","6300","312186","1992730935","232133895000","35878500"
"237750","피앤씨테크","KOSDAQ","벤처기업부","4025","-10","-0.25","4035","4085","3960","15336","61783800","26148815000","6496600"
"460940","피앤에스로보틱스","KOSDAQ","기술성장기업부","11730","980","9.12","10790","12170","10770","1506307","17409562655","155486780400","13255480"
"319660","피에스케이","KOSDAQ GLOBAL","우량기업부","41250","-1450","-3.40","41850","42600","40600","519639","21391425025","1194876952500","28966714"
"031980","피에스케이홀딩스","KOSDAQ","우량기업부","53000","300","0.57","51600","53800","51100","190976","10022217150","1142806935000","21562395"
"002230","피에스텍","KOSDAQ","중견기업부","11260","480","4.45","10760","11350","10280","724134","7856047165","217023213200","19273820"
"043370","피에이치에이","KOSDAQ","우량기업부","11550","-50","-0.43","11540","11620","11310","30301","346592370","242550000000","21000000"
"239890","피엔에이치테크","KOSDAQ","기술성장기업부","5040","125","2.54","4925","5080","4920","116868","585003260","50076205200","9935755"
"347740","피엔케이피부임상연구센타","KOSDAQ","벤처기업부","2485","-10","-0.40","2490","2490","2445","31662","78117373","74576281360","30010576"
"137400","피엔티","KOSDAQ GLOBAL","우량기업부","37550","600","1.62","37000","37850","36500","150345","5575320675","891552879300","23743086"
"257370","피엔티엠에스","KOSDAQ","벤처기업부","3215","55","1.74","3165","3245","3010","81328","253398472","40203128115","12504861"
"147760","피엠티","KOSDAQ","벤처기업부","3110","5","0.16","3080","3135","3005","36674","111660680","33649783260","10819866"
"128660","피제이메탈","KOSDAQ","중견기업부","2985","65","2.23","2930","2987","2910","252120","745185421","74038056465","24803369"
"006140","피제이전자","KOSDAQ","우량기업부","9970","350","3.64","9670","10040","9670","567175","5609581630","149550000000","15000000"
"376180","피코그램","KOSDAQ","벤처기업부","2225","-55","-2.41","2280","2280","2200","31714","70734937","41298309550","18561038"
"304840","피플바이오","KOSDAQ","투자주의환기종목(소속부없음)","1175","-30","-2.49","1191","1205","1140","142840","167642550","24943265425","21228311"
"087600","픽셀플러스","KOSDAQ","벤처기업부","6080","130","2.18","5910","6670","5810","193968","1232379160","49652672640","8166558"
"291810","핀텔","KOSDAQ","기술성장기업부","2450","20","0.82","2430","2475","2365","25967","63078030","27853344400","11368712"
"378340","필에너지","KOSDAQ","벤처기업부","12140","50","0.41","12150","12200","12010","68958","834478250","260559387480","21462882"
"161580","필옵틱스","KOSDAQ","중견기업부","42000","400","0.96","41350","42000","40850","248531","10274175150","982915374000","23402747"
"347770","핌스","KOSDAQ","중견기업부","1074","1","0.09","1065","1081","1061","43792","46779976","24548463108","22857042"
"163730","핑거","KOSDAQ","벤처기업부","10840","400","3.83","10390","11000","9600","262592","2741434100","101967197120","9406568"
"417180","핑거스토리","KOSDAQ","중견기업부","1824","1","0.05","1819","1900","1787","79718","144730980","32008688352","17548623"
"454640","하나29호스팩","KOSDAQ","관리종목(소속부없음)","2102","2","0.10","2100","2105","2097","105156","221076750","11352902000","5401000"
"469880","하나30호스팩","KOSDAQ","SPAC(소속부없음)","2080","5","0.24","2070","2080","2070","2193","4560440","15194400000","7305000"
"469900","하나31호스팩","KOSDAQ","SPAC(소속부없음)","2065","5","0.24","2060","2065","2060","734","1513540","11574325000","5605000"
"475240","하나32호스팩","KOSDAQ","SPAC(소속부없음)","2120","5","0.24","2105","2125","2105","1367","2877570","6784000000","3200000"
"475250","하나33호스팩","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2085","2100","2085","2409","5024840","7733000000","3700000"
"484130","하나34호스팩","KOSDAQ","SPAC(소속부없음)","2065","10","0.49","2055","2065","2055","2448","5044915","9333800000","4520000"
"0041L0","하나35호스팩","KOSDAQ","SPAC(소속부없음)","2005","0","0.00","2005","2005","2000","2995","5991250","12090150000","6030000"
"0101C0","하나36호스팩","KOSDAQ","SPAC(소속부없음)","1974","-3","-0.15","1978","1979","1974","111770","220849326","15278760000","7740000"
"086790","하나금융지주","KOSPI",,"96200","100","0.10","95800","97400","95500","696589","66928039049","26774943306800","278325814"
"299030","하나기술","KOSDAQ","벤처기업부","28000","1000","3.70","27200","30000","26550","53399","1504009400","223857480000","7994910"
"067310","하나마이크론","KOSDAQ","중견기업부","28500","-350","-1.21","28250","29300","27850","1322963","37543054925","1891777303500","66378151"
"166090","하나머티리얼즈","KOSDAQ GLOBAL","우량기업부","53500","1600","3.08","50000","55800","49550","520760","27838526825","1058105559000","19777674"
"293480","하나제약","KOSPI",,"10360","90","0.88","10300","10380","10220","20574","211842995","184127720560","17772946"
"039130","하나투어","KOSPI",,"45750","300","0.66","45600","46200","45500","50649","2325461300","708664389000","15489932"
"136480","하림","KOSDAQ","중견기업부","2995","-5","-0.17","3000","3020","2980","269850","807005514","318098057490","106209702"
"003380","하림지주","KOSDAQ GLOBAL","우량기업부","11100","30","0.27","11200","11540","10890","1250806","13925072285","1243262393100","112005621"
"450330","하스","KOSDAQ","기술성장기업부","5810","-40","-0.68","5860","5860","5700","40726","234127405","47565557830","8186843"
"101670","하이드로리튬","KOSDAQ","중견기업부","1884","-24","-1.26","1910","1913","1838","681172","1276191242","102056223480","54169970"
"365590","하이딥","KOSDAQ","기술성장기업부","3685","850","29.98","2835","3685","2830","1373053","4941388028","114075152070","30956622"
"149980","하이로닉","KOSDAQ","관리종목(소속부없음)","5090","0","0.00","0","0","0","0","0","94645307670","18594363"
"013030","하이록코리아","KOSDAQ","우량기업부","31800","-150","-0.47","31700","32000","31350","39004","1232431325","374226979200","11768144"
"352820","하이브","KOSPI",,"338500","7500","2.27","333000","344000","332000","648972","220082245750","14410169764000","42570664"
"126700","하이비젼시스템","KOSDAQ","우량기업부","16100","500","3.21","15490","16180","15310","81167","1291146490","240568003200","14942112"
"071090","하이스틸","KOSPI",,"3505","160","4.78","3560","3650","3395","559428","1951187214","70771105855","20191471"
"450050","하이제8호스팩","KOSDAQ","관리종목(소속부없음)","2115","5","0.24","2110","2115","2110","6877","14511012","10604610000","5014000"
"160190","하이젠알앤엠","KOSDAQ","중견기업부","59400","3400","6.07","56800","59800","56200","462423","27085546700","1834747200000","30888000"
"221840","하이즈항공","KOSDAQ","투자주의환기종목(소속부없음)","2160","-15","-0.69","2155","2185","2125","13276","28482665","40393211760","18700561"
"106190","하이텍팜","KOSDAQ","우량기업부","11230","-60","-0.53","11200","11370","11010","22758","252838180","119410532790","10633173"
"000080","하이트진로","KOSPI",,"17910","-240","-1.32","18130","18150","17870","157472","2827082140","1256092973010","70133611"
"000087","하이트진로2우B","KOSPI",,"14460","-140","-0.96","14800","14800","14430","10513","152545260","16341795480","1130138"
"000140","하이트진로홀딩스","KOSPI",,"9640","80","0.84","9550","9730","9550","13665","131748440","223713214600","23206765"
"000145","하이트진로홀딩스우","KOSPI",,"12450","260","2.13","12170","12470","12170","280","3458530","5861584500","470810"
"065650","하이퍼코퍼레이션","KOSDAQ","관리종목(소속부없음)","1926","-65","-3.26","1991","2090","1926","40892","80625445","25683626016","13335216"
"066130","하츠","KOSDAQ","우량기업부","4280","-10","-0.23","4330","4355","4260","27544","118156994","54784000000","12800000"
"152550","한국ANKOR유전","KOSPI",,"219","1","0.46","216","230","214","3496396","767753741","15334380000","70020000"
"004590","한국가구","KOSDAQ","중견기업부","5260","130","2.53","5190","5430","4970","216294","1121180630","78900000000","15000000"
"036460","한국가스공사","KOSPI",,"39100","50","0.13","39200","39450","38800","291574","11398932400","3609438300000","92313000"
"039340","한국경제TV","KOSDAQ","우량기업부","5440","-100","-1.81","5480","5530","5430","6807","37048060","122400000000","22500000"
"005430","한국공항","KOSPI",,"64700","-1900","-2.85","66600","66600","64200","8341","539400600","204863168500","3166355"
"071050","한국금융지주","KOSPI",,"177000","2700","1.55","173100","182600","173100","329379","58578938850","9863500584000","55725992"
"071055","한국금융지주우","KOSPI",,"134300","700","0.52","133300","137500","132200","28295","3810262350","786763109300","5858251"
"034950","한국기업평가","KOSDAQ","우량기업부","97200","900","0.93","97100","97200","96000","1879","181183750","441337960800","4540514"
"010040","한국내화","KOSPI",,"2030","15","0.74","2015","2050","2000","39083","78848820","83366135860","41067062"
"025540","한국단자","KOSPI",,"74400","1400","1.92","73500","74800","73100","84382","6233728150","752556000000","10115000"
"222980","한국맥널티","KOSDAQ","벤처기업부","3040","-25","-0.82","3065","3085","3020","16073","48966020","33535708320","11031483"
"010100","한국무브넥스","KOSPI",,"5520","80","1.47","5450","5620","5330","1238651","6828388695","168086318400","30450420"
"331660","한국미라클피플사","KONEX","일반기업부","17950","0","0.00","0","0","0","0","0","19745000000","1100000"
"256840","한국비엔씨","KOSDAQ","벤처기업부","4795","-30","-0.62","4825","4850","4735","676957","3230413183","327953478370","68394886"
"219750","한국비티비","KOSDAQ","중견기업부","820","-41","-4.76","854","854","820","43021","35654397","53650045700","65426885"
"004090","한국석유","KOSPI",,"14800","130","0.89","14510","14890","14280","875274","12815915065","187872976000","12694120"
"025550","한국선재","KOSDAQ","우량기업부","3300","15","0.46","3285","3300","3235","104220","340653735","84196213200","25514004"
"002200","한국수출포장","KOSPI",,"3100","0","0.00","3110","3125","3085","54334","168301616","124000000000","40000000"
"002960","한국쉘석유","KOSPI",,"438000","500","0.11","439500","439500","436000","976","426728750","569400000000","1300000"
"017890","한국알콜","KOSDAQ","우량기업부","10230","20","0.20","10280","10280","10090","12442","126492950","217627966380","21273506"
"000240","한국앤컴퍼니","KOSPI",,"27150","1700","6.68","25350","27450","25250","183897","4916461525","2577491766000","94935240"
"080720","한국유니온제약","KOSDAQ","관리종목(소속부없음)","2725","0","0.00","0","0","0","0","0","21562456300","7912828"
"123890","한국자산신탁","KOSPI",,"2480","-25","-1.00","2505","2525","2465","233117","580735636","303487336480","122373926"
"015760","한국전력","KOSPI",,"53800","200","0.37","54400","54400","52700","2398352","128114936600","34537667342600","641964077"
"041460","한국전자인증","KOSDAQ","중견기업부","3830","60","1.59","3770","3835","3740","86259","327443435","72770000000","19000000"
"006200","한국전자홀딩스","KOSPI",,"635","-8","-1.24","652","652","629","121542","76885635","29719991360","46803136"
"101680","한국정밀기계","KOSDAQ","중견기업부","3975","915","29.90","3975","3975","3790","858486","3409070125","33405900000","8404000"
