종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"002025","코오롱우","KOSPI",,"26850","350","1.32","26400","27100","26400","7394","196783000","28901071500","1076390"
"120110","코오롱인더","KOSPI",,"46450","500","1.09","46000","46600","45400","156652","7230345675","1278261776950","27519091"
"120115","코오롱인더우","KOSPI",,"25850","500","1.97","25350","25850","25350","24670","632681350","71549181000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","75300","600","0.80","75700","77550","74200","335501","25389149150","6266561254500","83221265"
"021240","코웨이","KOSPI",,"89400","700","0.79","90000","90200","88400","103271","9244940600","6428676490200","71909133"
"056360","코위버","KOSDAQ","벤처기업부","5340","90","1.71","5240","5420","5240","15061","80399655","52314912000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","16680","20","0.12","17100","17100","15750","214301","3568199385","191309091600","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","4600","90","2.00","4505","4650","4500","16457","75474741","14082518200","3061417"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","16750","340","2.07","16650","16920","16480","47673","796501230","88114865750","5260589"
"126730","코칩","KOSDAQ","벤처기업부","14660","160","1.10","14700","15080","14650","87644","1304660085","124660723600","8503460"
"015710","코콤","KOSDAQ","중견기업부","3615","0","0.00","3615","3630","3585","16463","59393133","63372757500","17530500"
"052330","코텍","KOSDAQ","우량기업부","9140","160","1.78","8980","9140","8880","25907","233951970","162340923460","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","1384","0","0.00","1384","1399","1270","1090920","1445909730","59413236376","42928639"
"036420","콘텐트리중앙","KOSPI",,"10030","120","1.21","9920","10100","9850","36918","368490280","193200949240","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","13200","10","0.08","13200","13250","13110","24738","326662105","388285365600","29415558"
"024720","콜마홀딩스","KOSPI",,"10000","60","0.60","10000","10030","9850","48770","486136765","342962590000","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","28800","1050","3.78","28450","29200","28350","70340","2022005600","290641881600","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"30100","-200","-0.66","30450","30450","29550","24861","746714425","1070421768500","35562185"
"284740","쿠쿠홈시스","KOSPI",,"26000","300","1.17","25750","26000","25350","21763","559348800","583370580000","22437330"
"464490","쿼드메디슨","KOSDAQ","기술성장기업부","18540","-1310","-6.60","19820","20750","18350","1795567","34820205640","210270353220","11341443"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","4515","115","2.61","4600","4695","4420","341054","1555070323","88390249815","19577021"
"227100","퀀텀온","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","13520","420","3.21","13510","13650","13420","67430","912924500","191213522240","14143012"
"456190","큐라켐","KONEX","일반기업부","7000","0","0.00","0","0","0","0","0","12280002000","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","7220","250","3.59","7000","7430","7000","341962","2472963830","151686099100","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","1191","-175","-12.81","1384","1414","1100","1786965","2168460161","97408071654","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","13670","1180","9.45","12950","13680","12850","1094754","14612592635","561700163300","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","45000","300","0.67","44950","45700","43750","103691","4624510700","649467630000","14432614"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1141","-55","-4.60","1214","1240","1136","456997","540836269","26519401545","23242245"
"115180","큐리언트","KOSDAQ","벤처기업부","27550","-1150","-4.01","28950","29000","26950","177712","4890070350","990551957450","35954699"
"494120","큐리오시스","KOSDAQ","기술성장기업부","61000","-1900","-3.02","63500","65900","60800","206845","13009851350","463971002000","7606082"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","100300","-3700","-3.56","104300","104600","98800","221748","22275908050","1717119249900","17119833"
"182360","큐브엔터","KOSDAQ","우량기업부","13460","130","0.98","13350","13490","13240","20738","277873750","209300967540","15549849"
"405100","큐알티","KOSDAQ","우량기업부","15740","640","4.24","15280","16140","15280","116336","1836563950","193433597740","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","7350","90","1.24","7240","7450","7240","27983","206656465","68146414350","9271621"
"136660","큐엠씨","KONEX","일반기업부","1299","24","1.88","1300","1300","1100","1187","1310918","3066874050","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","247","-2","-0.80","250","252","244","344799","85144452","44027036664","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","3865","60","1.58","3820","3910","3775","108607","415299545","52576275240","13603176"
"264900","크라운제과","KOSPI",,"9050","10","0.11","9050","9070","8980","11420","102792845","113340842500","12523850"
"26490K","크라운제과우","KOSPI",,"10150","-10","-0.10","10250","10250","10010","4518","45608785","7851634000","773560"
"005740","크라운해태홀딩스","KOSPI",,"7100","-40","-0.56","7100","7190","7070","25491","180946830","105416163700","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"8310","10","0.12","8320","8320","8310","219","1820580","4992033060","600726"
"259960","크래프톤","KOSPI",,"247000","0","0.00","249000","250000","246000","55852","13821337750","11708289307000","47401981"
"096240","크레버스","KOSDAQ","우량기업부","12920","-60","-0.46","13050","13070","12880","38291","495844630","143905285600","11138180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","630","-62","-8.96","686","704","625","869078","569749740","61489676430","97602661"
"215570","크로넥스","KONEX","일반기업부","896","105","13.27","900","900","750","10427","7886493","5080744704","5670474"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","4265","100","2.40","4180","4295","4090","32648","134667940","99933044400","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","716","-7","-0.97","723","734","714","603602","434646664","93538242864","130640004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3660","200","5.78","3430","4420","3430","1122833","4519249867","23790000000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","56100","-1600","-2.77","57800","57900","55800","161767","9139703250","3674867469900","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","69100","3800","5.82","66600","72300","65300","7113692","494137568750","1726956804900","24992139"
"237880","클리오","KOSDAQ","우량기업부","13450","-40","-0.30","13460","13680","13450","49417","668123085","243059697850","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","1991","-4","-0.20","1995","2000","1989","33406","66605596","28110550710","14118810"
"020120","키다리스튜디오","KOSPI",,"3455","-20","-0.58","3475","3510","3450","54564","189269072","128055311530","37063766"
"475430","키스트론","KOSDAQ","중견기업부","5060","75","1.50","5040","5150","5000","166696","845904150","90311436600","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2095","10","0.48","2075","2095","2075","3776","7892110","8861850000","4230000"
"489480","키움제11호스팩","KOSDAQ","SPAC(소속부없음)","2040","5","0.25","2035","2040","2035","241","491240","13464000000","6600000"
"039490","키움증권","KOSPI",,"296500","0","0.00","298000","299000","293000","70496","20919148000","7923773926000","26724364"
"466690","키움히어로제1호스팩","KOSDAQ","SPAC(소속부없음)","1992","7","0.35","1985","1996","1985","182676","363576633","10149240000","5095000"
"054780","키이스트","KOSDAQ","중견기업부","3435","-155","-4.32","3690","3690","3400","243823","851439730","67524518955","19657793"
"256940","킵스파마","KOSDAQ","벤처기업부","11100","-300","-2.63","11430","11690","10800","80412","893696910","222867431700","20078147"
"336040","타스컴","KONEX","일반기업부","2795","-405","-12.66","3000","3000","2720","678","1877580","15967303950","5712810"
"219130","타이거일렉","KOSDAQ","중견기업부","21200","1000","4.95","20450","21550","20450","34869","736719900","133862948000","6314290"
"346010","타이드","KONEX","일반기업부","600","-100","-14.29","700","700","600","11","7600","2916037200","4860062"
"318660","타임기술","KONEX","일반기업부","7610","0","0.00","0","0","0","0","0","16377488610","2152101"
"476710","타조이엔터테인먼트","KONEX","일반기업부","16450","0","0.00","0","0","0","0","0","16450000000","1000000"
"434190","탈로스","KONEX","일반기업부","4285","-10","-0.23","4295","4295","4005","10","41180","31578024690","7369434"
"336680","탑런토탈솔루션","KOSDAQ","중견기업부","4170","40","0.97","4095","4245","4095","41634","173558217","163236976860","39145558"
"360070","탑머티리얼","KOSDAQ","우량기업부","21450","50","0.23","21300","21900","21300","14355","309497425","174711172350","8145043"
"180060","탑선","KONEX","일반기업부","6990","-200","-2.78","7200","7200","6850","3007","20924020","65340185340","9347666"
"065130","탑엔지니어링","KOSDAQ","중견기업부","3365","35","1.05","3330","3400","3280","20187","67478820","54952071930","16330482"
"134580","탑코미디어","KOSDAQ","중견기업부","2065","15","0.73","2050","2125","2010","62847","128075744","101792417685","49294149"
"014580","태경비케이","KOSPI",,"4905","40","0.82","4865","4930","4865","66489","325998383","135295105500","27583100"
"015890","태경산업","KOSPI",,"5320","40","0.76","5280","5340","5280","66678","354405145","155496950000","29228750"
"006890","태경케미컬","KOSPI",,"8410","-60","-0.71","8470","8490","8410","17618","148882830","97556000000","11600000"
"023160","태광","KOSDAQ","우량기업부","22900","-1250","-5.18","24200","24350","22550","468424","10921255350","606850000000","26500000"
"003240","태광산업","KOSPI",,"776000","7000","0.91","778000","788000","770000","798","620780000","863998400000","1113400"
"011280","태림포장","KOSPI",,"1982","6","0.30","1976","2010","1970","201167","400539530","140337373080","70805940"
"323280","태성","KOSDAQ","중견기업부","49000","1100","2.30","48300","49000","47450","317668","15341127075","1494535770000","30500730"
"053620","태양","KOSDAQ","우량기업부","6640","-20","-0.30","6670","6670","6570","2565","16978840","57104000000","8600000"
"052960","태양3C","KONEX","일반기업부","3800","-100","-2.56","4090","4090","3800","2","7890","18570896400","4887078"
"004100","태양금속","KOSPI",,"2400","-5","-0.21","2405","2485","2350","273272","659844472","88080000000","36700000"
"004105","태양금속우","KOSPI",,"3580","-25","-0.69","3560","3750","3525","36960","132360225","11814000000","3300000"
"116100","태양기계","KONEX","일반기업부","593","42","7.62","593","593","593","54","32022","4411911698","7439986"
"009410","태영건설","KOSPI",,"1729","-4","-0.23","1750","1775","1722","321216","558746589","514533244862","297590078"
"009415","태영건설우","KOSPI",,"18900","0","0.00","0","0","0","0","0","12284508600","649974"
"044490","태웅","KOSDAQ","우량기업부","27750","50","0.18","28000","28100","27250","114552","3166820200","555204822750","20007381"
"124560","태웅로직스","KOSDAQ","우량기업부","2695","-20","-0.74","2715","2730","2685","137913","372944366","104352585645","38720811"
"001420","태원물산","KOSPI",,"3615","-45","-1.23","3640","3705","3595","10526","38044760","27474000000","7600000"
"191420","테고사이언스","KOSDAQ","벤처기업부","15980","200","1.27","16130","16130","15780","8054","128943400","129579167320","8108834"
"950250","테라뷰","KOSDAQ","기술성장기업부","9170","-890","-8.85","10150","10270","9150","2263768","21940307745","325697593270","35517731"
"073640","테라사이언스","KOSDAQ","관리종목(소속부없음)","654","0","0.00","0","0","0","0","0","69571715580","106378770"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","3315","65","2.00","3220","3390","3135","369535","1206115663","123160126440","37152376"
"095610","테스","KOSDAQ","우량기업부","40550","2000","5.19","39400","40800","39150","266292","10728868150","801601564300","19768226"
"055490","테이팩스","KOSPI",,"14670","-40","-0.27","14710","14820","14580","14065","206511975","69970765500","4769650"
"308700","테크엔","KONEX","일반기업부","199","0","0.00","0","0","0","0","0","1472600000","7400000"
"064520","테크엘","KOSDAQ","중견기업부","1684","22","1.32","1662","1692","1646","32303","53865429","37639188408","22351062"
"089030","테크윙","KOSDAQ","중견기업부","44050","3000","7.31","42150","44550","42150","622733","27165653500","1632213062250","37053645"
"258050","테크트랜스","KONEX","일반기업부","410","-72","-14.94","410","410","410","59022","24199020","4569839090","11145949"
"054450","텔레칩스","KOSDAQ","우량기업부","13870","760","5.80","13250","14030","13250","153895","2112190605","210050511710","15144233"
"078000","텔코웨어","KOSPI",,"15200","-70","-0.46","15380","15660","15200","28673","439045250","140449170400","9240077"
"200230","텔콘RF제약","KOSDAQ","중견기업부","962","7","0.73","971","1005","957","465820","452467890","65919638746","68523533"
"214420","토니모리","KOSPI",,"8610","100","1.18","8570","8760","8570","95217","826339590","207111819390","24054799"
"393210","토마토시스템","KOSDAQ","기술성장기업부","5330","110","2.11","5220","5420","5220","93218","498916765","83225519520","15614544"
"475960","토모큐브","KOSDAQ","기술성장기업부","49950","100","0.20","50000","51800","48650","285134","14175015050","665422611300","13321774"
"215480","토박스코리아","KOSDAQ","중견기업부","2035","-5","-0.25","2140","2140","2030","12396","25299309","18681300000","9180000"
"051360","토비스","KOSDAQ","우량기업부","15900","-200","-1.24","16100","16100","15880","41461","661473040","251650222200","15827058"
"045340","토탈소프트","KOSDAQ","벤처기업부","7340","200","2.80","7150","7430","7140","41623","304334150","62816013600","8558040"
"108230","톱텍","KOSDAQ","우량기업부","4935","75","1.54","4900","4950","4860","63923","314820921","187644714075","38023245"
"079970","투비소프트","KOSDAQ","관리종목(소속부없음)","596","0","0.00","0","0","0","0","0","7646223464","12829234"
"199800","툴젠","KOSDAQ","기술성장기업부","51400","1300","2.59","51800","53300","50500","38201","1979359900","460969849000","8968285"
"417790","트루엔","KOSDAQ","벤처기업부","8500","80","0.95","8440","8500","8350","29215","245934910","88981323500","10468391"
"290090","트윔","KOSDAQ","벤처기업부","7510","40","0.54","7480","7630","7400","7391","55468410","55876412680","7440268"
"026150","특수건설","KOSDAQ","중견기업부","6270","-50","-0.79","6280","6390","6220","167728","1053871485","110015495370","17546331"
"464280","티디에스팜","KOSDAQ","중견기업부","10270","0","0.00","10530","10790","10200","91854","968460465","56793100000","5530000"
"117730","티로보틱스","KOSDAQ","벤처기업부","20350","2030","11.08","18640","21450","18500","3395853","69441072775","443234172150","21780549"
"033830","티비씨","KOSDAQ","중견기업부","628","5","0.80","626","628","619","40461","25249772","62800000000","100000000"
"057680","티사이언티픽","KOSDAQ","벤처기업부","751","0","0.00","753","763","742","194166","145995368","53507624251","71248501"
"204610","티쓰리","KOSDAQ","벤처기업부","1860","10","0.54","1868","1876","1851","137007","255411262","109166599200","58691720"
"125020","티씨머티리얼즈","KOSDAQ","중견기업부","4365","550","14.42","3860","4450","3860","5362298","22911361880","152943270750","35038550"
"064760","티씨케이","KOSDAQ GLOBAL","우량기업부","146400","5600","3.98","143500","147500","141600","48027","6990257000","1709220000000","11675000"
"246710","티앤알바이오팹","KOSDAQ","기술성장기업부","4535","445","10.88","4150","4635","4135","1978766","8848343544","207933541260","45850836"
"340570","티앤엘","KOSDAQ","우량기업부","47450","1400","3.04","46500","47700","45850","19182","899143750","385673600000","8128000"
"043220","티에스넥스젠","KOSDAQ","관리종목(소속부없음)","1710","0","0.00","0","0","0","0","0","27227331360","15922416"
"277880","티에스아이","KOSDAQ","우량기업부","5040","-50","-0.98","5100","5150","5010","124736","633200475","101839489920","20206248"
"131290","티에스이","KOSDAQ","우량기업부","55500","2200","4.13","54800","57100","53800","59601","3323034200","613909309500","11061429"
"019180","티에이치엔","KOSPI",,"7790","-60","-0.76","7750","7900","7650","300128","2326025770","140220000000","18000000"
"425420","티에프이","KOSDAQ","우량기업부","37750","2500","7.09","36200","38100","36200","204651","7685290275","451516802500","11960710"
"484810","티엑스알로보틱스","KOSDAQ","중견기업부","15550","520","3.46","15100","16000","14920","256780","4011598780","240261728250","15450915"
"131100","티엔엔터테인먼트","KOSDAQ","중견기업부","1279","1","0.08","1272","1296","1268","10682","13710336","41243559996","32246724"
"356860","티엘비","KOSDAQ","우량기업부","62500","2800","4.69","61500","64000","60600","275958","17245023250","614539375000","9832630"
"413300","티엘엔지니어링","KONEX","일반기업부","2100","100","5.00","2245","2245","1700","22","38345","2838181500","1351515"
"217590","티엠씨","KOSPI",,"18200","-10","-0.05","18400","18850","17720","1218942","22252836155","438514895000","24094225"
"363280","티와이홀딩스","KOSPI",,"2800","10","0.36","2770","2830","2760","37602","104735617","141201950400","50429268"
"36328K","티와이홀딩스우","KOSPI",,"5150","-50","-0.96","5200","5260","5110","8711","44989830","6401522100","1243014"
"321550","티움바이오","KOSDAQ","기술성장기업부","6040","-130","-2.11","6310","6310","6020","73358","444650060","172008551480","28478237"
"091810","티웨이항공","KOSPI",,"1483","59","4.14","1424","1492","1424","452800","664219332","403624884475","272167825"
"004870","티웨이홀딩스","KOSPI",,"515","-1","-0.19","511","527","505","263200","135324013","58279199410","113163494"
"425040","티이엠씨","KOSDAQ","기술성장기업부","7740","310","4.17","7650","7920","7600","140125","1083716720","165087094680","21329082"
"241790","티이엠씨씨엔에스","KOSDAQ","우량기업부","6810","180","2.71","6640","6820","6640","14832","100445160","68117937540","10002634"
"022220","티케이지애강","KOSDAQ","중견기업부","740","-2","-0.27","735","746","726","73952","54450273","38327988460","51794579"
"104480","티케이케미칼","KOSDAQ","우량기업부","1629","15","0.93","1614","1649","1614","128000","208476310","148068661986","90895434"
"081150","티플랙스","KOSDAQ","우량기업부","2865","40","1.42","2825","2875","2825","51706","147594757","69528971730","24268402"
"130740","티피씨글로벌","KOSDAQ","중견기업부","1843","0","0.00","1895","1895","1843","45850","85252850","20782919397","11276679"
"217880","틸론","KONEX","일반기업부","1940","36","1.89","1999","1999","1900","1287","2535366","20810942600","10727290"
"084730","팅크웨어","KOSDAQ","우량기업부","8060","-30","-0.37","8080","8140","7920","17589","141841770","89541957440","11109424"
"440110","파두","KOSDAQ","기술성장기업부","21250","0","0.00","0","0","0","0","0","1051732476250","49493293"
"034230","파라다이스","KOSPI",,"16980","210","1.25","16780","16990","16650","500050","8408750100","1569046391820","92405559"
"288330","파라택시스코리아","KOSDAQ","관리종목(소속부없음)","820","-69","-7.76","861","898","818","1379134","1161736521","71836808480","87605864"
"033540","파라텍","KOSDAQ","중견기업부","1120","-16","-1.41","1149","1149","1114","111394","124809229","42281190560","37751063"
"388870","파로스아이바이오","KOSDAQ","기술성장기업부","10380","-610","-5.55","11320","11440","10210","457265","4836087685","134378774160","12945932"
"043200","파루","KOSDAQ","벤처기업부","781","-9","-1.14","790","820","777","202859","159634075","32649170015","41804315"
"214450","파마리서치","KOSDAQ GLOBAL","우량기업부","395500","14000","3.67","394500","404500","389000","123253","49178709000","4109105784000","10389648"
"217950","파마리서치바이오","KONEX","일반기업부","32900","2800","9.30","31000","33400","30300","10511","342011900","137628596000","4183240"
"208340","파멥신","KOSDAQ","관리종목(소속부없음)","2915","0","0.00","0","0","0","0","0","233786229820","80201108"
"005690","파미셀","KOSPI",,"15170","170","1.13","15290","15630","15000","909929","13906052195","910457343880","60016964"
"177830","파버나인","KOSDAQ","우량기업부","2825","-30","-1.05","2840","2850","2795","30191","85049960","38120411575","13493951"
"037070","파세코","KOSDAQ","중견기업부","7570","-280","-3.57","7810","7850","7490","72361","550646335","151400000000","20000000"
"150900","파수","KOSDAQ","벤처기업부","4545","20","0.44","4525","4580","4495","30899","140167210","53173872990","11699422"
"037030","파워넷","KOSDAQ","우량기업부","2685","-10","-0.37","2700","2725","2645","94823","255220585","67661779830","25199918"
"047310","파워로직스","KOSDAQ","중견기업부","4295","35","0.82","4355","4355","4260","101307","435690834","157243192725","36610755"
"266870","파워풀엑스","KONEX","일반기업부","310","10","3.33","300","310","291","52277","15678468","1986690800","6408680"
"368770","파이버프로","KOSDAQ","벤처기업부","11420","1670","17.13","11620","11780","10750","1633924","18424936165","375195249500","32854225"
"170790","파이오링크","KOSDAQ","우량기업부","9090","250","2.83","9030","9140","9000","12484","113103490","61074701010","6718889"
"049120","파인디앤씨","KOSDAQ","벤처기업부","702","-27","-3.70","720","729","702","110414","78521968","37211839938","53008319"
"038950","파인디지털","KOSDAQ","중견기업부","3260","50","1.56","3220","3265","3215","5727","18610295","33287093900","10210765"
"387570","파인메딕스","KOSDAQ","기술성장기업부","7870","-110","-1.38","8000","8070","7830","20768","163556580","44275833000","5625900"
"441270","파인엠텍","KOSDAQ","중견기업부","9720","-240","-2.41","10000","10190","9460","957488","9327739025","383629251600","39468030"
"106240","파인테크닉스","KOSDAQ","우량기업부","1315","8","0.61","1307","1342","1298","123903","163027225","22354132100","16999340"
"131760","파인텍","KOSDAQ","벤처기업부","792","1","0.13","786","797","786","126843","100467051","34397813736","43431583"
"065690","파커스","KOSDAQ","투자주의환기종목(소속부없음)","1246","14","1.14","1232","1276","1214","149366","186242215","17505466426","14049331"
"140860","파크시스템스","KOSDAQ GLOBAL","우량기업부","211500","500","0.24","211000","217000","209500","43448","9257836500","1479754885500","6996477"
"091700","파트론","KOSDAQ GLOBAL","우량기업부","7270","120","1.68","7230","7270","7200","116299","842478870","414390000000","57000000"
"202960","판도라티비","KONEX","일반기업부","636","-24","-3.64","739","739","636","17","12255","7578310152","11915582"
"032800","판타지오","KOSDAQ","중견기업부","496","-4","-0.80","500","502","484","150751","74471576","22794700768","45957058"
"318010","팜스빌","KOSDAQ","중견기업부","3520","15","0.43","3555","3555","3495","7823","27444540","27911269760","7929338"
"036580","팜스코","KOSPI",,"2485","0","0.00","2475","2505","2475","7498","18674000","91268938355","36727943"
"027710","팜스토리","KOSDAQ","중견기업부","1171","0","0.00","1172","1174","1165","172154","201384645","130468838600","111416600"
"004720","팜젠사이언스","KOSPI",,"4305","75","1.77","4205","4345","4205","108461","465590265","81012613605","18818261"
"266350","팡스카이","KONEX","일반기업부","398","0","0.00","0","0","0","0","0","4923088860","12369570"
"225590","패션플랫폼","KOSDAQ","우량기업부","854","1","0.12","853","874","851","58160","49761225","22747752902","26636713"
"054300","팬스타엔터프라이즈","KOSDAQ","벤처기업부","679","34","5.27","659","689","656","726715","492950859","78588743310","115741890"
"068050","팬엔터테인먼트","KOSDAQ","중견기업부","1942","13","0.67","1924","1949","1915","50315","97110157","53781895592","27694076"
"028670","팬오션","KOSPI",,"3925","0","0.00","3940","3980","3900","1826543","7169946762","2098185334600","534569512"
"222110","팬젠","KOSDAQ","기술성장기업부","5890","0","0.00","5940","5940","5760","15893","92434520","79480820330","13494197"
"271830","팸텍","KOSDAQ","벤처기업부","1895","39","2.10","1864","1916","1851","381778","720040172","55883932790","29490202"
"010820","퍼스텍","KOSPI",,"4040","160","4.12","3910","4050","3910","454338","1823763800","197038629520","48771938"
"016800","퍼시스","KOSPI",,"49250","-850","-1.70","50100","50400","49100","3781","187330100","566375000000","11500000"
"263750","펄어비스","KOSDAQ GLOBAL","우량기업부","36200","-150","-0.41","36400","36700","36150","106912","3881935350","2325772351000","64247855"
"251970","펌텍코리아","KOSDAQ","우량기업부","54200","400","0.74","53900","55400","53900","47408","2578555800","672080000000","12400000"
"0015S0","페스카로","KOSDAQ","기술성장기업부","19030","-1320","-6.49","20150","20500","19030","417811","8211595090","183881751900","9662730"
"001020","페이퍼코리아","KOSPI",,"613","-12","-1.92","625","633","607","26426","16265640","109103770869","177983313"
"327610","펨토바이오메드","KONEX","일반기업부","2960","60","2.07","2900","2970","2700","170","491540","25266814560","8536086"
"168360","펨트론","KOSDAQ","우량기업부","16510","260","1.60","16860","17450","16360","123258","2063944540","351469568840","21288284"
"087010","펩트론","KOSDAQ","기술성장기업부","238000","-6000","-2.46","244500","244500","236500","173985","41568603000","5549529300000","23317350"
"090080","평화산업","KOSPI",,"953","9","0.95","938","955","938","98382","93504285","52321852827","54902259"
"010770","평화홀딩스","KOSPI",,"3895","10","0.26","3875","3925","3860","19541","76039085","56966190070","14625466"
"064800","포니링크","KOSDAQ","중견기업부","857","11","1.30","846","895","845","332002","286660165","109530854386","127807298"
"119500","포메탈","KOSDAQ","중견기업부","3480","100","2.96","3400","3515","3380","414899","1429057851","41228367360","11847232"
"389140","포바이포","KOSDAQ","벤처기업부","8000","130","1.65","8010","8200","7950","80576","650031165","89357880000","11169735"
"105760","포스뱅크","KOSDAQ","벤처기업부","5210","40","0.77","5170","5280","5150","23356","121786380","52998136270","10172387"
"022100","포스코DX","KOSPI",,"26700","1000","3.89","26150","26900","25800","456255","12107358775","4059327264300","152034729"
"058430","포스코스틸리온","KOSPI",,"40100","-100","-0.25","39500","40300","38750","23633","931284700","240600000000","6000000"
"009520","포스코엠텍","KOSDAQ GLOBAL","우량기업부","16110","710","4.61","15430","16300","15430","460972","7405746580","670863945330","41642703"
"047050","포스코인터내셔널","KOSPI",,"50900","600","1.19","50700","51300","50400","206704","10504180150","8954469909200","175922788"
"003670","포스코퓨처엠","KOSPI",,"196100","5000","2.62","192500","197200","190300","334746","65220084650","17442353742000","88946220"
"189690","포시에스","KOSDAQ","벤처기업부","2080","15","0.73","2080","2080","2055","44974","92878260","56829695520","27321969"
"318020","포인트모바일","KOSDAQ","벤처기업부","4065","30","0.74","4080","4080","4005","12861","51841540","50004670680","12301272"
"256630","포인트엔지니어링","KOSDAQ","벤처기업부","1028","-22","-2.10","1051","1060","1028","20052","20791162","59620990016","57997072"
"331380","포커스에이아이","KOSDAQ","투자주의환기종목(소속부없음)","2895","-15","-0.52","2910","2950","2785","120118","341390040","73097096955","25249429"
"208710","포톤","KOSDAQ","중견기업부","2185","-45","-2.02","2230","2245","2170","74810","164313880","28798588420","13180132"
"472850","폰드그룹","KOSDAQ","중견기업부","10160","-40","-0.39","10260","10260","9580","59617","600938310","328614359280","32343933"
"039980","폴라리스AI","KOSDAQ","중견기업부","1918","25","1.32","1893","1939","1893","326620","627613478","139589692368","72778776"
"041910","폴라리스AI파마","KOSDAQ","중견기업부","6500","40","0.62","6480","6560","6350","191169","1241521220","87760445500","13501607"
"234100","폴라리스세원","KOSDAQ","우량기업부","1090","19","1.77","1071","1100","1071","130498","142148081","76496801680","70180552"
"041020","폴라리스오피스","KOSDAQ","벤처기업부","4640","135","3.00","4515","4670","4515","256055","1184469967","230726310720","49725498"
"114630","폴라리스우노","KOSDAQ","우량기업부","507","7","1.40","503","508","499","112081","56435296","44589406836","87947548"
"290720","푸드나무","KOSDAQ","투자주의환기종목(소속부없음)","2100","184","9.60","1916","2150","1897","164434","340731266","72170395500","34366855"
"005670","푸드웰","KOSDAQ","우량기업부","6400","60","0.95","6340","6400","6290","60401","383050215","64000000000","10000000"
"094940","푸른기술","KOSDAQ","벤처기업부","8280","540","6.98","7850","8360","7850","159163","1306672145","69232276080","8361386"
"057880","푸른소나무","KOSDAQ","관리종목(소속부없음)","8790","0","0.00","0","0","0","0","0","216061434720","24580368"
"007330","푸른저축은행","KOSDAQ","우량기업부","10960","110","1.01","10800","11040","10800","29525","323843090","165307488000","15082800"
"017810","풀무원","KOSPI",,"13090","20","0.15","13080","13150","13020","55499","727194725","498997894780","38120542"
"093380","풍강","KOSDAQ","중견기업부","2800","70","2.56","2780","2845","2650","5408","14853424","27662076400","9879313"
"023900","풍국주정","KOSDAQ","우량기업부","9320","-60","-0.64","9450","9450","9250","12105","112598555","117432000000","12600000"
"103140","풍산","KOSPI",,"106300","4500","4.42","102500","109800","101000","354551","37709867500","2978980751400","28024278"
"005810","풍산홀딩스","KOSPI",,"37750","350","0.94","38200","38500","37550","31515","1198581950","544252773000","14417292"
"371950","풍원정밀","KOSDAQ","기술성장기업부","9280","-50","-0.54","9330","9550","9110","27293","252850380","210308445440","22662548"
"370090","퓨런티어","KOSDAQ","기술성장기업부","15380","240","1.59","15200","15450","14800","285513","4342097980","131604045400","8556830"
"445180","퓨릿","KOSDAQ","중견기업부","8970","420","4.91","8630","9090","8630","112216","1002327680","154187016360","17189188"
"341170","퓨쳐메디신","KONEX","일반기업부","2695","155","6.10","2595","2750","2550","18323","48360960","28386987475","10533205"
"220100","퓨쳐켐","KOSDAQ","기술성장기업부","30150","-650","-2.11","31100","31200","29350","683629","20461525500","675376642800","22400552"
"035200","프럼파스트","KOSDAQ","벤처기업부","3730","-5","-0.13","3800","3880","3730","140877","532936567","36295100700","9730590"
