종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","7880","-160","-1.99","8350","8500","7640","5752958","46179859615","345063040880","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","34500","50","0.15","35200","35200","33100","479759","16371122525","914368749000","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","25400","700","2.83","25550","26100","23950","282344","7067967075","214204067400","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","5780","-100","-1.70","5880","6080","5610","267906","1555385765","77612811160","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2270","-20","-0.87","2285","2300","2270","31375","71705050","26567446670","11703721"
"010950","S-Oil","KOSPI",,"98500","6600","7.18","91300","98800","90900","606978","58867984200","11089405012000","112582792"
"010955","S-Oil우","KOSPI",,"51400","1650","3.32","49750","51700","49400","45188","2303251700","206727047800","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","37450","2350","6.70","35100","38600","34100","183123","6796789525","367928086750","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","695","10","1.46","686","699","679","678423","466949760","112636269625","162066575"
"034120","SBS","KOSPI",,"18570","310","1.70","18310","18570","18300","30817","569503625","344496489660","18551238"
"003080","SB성보","KOSPI",,"2765","-5","-0.18","2770","2805","2745","22097","61142735","55355300000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2225","75","3.49","2150","2230","2145","43310","94873513","75687929575","34017047"
"099220","SDN","KOSDAQ","중견기업부","1029","-6","-0.58","1030","1058","1025","263203","271196853","66827736150","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","5300","100","1.92","5410","5410","5230","1628567","8647788985","871639605900","164460303"
"255220","SG","KOSDAQ","중견기업부","2425","165","7.30","2285","2465","2285","2862768","6781142703","252049383250","103937890"
"040610","SG&G","KOSDAQ","중견기업부","1710","-4","-0.23","1715","1728","1682","118942","203113104","58289105160","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","585","-9","-1.52","595","600","580","201946","118089648","51934540905","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","15200","160","1.06","15000","15230","14660","6795","101198700","76562187200","5036986"
"005090","SGC에너지","KOSPI",,"21050","450","2.18","20950","21300","20750","32571","684872975","303316459650","14409333"
"001380","SG글로벌","KOSPI",,"1519","20","1.33","1502","1523","1485","246078","369146139","68300533217","44964143"
"004060","SG세계물산","KOSPI",,"320","4","1.27","319","327","318","968462","312155521","64775987200","202424960"
"001770","SHD","KOSPI",,"17880","40","0.22","17900","17900","17690","1435","25572890","21722018640","1214878"
"002360","SH에너지화학","KOSPI",,"358","-2","-0.56","360","364","357","194554","70004097","39785875340","111133730"
"009160","SIMPAC","KOSPI",,"4830","5","0.10","4900","4900","4730","50030","240098330","315741775440","65370968"
"033530","SJG세종","KOSPI",,"11300","-380","-3.25","12110","12600","11200","3262028","38854031605","314376859300","27820961"
"123700","SJM","KOSPI",,"3830","-95","-2.42","3935","3990","3830","47681","184211435","59766759340","15604898"
"025530","SJM홀딩스","KOSPI",,"3685","-20","-0.54","3705","3755","3670","20075","74051360","55031819480","14934008"
"034730","SK","KOSPI",,"291500","-1500","-0.51","296000","298500","289000","276625","81179556500","21134537924500","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1776","-87","-4.67","1863","1897","1769","598803","1077997311","83292655968","46899018"
"011790","SKC","KOSPI",,"116100","7200","6.61","110100","117300","109200","677769","77758230950","4396509397800","37868298"
"018670","SK가스","KOSPI",,"227500","6000","2.71","224000","230000","222500","25607","5813351000","2103293010000","9245244"
"001740","SK네트웍스","KOSPI",,"4710","110","2.39","4605","4775","4605","955108","4499018514","1042218918420","221277902"
"006120","SK디스커버리","KOSPI",,"62400","800","1.30","62000","63000","61500","21614","1345268950","1144906152000","18347855"
"006125","SK디스커버리우","KOSPI",,"39900","200","0.50","39900","40050","39500","2053","81747150","52366954500","1312455"
"210980","SK디앤디","KOSPI",,"12680","-30","-0.24","12660","12740","12660","12245","155359120","236068403760","18617382"
"395400","SK리츠","KOSPI",,"5580","-70","-1.24","5650","5690","5550","476736","2672079975","1676721756600","300487770"
"302440","SK바이오사이언스","KOSPI",,"49250","700","1.44","48550","49750","48500","173902","8561817400","3862909024250","78434701"
"326030","SK바이오팜","KOSPI",,"116200","2200","1.93","114100","116700","113900","228238","26377604300","9099999650000","78313250"
"402340","SK스퀘어","KOSPI",,"446500","16500","3.84","430500","466000","430000","572111","256890598184","58976896847500","132087115"
"260870","SK시그넷","KONEX","일반기업부","9000","0","0.00","9100","9180","8890","6754","60623600","195072723000","21674747"
"361610","SK아이이테크놀로지","KOSPI",,"26550","2400","9.94","24100","26650","24100","477903","12346501200","2171447505000","81787100"
"100090","SK오션플랜트","KOSPI",,"19160","130","0.68","19230","19300","18800","378266","7204588525","1197080951640","62478129"
"03473K","SK우","KOSPI",,"215000","0","0.00","215500","218500","214000","5160","1112463500","121719025000","566135"
"096770","SK이노베이션","KOSPI",,"112200","6400","6.05","106000","112300","105300","802247","88712373950","18967722813600","169052788"
"096775","SK이노베이션우","KOSPI",,"71900","2100","3.01","70100","73000","69900","10414","749990700","89761829400","1248426"
"475150","SK이터닉스","KOSPI",,"19640","290","1.50","19630","19830","19350","208249","4075542485","662929384880","33754042"
"001510","SK증권","KOSPI",,"687","-3","-0.43","699","712","685","3483802","2413061361","324669447477","472590171"
"001515","SK증권우","KOSPI",,"2385","25","1.06","2385","2385","2330","11200","26386705","9331345890","3912514"
"285130","SK케미칼","KOSPI",,"66900","1200","1.83","65700","68700","65700","58565","3924904750","1157287445400","17298766"
"28513K","SK케미칼우","KOSPI",,"27900","150","0.54","27700","28400","27700","7009","196035825","59020469100","2115429"
"017670","SK텔레콤","KOSPI",,"61700","700","1.15","62000","62900","61200","1194187","73906749850","13252546270100","214790053"
"000660","SK하이닉스","KOSPI",,"755000","15000","2.03","766000","773000","751000","3545309","2699826367844","549641785575000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1300","19","1.48","1285","1311","1280","252881","328153290","125729006000","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1740","29","1.69","1711","1744","1695","194088","333375389","80090727960","46029154"
"003570","SNT다이내믹스","KOSPI",,"49850","-2350","-4.50","52400","52600","49500","133368","6678964050","1657646945450","33252697"
"064960","SNT모티브","KOSPI",,"38000","-1450","-3.68","40400","40450","36850","336448","12747930800","1008530336000","26540272"
"100840","SNT에너지","KOSPI",,"39050","550","1.43","39400","39500","38550","140460","5479375100","807584576150","20680783"
"036530","SNT홀딩스","KOSPI",,"55800","-1000","-1.76","57800","59000","54800","34057","1917410350","909756838800","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","64900","200","0.31","64700","65400","64100","46080","2986391650","746010378300","11494767"
"005610","SPC삼립","KOSPI",,"50400","400","0.80","50300","50500","50000","8426","423360250","434902053600","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"5800","-70","-1.19","5870","5960","5720","35641","208328810","41591985600","7171032"
"077970","STX엔진","KOSPI",,"37000","-1000","-2.63","37800","38050","36200","452578","16744334675","1485478331000","40148063"
"002820","SUN&L","KOSPI",,"2400","5","0.21","2435","2435","2360","8078","19297370","30259173600","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","2140","125","6.20","2040","2175","1998","1115011","2339292874","116172703400","54286310"
"084870","TBH글로벌","KOSPI",,"1211","-7","-0.57","1205","1214","1189","17438","20939120","25257607809","20856819"
"002710","TCC스틸","KOSPI",,"15130","1570","11.58","13720","15260","13720","668893","9919511980","396613235610","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","1030","7","0.68","1050","1113","1030","2681120","2877974798","62652987290","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1155","-36","-3.02","1200","1200","1130","133274","153979483","35242460715","30512953"
"032540","TJ미디어","KOSDAQ","우량기업부","5440","-10","-0.18","5420","5890","5390","27746","153640000","75787952960","13931609"
"069260","TKG휴켐스","KOSPI",,"18540","180","0.98","18300","18610","18280","71416","1321862795","757889021520","40878588"
"007980","TP","KOSPI",,"1828","-36","-1.93","1864","1873","1828","378524","695238577","93548137640","51175130"
"048770","TPC","KOSDAQ","벤처기업부","3900","20","0.52","4050","4385","3795","1572678","6383978060","61222164900","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1238","22","1.81","1224","1247","1210","248161","305406992","55303459370","44671615"
"317240","TS트릴리온","KOSDAQ","벤처기업부","485","-13","-2.61","508","540","469","7278797","3614846344","68476530170","141188722"
"002900","TYM","KOSPI",,"6220","100","1.63","6150","6320","6120","316960","1969184290","257508000000","41400000"
"024070","WISCOM","KOSPI",,"1893","-29","-1.51","1909","1909","1862","27365","51498830","29012947134","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3000","25","0.84","2980","3070","2960","29078","87189900","48938091000","16312697"
"037270","YG PLUS","KOSPI",,"7070","150","2.17","7000","7170","6860","1212650","8542718435","450098187700","63663110"
"040300","YTN","KOSDAQ","중견기업부","3555","10","0.28","3545","3635","3540","198136","709289705","169491663900","47676980"
"051390","YW","KOSDAQ","중견기업부","3740","20","0.54","3745","3745","3700","5721","21382000","42469076320","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3340","95","2.93","3230","3450","3220","493996","1648732142","76820000000","23000000"
"139130","iM금융지주","KOSPI",,"14350","20","0.14","14190","14400","14160","622271","8901457660","2304962766050","160624583"
"079940","가비아","KOSDAQ","우량기업부","31700","800","2.59","31700","32300","31000","31588","995552000","425435682800","13420684"
"078890","가온그룹","KOSDAQ","중견기업부","6500","350","5.69","6330","6630","5900","664387","4176252585","117304668000","18046872"
"000500","가온전선","KOSPI",,"88600","-200","-0.23","90400","92200","87900","66073","5921772400","1465719989000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","60400","1400","2.37","61300","61300","59000","151527","9100704350","700665368000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","596","-104","-14.86","596","804","596","104","64064","2781536768","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","5570","280","5.29","5460","5910","5400","827067","4623071765","504106004470","90503771"
"000860","강남제비스코","KOSPI",,"16880","120","0.72","16900","17180","16550","63348","1069565350","219440000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1017","-8","-0.78","1025","1028","1002","108708","110258472","61967738232","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","2080","-65","-3.03","2145","2200","2070","667511","1410311830","195632629920","94054149"
"035250","강원랜드","KOSPI",,"17780","-200","-1.11","17870","17970","17750","648955","11588483560","3803862090000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","17640","3880","28.20","13950","17740","13750","7316361","120000215400","460810390320","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9170","-100","-1.08","9300","9360","9110","153945","1416890755","359737614460","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1851","12","0.65","1849","1889","1835","49061","90705344","50994391044","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2740","30","1.11","2690","2740","2670","206331","561026610","73924114960","26979604"
"053950","경남제약","KOSDAQ","중견기업부","607","4","0.66","603","619","600","417130","254533958","47435446306","78147358"
"002100","경농","KOSPI",,"9070","20","0.22","9060","9100","9030","11792","106870510","177069755250","19522575"
"009450","경동나비엔","KOSPI",,"56300","600","1.08","55900","56400","55000","39054","2177694450","820211729600","14568592"
"267290","경동도시가스","KOSPI",,"21100","250","1.20","21200","21200","20900","8153","171474900","124393066600","5895406"
"012320","경동인베스트","KOSPI",,"53300","500","0.95","52800","53700","52400","7695","409548800","126055725900","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5590","0","0.00","5590","5620","5580","38092","213107915","171997401940","30768766"
"000050","경방","KOSPI",,"8260","0","0.00","8260","8550","8210","203163","1687611085","226450130200","27415270"
"214390","경보제약","KOSPI",,"5670","50","0.89","5630","5770","5510","35418","200078600","135551896200","23906860"
"012610","경인양행","KOSPI",,"4745","160","3.49","4700","4865","4650","1002250","4762055586","197469651925","41616365"
"009140","경인전자","KOSPI",,"19500","40","0.21","19460","19800","19150","3591","69722420","30630541500","1570797"
"024910","경창산업","KOSDAQ","우량기업부","2305","-130","-5.34","2485","2490","2265","1341991","3159567744","82562806525","35819005"
