종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"010060","OCI홀딩스","KOSPI",,"114800","8800","8.30","107700","115900","107700","269640","30730285000","2143342633600","18670232"
"178920","PI첨단소재","KOSPI",,"15850","-100","-0.63","16040","16120","15820","51000","810732640","465456203700","29366322"
"001340","PKC","KOSPI",,"5790","100","1.76","5820","5820","5620","69030","394173110","260077576530","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5600","60","1.08","5680","5680","5430","52810","294508630","56000000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"302500","-500","-0.17","306000","307000","295000","390116","116806776250","24482217980000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","5220","260","5.24","5030","5230","4855","1398981","7102849277","228582369720","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","31850","1100","3.58","30950","32250","30800","157218","4975957125","844134627700","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","21450","950","4.63","20550","22550","19990","296053","6358995770","180892804950","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","4965","660","15.33","4310","5080","4310","1742647","8466585689","66669136230","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2310","-10","-0.43","2320","2345","2280","37750","86997860","27035595510","11703721"
"010950","S-Oil","KOSPI",,"81500","1000","1.24","81700","81900","80300","167095","13558349200","9175497548000","112582792"
"010955","S-Oil우","KOSPI",,"48550","950","2.00","47650","48550","47250","13416","644140350","195264555850","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","40750","350","0.87","40700","42000","40250","65573","2694711525","396681486250","9734515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","786","37","4.94","756","816","749","3945002","3102512267","127384327950","162066575"
"034120","SBS","KOSPI",,"19170","60","0.31","19160","19250","19150","17973","344907210","355627232460","18551238"
"003080","SB성보","KOSPI",,"2825","20","0.71","2840","2840","2785","15055","42248855","56556500000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2430","25","1.04","2395","2485","2360","32621","79055010","82552715730","33972311"
"099220","SDN","KOSDAQ","중견기업부","1113","9","0.82","1130","1130","1096","121923","134639006","72283061550","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","3940","-10","-0.25","4000","4010","3930","299516","1187861584","647973593820","164460303"
"255220","SG","KOSDAQ","중견기업부","2670","65","2.50","2630","2685","2585","1933762","5088170256","274308369390","102737217"
"040610","SG&G","KOSDAQ","중견기업부","1852","16","0.87","1837","1857","1825","38137","69962744","63129486992","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","660","6","0.92","650","676","647","154138","100586705","58592815380","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","15500","-130","-0.83","15890","15890","15050","13730","210948945","78073283000","5036986"
"005090","SGC에너지","KOSPI",,"24000","400","1.69","23700","24050","23650","36145","862515625","345823992000","14409333"
"001380","SG글로벌","KOSPI",,"1894","15","0.80","1875","1901","1863","114844","216298787","85162086842","44964143"
"004060","SG세계물산","KOSPI",,"344","-6","-1.71","352","353","342","1580604","546058120","69634186240","202424960"
"001770","SHD","KOSPI",,"18070","-30","-0.17","18060","18100","17400","646","11503030","21952845460","1214878"
"002360","SH에너지화학","KOSPI",,"388","1","0.26","390","394","385","140874","54943602","43119887240","111133730"
"009160","SIMPAC","KOSPI",,"5580","130","2.39","5500","5580","5460","72805","402521935","365096699280","65429516"
"033530","SJG세종","KOSPI",,"9040","130","1.46","9040","9140","8750","329984","2952935805","251501487440","27820961"
"123700","SJM","KOSPI",,"3820","50","1.33","3770","3820","3750","13003","49128894","59610710360","15604898"
"025530","SJM홀딩스","KOSPI",,"3880","10","0.26","3880","3900","3835","17827","69185635","57943951040","14934008"
"034730","SK","KOSPI",,"250000","-1500","-0.60","255000","257500","249000","136749","34317208000","18125675750000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1847","3","0.16","1844","1923","1782","444837","825385217","66632682296","36076168"
"011790","SKC","KOSPI",,"104000","-1200","-1.14","106900","107500","101800","179016","18581195350","3938302992000","37868298"
"018670","SK가스","KOSPI",,"234000","1000","0.43","236000","236000","232000","7358","1717483750","2163387096000","9245244"
"001740","SK네트웍스","KOSPI",,"4635","45","0.98","4620","4645","4590","165704","764248720","1025623075770","221277902"
"006120","SK디스커버리","KOSPI",,"59500","-700","-1.16","60500","60600","59100","30804","1852291200","1091697372500","18347855"
"006125","SK디스커버리우","KOSPI",,"39350","-550","-1.38","39700","40100","39050","4186","164742350","51645104250","1312455"
"210980","SK디앤디","KOSPI",,"12710","30","0.24","12680","12710","12680","10399","132070410","236626925220","18617382"
"395400","SK리츠","KOSPI",,"5690","-50","-0.87","5710","5780","5670","1073106","6117355660","1688897942110","296818619"
"302440","SK바이오사이언스","KOSPI",,"51000","700","1.39","50900","51600","50400","170016","8662110750","3996826395000","78369145"
"326030","SK바이오팜","KOSPI",,"128900","-100","-0.08","129600","130600","127500","190206","24531915400","10094577925000","78313250"
"402340","SK스퀘어","KOSPI",,"290500","0","0.00","299500","300000","290500","320036","94076176500","38371306907500","132087115"
"260870","SK시그넷","KONEX","일반기업부","9810","80","0.82","9700","10020","9700","5393","52978770","182169738000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"27100","200","0.74","27400","27600","26450","185345","4992138675","2216430410000","81787100"
"100090","SK오션플랜트","KOSPI",,"20600","700","3.52","20100","20600","19900","864294","17599755325","1287049457400","62478129"
"03473K","SK우","KOSPI",,"191100","1100","0.58","192000","192300","188200","3349","634234500","108188398500","566135"
"096770","SK이노베이션","KOSPI",,"105800","1000","0.95","106000","106300","102500","572216","60127647400","17885784970400","169052788"
"096775","SK이노베이션우","KOSPI",,"73900","-100","-0.14","74000","74500","73100","2376","175154300","92258681400","1248426"
"475150","SK이터닉스","KOSPI",,"22250","600","2.77","21850","22300","21650","454996","10009332550","751027434500","33754042"
"001510","SK증권","KOSPI",,"657","13","2.02","649","657","644","1865207","1214938277","310491742347","472590171"
"001515","SK증권우","KOSPI",,"2195","155","7.60","2075","2195","2055","29173","60413065","8587968230","3912514"
"285130","SK케미칼","KOSPI",,"69600","100","0.14","70900","70900","69100","40430","2813348800","1203994113600","17298766"
"28513K","SK케미칼우","KOSPI",,"29150","150","0.52","29250","29450","28950","3310","96423325","61664755350","2115429"
"017670","SK텔레콤","KOSPI",,"53500","500","0.94","53000","53500","52800","693700","36931745200","11491267835500","214790053"
"000660","SK하이닉스","KOSPI",,"547000","-5000","-0.91","569000","570000","547000","3440005","1923946971000","398217293655000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1316","36","2.81","1275","1324","1275","705924","922982912","127276439920","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1820","9","0.50","1811","1831","1801","225426","409966375","83773060280","46029154"
"003570","SNT다이내믹스","KOSPI",,"48400","-550","-1.12","49400","49400","47300","79601","3835004000","1609430534800","33252697"
"064960","SNT모티브","KOSPI",,"35000","800","2.34","35200","35200","33700","71026","2452593100","928909520000","26540272"
"100840","SNT에너지","KOSPI",,"38850","200","0.52","39400","39700","38250","185710","7202730100","803448419550","20680783"
"036530","SNT홀딩스","KOSPI",,"60100","-700","-1.15","60800","61600","59800","9074","546647600","979863548600","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","69500","100","0.14","69200","70400","68800","74948","5201846950","798886306500","11494767"
"005610","SPC삼립","KOSPI",,"53500","-200","-0.37","53700","53800","52900","4611","245647900","461651981500","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6080","10","0.16","6030","6100","5990","28784","173426860","43599874560","7171032"
"077970","STX엔진","KOSPI",,"37500","400","1.08","37500","38000","36000","372167","13908647000","1505552362500","40148063"
"002820","SUN&L","KOSPI",,"2700","-55","-2.00","2740","2790","2675","22686","61512605","34041570300","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1873","98","5.52","1775","1915","1773","1013920","1888653321","101678258630","54286310"
"084870","TBH글로벌","KOSPI",,"1255","-5","-0.40","1245","1259","1245","26967","33780389","26175307845","20856819"
"002710","TCC스틸","KOSPI",,"15230","230","1.53","15180","15330","14610","151059","2260476265","399234605310","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","731","17","2.38","712","750","704","99105","72514139","44465372533","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1203","32","2.73","1168","1223","1152","142124","168197816","32015382459","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5830","20","0.34","5800","5870","5710","4094","23791850","81221280470","13931609"
"069260","TKG휴켐스","KOSPI",,"19610","-80","-0.41","19820","19930","19610","68642","1350987610","801629110680","40878588"
"007980","TP","KOSPI",,"1959","25","1.29","1940","1967","1900","305594","593748062","100252079670","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2430","-90","-3.57","2545","2545","2340","268555","654598926","38146118130","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1492","117","8.51","1372","1550","1368","2497674","3723561875","61884970104","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","279","-11","-3.79","290","309","276","21543558","6218599612","32310435348","115808012"
"002900","TYM","KOSPI",,"6550","150","2.34","6400","6580","6370","272420","1773662940","271170000000","41400000"
"024070","WISCOM","KOSPI",,"1916","23","1.22","1893","1970","1893","3387","6535167","29365455208","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3090","10","0.32","3100","3145","3070","8644","26686816","50406233730","16312697"
"037270","YG PLUS","KOSPI",,"6790","220","3.35","6570","6970","6570","2007728","13668207320","432272516900","63663110"
"040300","YTN","KOSDAQ","중견기업부","3850","-60","-1.53","3995","4125","3845","1551564","6154167634","183556373000","47676980"
"051390","YW","KOSDAQ","중견기업부","3960","35","0.89","3945","4000","3905","10620","41922275","44967257280","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3105","15","0.49","3080","3125","3075","57310","177316715","71415000000","23000000"
"139130","iM금융지주","KOSPI",,"14730","240","1.66","14650","14960","14560","7610201","112090244215","2387065230180","162054666"
"079940","가비아","KOSDAQ","우량기업부","32800","-250","-0.76","33350","33350","32500","64532","2117390800","443970435200","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","5430","430","8.60","5080","5490","4900","472132","2486484600","97994514960","18046872"
"000500","가온전선","KOSPI",,"85000","3000","3.66","86000","87600","82100","61643","5187224100","1406164775000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","45300","-450","-0.98","46500","46500","44950","42734","1947962250","525499026000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","646","-114","-15.00","646","646","646","1","646","3014887168","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6120","-160","-2.55","6300","6500","6090","715400","4412410650","553883078520","90503771"
"000860","강남제비스코","KOSPI",,"12900","240","1.90","12560","12980","12560","46224","594139050","167700000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1134","7","0.62","1150","1156","1108","21318","24050131","69096770064","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","1746","66","3.93","1690","1777","1690","1459532","2554813896","164218544154","94054149"
"035250","강원랜드","KOSPI",,"18550","100","0.54","18510","18580","18380","456743","8456518430","3968596275000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","14120","-260","-1.81","14510","14780","13990","392764","5581487375","368857296560","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9040","10","0.11","9110","9230","8960","413489","3750632215","354637735520","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1899","4","0.21","1895","1950","1887","51913","98727055","52316773956","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2800","5","0.18","2795","2820","2790","77999","218731595","75542891200","26979604"
"053950","경남제약","KOSDAQ","중견기업부","701","-3","-0.43","697","705","684","464234","322584471","54781297958","78147358"
"002100","경농","KOSPI",,"9430","20","0.21","9410","9470","9400","11101","104629190","184097882250","19522575"
"009450","경동나비엔","KOSPI",,"56200","-300","-0.53","56900","57100","55300","78760","4422037200","818754870400","14568592"
"267290","경동도시가스","KOSPI",,"21900","50","0.23","21900","21900","21650","6993","151998075","129109391400","5895406"
"012320","경동인베스트","KOSPI",,"52500","700","1.35","51800","52500","51400","4363","226516250","124163707500","2365023"
"011040","경동제약","KOSDAQ","중견기업부","6090","20","0.33","6210","6210","6070","38932","237893150","187381784940","30768766"
"000050","경방","KOSPI",,"9260","-810","-8.04","10120","10250","9220","748244","7147350930","253865400200","27415270"
