종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"033100","제룡전기","KOSDAQ","우량기업부","62200","4600","7.99","60300","64600","59300","1318538","81685082100","999081839800","16062409"
"079370","제우스","KOSDAQ","우량기업부","18800","790","4.39","18950","19150","18420","515352","9648547125","583119412000","31016990"
"054950","제이브이엠","KOSDAQ","우량기업부","25650","550","2.19","25350","25700","25100","47796","1215941100","310105729800","12089892"
"023440","제이스코홀딩스","KOSDAQ","중견기업부","864","-52","-5.68","944","944","852","1806459","1594366167","76564262016","88616044"
"090470","제이스텍","KOSDAQ","우량기업부","5830","520","9.79","5400","6400","5240","1418925","8408054500","101888543020","17476594"
"137950","제이씨케미칼","KOSDAQ","우량기업부","3280","30","0.92","3255","3355","3230","93639","305802017","73038429920","22267814"
"033320","제이씨현시스템","KOSDAQ","벤처기업부","4170","30","0.72","4090","4220","4090","86926","361420309","79707181440","19114432"
"417500","제이아이테크","KOSDAQ","우량기업부","3600","160","4.65","3500","3620","3465","299623","1060079803","118025078400","32784744"
"348950","제이알글로벌리츠","KOSPI",,"2315","-35","-1.49","2355","2355","2310","1209075","2807212752","456925440000","197376000"
"204270","제이앤티씨","KOSDAQ","중견기업부","24050","2550","11.86","22600","24200","22600","372554","8792713575","1391255607300","57848466"
"127120","제이에스링크","KOSDAQ","벤처기업부","28850","-300","-1.03","30600","30600","28150","291449","8444186325","942875526900","32681994"
"194370","제이에스코퍼레이션","KOSPI",,"13200","-420","-3.08","13760","13760","13040","165026","2175011300","383021205600","29016758"
"026040","제이에스티나","KOSDAQ","중견기업부","3255","-25","-0.76","3155","3365","3100","511980","1664601272","53719836450","16503790"
"452160","제이엔비","KOSDAQ","중견기업부","6770","360","5.62","6440","6820","6440","49790","332138935","65110657790","9617527"
"126880","제이엔케이글로벌","KOSDAQ","우량기업부","3810","45","1.20","3785","3860","3765","51155","195013645","88410680430","23204903"
"322510","제이엘케이","KOSDAQ","기술성장기업부","7450","100","1.36","7580","7580","6860","876682","6291869355","190190245400","25528892"
"254160","제이엠멀티","KONEX","일반기업부","3550","250","7.58","3500","3550","3500","15","52750","18318000000","5160000"
"033050","제이엠아이","KOSDAQ","벤처기업부","864","25","2.98","840","869","837","36649","31196488","28148551488","32579342"
"094970","제이엠티","KOSDAQ","벤처기업부","2795","135","5.08","2690","2795","2690","194072","534933370","46811330800","16748240"
"418550","제이오","KOSDAQ","기술성장기업부","9190","590","6.86","8650","9350","8650","244487","2224439145","294242414870","32017673"
"060230","제이케이시냅스","KOSDAQ","중견기업부","2895","-645","-18.22","3060","3485","2895","373924","1179341909","23398026900","8082220"
"420570","제이투케이바이오","KOSDAQ","벤처기업부","8470","320","3.93","8150","8500","8150","20537","171914000","49528181010","5847483"
"089790","제이티","KOSDAQ","벤처기업부","6490","90","1.41","6600","6760","6290","362925","2354902180","66947679370","10315513"
"0010V0","제이피아이헬스케어","KOSDAQ","벤처기업부","13870","350","2.59","13650","13900","13580","28546","390232110","70811898000","5105400"
"030000","제일기획","KOSPI",,"21300","550","2.65","20900","21400","20800","446790","9468793800","2450378092500","115041225"
"052670","제일바이오","KOSDAQ","관리종목(소속부없음)","625000","622920","29948.08","890000","890000","480000","5974","3954410000","12136875000","19419"
"271980","제일약품","KOSPI",,"14580","80","0.55","14690","14780","14270","35789","520331240","214397033760","14704872"
"412540","제일엠앤에스","KOSDAQ","관리종목(소속부없음)","3935","0","0.00","0","0","0","0","0","81063616775","20600665"
"001560","제일연마","KOSPI",,"9350","40","0.43","9310","9440","9310","1857","17445560","91630000000","9800000"
"199820","제일일렉트릭","KOSDAQ","우량기업부","10430","580","5.89","10200","10490","10170","434372","4499339180","231754600000","22220000"
"038010","제일테크노스","KOSDAQ","우량기업부","6000","90","1.52","5920","6070","5920","24007","143654410","54000000000","9000000"
"002620","제일파마홀딩스","KOSPI",,"8020","0","0.00","8030","8070","7970","2776","22234910","128106307100","15973355"
"080220","제주반도체","KOSDAQ","우량기업부","47300","5100","12.09","46500","48600","45350","5709019","267348716350","1629146000900","34442833"
"006220","제주은행","KOSPI",,"15750","720","4.79","15290","16440","15260","1270531","20341899125","595327272750","37798557"
"089590","제주항공","KOSPI",,"6090","530","9.53","5610","6190","5600","1209467","7245357415","491103598650","80640985"
"216080","제테마","KOSDAQ","우량기업부","9830","140","1.44","9730","10290","9730","301380","3012289955","353953901940","36007518"
"337930","젝시믹스","KOSDAQ","우량기업부","5500","-300","-5.17","6020","6060","5500","1021377","5869228180","163220612500","29676475"
"229000","젠큐릭스","KOSDAQ","기술성장기업부","1603","5","0.31","1605","1630","1593","83981","134704125","37555348495","23428165"
"082270","젬백스","KOSDAQ","벤처기업부","42200","1250","3.05","42300","42950","41000","205376","8626160275","1801112415800","42680389"
"004910","조광페인트","KOSPI",,"5250","130","2.54","5070","6250","5070","3125354","17906377370","67200000000","12800000"
"004700","조광피혁","KOSPI",,"70700","1400","2.02","69900","71700","69500","3682","259341700","470094056600","6649138"
"001550","조비","KOSPI",,"14720","1310","9.77","12770","17240","12300","4769380","73256419120","76429758080","5192239"
"462520","조선내화","KOSPI",,"13490","-370","-2.67","13810","13920","13480","19979","273339750","159926216320","11855168"
"120030","조선선재","KOSPI",,"101600","0","0.00","101600","102500","101200","2324","236489300","127777341600","1257651"
"034940","조아제약","KOSDAQ","중견기업부","996","-32","-3.11","1040","1100","975","2798815","2894677449","30855907692","30979827"
"067000","조이시티","KOSDAQ","중견기업부","2930","-185","-5.94","3100","3140","2885","1727095","5128995298","204817096780","69903446"
"309930","조이웍스앤코","KOSDAQ","중견기업부","1022","0","0.00","1022","1046","994","114244","115462227","25025763056","24487048"
"018470","조일알미늄","KOSPI",,"1270","9","0.71","1270","1300","1266","570437","729641799","160822285670","126631721"
"002600","조흥","KOSPI",,"157800","0","0.00","158200","159500","157800","90","14243900","94680000000","600000"
"185750","종근당","KOSPI",,"88600","1600","1.84","87500","89100","86400","43662","3850899500","1222926308000","13802780"
"063160","종근당바이오","KOSPI",,"21000","200","0.96","20900","21300","20900","16035","338270925","115205202000","5485962"
"001630","종근당홀딩스","KOSPI",,"50200","700","1.41","49800","50300","49700","3801","189592375","251495022200","5009861"
"033340","좋은사람들","KOSDAQ","중견기업부","1825","-91","-4.75","1830","1899","1803","10055092","18545838354","176934768350","96950558"
"036930","주성엔지니어링","KOSDAQ GLOBAL","우량기업부","51900","4850","10.31","50700","52000","48600","1421812","71584170100","2453225859900","47268321"
"109070","주성코퍼레이션","KOSPI",,"814","9","1.12","816","825","809","69466","56709077","42987527220","52810230"
"044380","주연테크","KOSPI",,"413","5","1.23","408","414","405","61446","25297464","26630893366","64481582"
"072020","중앙백신","KOSDAQ","벤처기업부","9590","10","0.10","9690","9720","9570","55589","534833265","90708808330","9458687"
"000440","중앙에너비스","KOSDAQ","중견기업부","16180","-170","-1.04","15880","16200","15620","71275","1139416970","100754963400","6227130"
"051980","중앙첨단소재","KOSDAQ","중견기업부","2390","115","5.05","2345","2420","2340","1452941","3462882460","265509184510","111091709"
"228760","지노믹트리","KOSDAQ","기술성장기업부","23100","650","2.90","23100","23350","22700","100626","2311541800","568866097800","24626238"
"314130","지놈앤컴퍼니","KOSDAQ","기술성장기업부","7580","30","0.40","7740","7900","7440","423709","3249993545","264488795980","34892981"
"013890","지누스","KOSPI",,"11970","-510","-4.09","12280","12330","11720","152772","1814353765","266387274720","22254576"
"389030","지니너스","KOSDAQ","기술성장기업부","3225","90","2.87","3290","3315","3090","535622","1710228122","107559700125","33351845"
"263860","지니언스","KOSDAQ","벤처기업부","18010","590","3.39","17650","18140","17650","21186","380315820","163523596000","9079600"
"303030","지니틱스","KOSDAQ","벤처기업부","712","-11","-1.52","717","730","704","129061","92276629","26396466568","37073689"
"036180","지더블유바이텍","KOSDAQ","투자주의환기종목(소속부없음)","577","0","0.00","0","0","0","0","0","53929030348","93464524"
"208350","지란지교시큐리티","KOSDAQ","벤처기업부","3015","20","0.67","3050","3050","2955","57882","172331900","25632233550","8501570"
"446840","지슨","KOSDAQ","기술성장기업부","1709","70","4.27","1620","1735","1619","188641","316600064","93692648847","54823083"
"144510","지씨셀","KOSDAQ","중견기업부","25100","750","3.08","24750","25650","24300","53404","1332378025","396588634400","15800344"
"340450","지씨지놈","KOSDAQ","기술성장기업부","8890","30","0.34","8980","9240","8530","610850","5356321315","210255549770","23650793"
"306620","지아이에스","KOSDAQ","벤처기업부","2590","50","1.97","2625","2685","2490","673587","1739467486","116586933400","45014260"
"358570","지아이이노베이션","KOSDAQ","기술성장기업부","15260","2110","16.05","13990","15410","13850","839721","12382066590","974701842660","63872991"
"382480","지아이텍","KOSDAQ","벤처기업부","2420","-60","-2.42","2510","2520","2385","423846","1028510574","95244278800","39357140"
"382800","지앤비에스 에코","KOSDAQ","우량기업부","3860","15","0.39","3870","4030","3795","946719","3699444830","122867818260","31831041"
"299480","지앤이헬스케어","KONEX","일반기업부","700","-43","-5.79","800","800","633","103","65598","7770520100","11100743"
"051160","지어소프트","KOSDAQ","중견기업부","7310","-290","-3.82","7700","7870","7170","192931","1418638145","113118083300","15474430"
"053050","지에스이","KOSDAQ","우량기업부","2350","5","0.21","2330","2370","2320","152154","356449387","70470852950","29987597"
"076340","지에이이노더스","KONEX","일반기업부","4695","0","0.00","4550","4695","4550","50","230400","22871504700","4871460"
"388610","지에프씨생명과학","KOSDAQ","기술성장기업부","12840","530","4.31","12900","12950","12310","41543","525028830","67586023560","5263709"
"493330","지에프아이","KOSDAQ","벤처기업부","18440","490","2.73","18250","18780","18000","42552","780076710","141658772240","7682146"
"119850","지엔씨에너지","KOSDAQ","우량기업부","38600","800","2.12","38900","40300","37800","246349","9568334300","634927887400","16448909"
"065060","지엔코","KOSDAQ","중견기업부","755","-24","-3.08","779","847","742","754993","573854371","17969607020","23800804"
"204840","지엘팜텍","KOSDAQ","기술성장기업부","1137","51","4.70","1090","1164","1058","802064","889478171","88173219822","77549006"
"013870","지엠비코리아","KOSPI",,"5270","170","3.33","5140","5500","5120","155673","823135070","100510915600","19072280"
"071320","지역난방공사","KOSPI",,"112200","3900","3.60","111000","112200","109000","34776","3860660750","1299135076800","11578744"
"311320","지오엘리먼트","KOSDAQ","기술성장기업부","7900","360","4.77","7600","7980","7600","63255","494759575","99655024000","12614560"
"456160","지투지바이오","KOSDAQ","기술성장기업부","86100","6400","8.03","82100","88300","79950","532481","44874075350","1413810216000","16420560"
"388050","지투파워","KOSDAQ","벤처기업부","9520","440","4.85","9220","9950","9200","2467957","23787682855","178113840240","18709437"
"088790","진도","KOSPI",,"1979","7","0.35","1974","1986","1956","27751","54783351","24634085376","12447744"
"018120","진로발효","KOSDAQ","우량기업부","17400","60","0.35","17340","18230","17300","2465","43558060","115207488000","6621120"
"109820","진매트릭스","KOSDAQ","기술성장기업부","2465","0","0.00","2445","2500","2425","111008","272591823","50270322600","20393640"
"086060","진바이오텍","KOSDAQ","중견기업부","4635","35","0.76","4650","4740","4500","64263","295981020","39910070745","8610587"
"036890","진성티이씨","KOSDAQ","우량기업부","15480","830","5.67","15150","15670","14800","237682","3637288250","341065004040","22032623"
"363250","진시스템","KOSDAQ","기술성장기업부","5270","460","9.56","4930","5350","4800","96252","485277430","37115545460","7042798"
"003780","진양산업","KOSPI",,"6220","100","1.63","6110","6250","6110","85617","527184235","80860000000","13000000"
"007370","진양제약","KOSDAQ","우량기업부","5050","50","1.00","5000","5080","5000","32356","162934120","71379664350","14134587"
"010640","진양폴리","KOSPI",,"2875","75","2.68","2840","2950","2790","55659","160022442","28750000000","10000000"
"100250","진양홀딩스","KOSPI",,"3160","145","4.81","3025","3200","3025","337409","1059809720","176629122720","55895292"
"051630","진양화학","KOSPI",,"2090","-40","-1.88","2145","2175","2075","136815","288055020","44308000000","21200000"
"272450","진에어","KOSPI",,"7090","190","2.75","7040","7150","6920","373797","2645129680","370098000000","52200000"
"285800","진영","KOSDAQ","벤처기업부","1466","15","1.03","1451","1497","1442","47819","69908545","25621677820","17477270"
"011000","진원생명과학","KOSPI",,"1883","-116","-5.80","1999","2030","1871","3164255","6064424176","160826909488","85409936"
"250030","진코스텍","KONEX","일반기업부","15400","-20","-0.13","15940","15940","15000","3725","56961530","39875789800","2589337"
"002780","진흥기업","KOSPI",,"768","3","0.39","776","799","762","1418638","1100387319","111722300160","145471745"
"002787","진흥기업2우B","KOSPI",,"8660","-10","-0.12","8670","8670","8660","441","3820470","2553037280","294808"
"002785","진흥기업우B","KOSPI",,"3490","15","0.43","3475","3510","3445","6414","22174390","2991690820","857218"
"233990","질경이","KONEX","일반기업부","1799","-150","-7.70","1980","1980","1700","8847","15091106","26562051502","14764898"
"025620","차AI헬스케어","KOSPI",,"11950","490","4.28","11460","11970","11460","51225","604731625","217537477350","18203973"
"085660","차바이오텍","KOSDAQ","중견기업부","20750","0","0.00","20500","20900","20000","859083","17621816650","1689282068000","81411184"
"261780","차백신연구소","KOSDAQ","기술성장기업부","2665","25","0.95","2650","2685","2620","46588","123123385","71595880590","26865246"
"351870","차이커뮤니케이션","KOSDAQ","중견기업부","4580","100","2.23","4480","4600","4470","11018","49845105","51115740360","11160642"
"009310","참엔지니어링","KOSPI",,"1077","0","0.00","1077","1115","1064","71247","77201651","18280441191","16973483"
"094850","참좋은여행","KOSDAQ","벤처기업부","6030","-50","-0.82","6220","6220","6010","216708","1314936635","84420000000","14000000"
"368030","창대정밀","KONEX","일반기업부","8580","0","0.00","0","0","0","0","0","15009054060","1749307"
"004650","창해에탄올","KOSDAQ","중견기업부","9760","70","0.72","9690","9790","9690","19214","186732840","89703037600","9190885"
"278280","천보","KOSDAQ","중견기업부","54600","3000","5.81","53000","55000","52200","160831","8621555250","642688137000","11770845"
"000650","천일고속","KOSPI",,"300000","1500","0.50","301000","304000","294000","16207","4842740000","428766000000","1429220"
"362320","청담글로벌","KOSDAQ","중견기업부","5870","270","4.82","5650","5890","5650","131521","766593695","124158072300","21151290"
"066360","체리부로","KOSDAQ","우량기업부","783","4","0.51","778","784","778","68437","53399286","37546427745","47952015"
"033250","체시스","KOSPI",,"1035","17","1.67","1019","1036","1019","231763","238549837","33120000000","32000000"
"047820","초록뱀미디어","KOSDAQ","중견기업부","4595","0","0.00","4555","4620","4505","62755","286230610","112365808350","24453930"
"094360","칩스앤미디어","KOSDAQ","벤처기업부","19820","1130","6.05","19680","20100","19410","380213","7501282780","421755210680","21279274"
"016920","카스","KOSDAQ","중견기업부","1004","0","0.00","1004","1010","999","123563","124167369","26599512152","26493538"
"284620","카이노스메드","KOSDAQ","투자주의환기종목(소속부없음)","1087","0","0.00","0","0","0","0","0","35965517911","33086953"
"035720","카카오","KOSPI",,"57500","1300","2.31","57400","58400","56800","1879959","108388242900","25449825967500","442605669"
"293490","카카오게임즈","KOSDAQ GLOBAL","중견기업부","15720","380","2.48","15620","15870","15500","185479","2906087150","1411450240920","89786911"
"323410","카카오뱅크","KOSPI",,"26600","600","2.31","26750","27100","25850","2791098","74350845125","12688504224200","477011437"
"377300","카카오페이","KOSPI",,"63600","-1300","-2.00","65900","67400","63000","1122278","72663267600","8595231540000","135145150"
"140430","카티스","KOSDAQ","벤처기업부","723","1","0.14","722","765","708","323759","234499341","38642570697","53447539"
"042000","카페24","KOSDAQ","기술성장기업부","35800","1450","4.22","35050","35950","34550","151530","5365343850","868259333200","24253054"
"006380","카프로","KOSPI",,"3660","0","0.00","0","0","0","0","0","618539985360","168999996"
"313760","캐리","KOSDAQ","투자주의환기종목(소속부없음)","1284","76","6.29","1217","1310","1217","123144","156166982","14390026824","11207186"
"317530","캐리소프트","KOSDAQ","기술성장기업부","4275","10","0.23","4275","4470","4275","14797","64387612","67722617700","15841548"
"071850","캐스텍코리아","KOSDAQ","투자주의환기종목(소속부없음)","1529","1","0.07","1528","1532","1469","3603","5422758","37094974202","24260938"
"198080","캐프","KOSDAQ","우량기업부","2500","25","1.01","2490","2530","2465","102645","255533255","53837962500","21535185"
"210120","캔버스엔","KOSDAQ","중견기업부","1930","25","1.31","1905","1979","1889","477368","917365059","46778332540","24237478"
"050110","캠시스","KOSDAQ","중견기업부","541","0","0.00","0","0","0","0","0","39938847838","73824118"
"452300","캡스톤파트너스","KOSDAQ","중견기업부","3200","150","4.92","3115","3225","3090","196754","623511426","45342416000","14169505"
"451760","컨텍","KOSDAQ","기술성장기업부","21950","1150","5.53","21400","23150","20500","1335483","29347951775","335789585450","15297931"
"900310","컬러레이","KOSDAQ","외국기업(소속부없음)","595","22","3.84","571","600","571","251973","147589336","38104796625","64041675"
"078340","컴투스","KOSDAQ GLOBAL","중견기업부","35050","1250","3.70","34200","35150","34200","41487","1442068650","423800520650","12091313"
"063080","컴투스홀딩스","KOSDAQ","중견기업부","21650","1350","6.65","20450","21950","20450","54690","1166764800","142785906800","6595192"
"307930","컴퍼니케이","KOSDAQ","중견기업부","7050","150","2.17","6910","7110","6910","88899","623476330","110050500000","15610000"
"079190","케스피온","KOSDAQ","벤처기업부","472","0","0.00","473","484","470","136165","64402400","18103802608","38355514"
"263700","케어랩스","KOSDAQ","중견기업부","3550","250","7.58","3305","3785","3305","665809","2391813405","68920410000","19414200"
"214370","케어젠","KOSDAQ","벤처기업부","118900","3700","3.21","116000","120500","106900","215846","24525264700","6386713500000","53715000"
"221980","케이디켐","KOSDAQ","우량기업부","10500","-10","-0.10","10390","10500","10340","1185","12333255","42365400000","4034800"
"038530","케이바이오","KOSDAQ","중견기업부","323","17","5.56","315","341","285","10834867","3403466130","37375734081","115714347"
"001620","케이비아이동국실업","KOSPI",,"569","-16","-2.74","580","595","569","486185","282187657","63325734639","111293031"
"192250","케이사인","KOSDAQ","벤처기업부","10070","460","4.79","9780","10150","9770","37932","380361845","71165948750","7067125"
"431190","케이쓰리아이","KOSDAQ","기술성장기업부","5040","50","1.00","5050","5180","5000","80676","410559130","37731667680","7486442"
"029460","케이씨","KOSPI",,"33000","1600","5.10","32650","33100","32300","39939","1308499125","436631679000","13231263"
"115500","케이씨에스","KOSDAQ","중견기업부","9560","370","4.03","9610","9670","9460","116171","1112540920","114720000000","12000000"
"281820","케이씨텍","KOSPI",,"50500","3650","7.79","49850","50500","47000","200658","9987195150","1044861311500","20690323"
"089150","케이씨티","KOSDAQ","중견기업부","2780","70","2.58","2710","2810","2670","52373","145433762","47677000000","17150000"
"025880","케이씨피드","KOSDAQ","우량기업부","2700","-15","-0.55","2715","2725","2680","24675","66614045","45132816600","16715858"
"093320","케이아이엔엑스","KOSDAQ","우량기업부","124100","-3100","-2.44","130000","130000","120900","14299","1769966050","605608000000","4880000"
"093640","케이알엠","KOSDAQ","투자주의환기종목(소속부없음)","3535","35","1.00","3510","3700","3500","49358","175170723","115325313285","32623851"
"073010","케이에스피","KOSDAQ","우량기업부","4000","180","4.71","3855","4010","3855","296406","1175773221","160765000000","40191250"
"105330","케이엔더블유","KOSDAQ","중견기업부","5450","-10","-0.18","5510","5650","5440","15887","87375685","87527152600","16060028"
"053080","케이엔솔","KOSDAQ","우량기업부","13250","670","5.33","12900","13290","12850","248116","3258625115","172247442750","12999807"
"199430","케이엔알시스템","KOSDAQ","기술성장기업부","32100","1800","5.94","31950","32300","31200","85243","2710859000","353037180300","10998043"
"432470","케이엔에스","KOSDAQ","벤처기업부","14520","770","5.60","13930","15000","13930","222602","3212419860","127362993120","8771556"
"272110","케이엔제이","KOSDAQ","우량기업부","37750","5550","17.24","35200","38850","33600","909254","33308566875","302958661250","8025395"
"039420","케이엘넷","KOSDAQ","중견기업부","2740","25","0.92","2750","2755","2710","53675","146587435","66183960200","24154730"
"083550","케이엠","KOSDAQ","중견기업부","3635","15","0.41","3620","3675","3570","61732","223653380","47076474245","12950887"
"032500","케이엠더블유","KOSDAQ","중견기업부","19200","800","4.35","19000","19300","18520","250440","4765446920","785858092800","40930109"
"225430","케이엠제약","KOSDAQ","벤처기업부","572","-94","-14.11","635","652","572","5032521","3058382758","15951392600","27887050"
"102370","케이옥션","KOSDAQ","기술성장기업부","3750","125","3.45","3700","3815","3650","78380","294165257","102109537500","27229210"
"068100","케이웨더","KOSDAQ","기술성장기업부","3195","45","1.43","3150","3240","3115","32955","104630784","31757066730","9939614"
"106080","케이이엠텍","KOSDAQ","중견기업부","582","6","1.04","576","630","571","460440","271007552","16766889216","28809088"
"455180","케이지에이","KOSDAQ","벤처기업부","3650","325","9.77","3440","3695","3440","261706","943196354","50947853400","13958316"
"381970","케이카","KOSPI",,"15180","160","1.07","15130","15230","15070","79687","1206509130","741100472640","48820848"
"145270","케이탑리츠","KOSPI",,"915","2","0.22","910","920","908","36330","33121019","43975608210","48060774"
"036030","케이티알파","KOSDAQ","우량기업부","4790","20","0.42","4785","4810","4780","30290","145143285","234802365570","49019283"
"064820","케이프","KOSDAQ","우량기업부","10930","360","3.41","10880","10940","10760","59840","649667705","337755887040","30901728"
"024880","케이피에프","KOSDAQ","우량기업부","6060","130","2.19","6000","6090","5940","144576","870213805","121300547520","20016592"
"042040","케이피엠테크","KOSDAQ","중견기업부","202","-4","-1.94","210","211","202","520268","107075624","39419405948","195145574"
"054410","케이피티유","KOSDAQ","중견기업부","3620","30","0.84","3590","3800","3590","4818","17563390","20729727280","5726444"
"258610","케일럼","KOSDAQ","중견기업부","1322","-5","-0.38","1327","1340","1290","18515","24248011","48233253286","36485063"
"274090","켄코아에어로스페이스","KOSDAQ","기술성장기업부","26700","1550","6.16","25350","28000","25150","1228280","33137046675","357216816900","13378907"
"402420","켈스","KONEX","일반기업부","1895","0","0.00","0","0","0","0","0","4450905885","2348763"
"089010","켐트로닉스","KOSDAQ","우량기업부","35000","2500","7.69","33650","35100","33550","321510","11100342650","571876305000","16339323"
"220260","켐트로스","KOSDAQ","우량기업부","5850","230","4.09","5710","5890","5710","418204","2427174980","155366095950","26558307"
"176590","코나솔","KONEX","일반기업부","3440","0","0.00","3600","3600","3200","244","788550","20077157520","5836383"
"052400","코나아이","KOSDAQ","우량기업부","63200","7900","14.29","56900","64300","56900","283012","17591392650","920399991200","14563291"
"402030","코난테크놀로지","KOSDAQ","기술성장기업부","22550","850","3.92","22350","22700","22100","28892","647804450","282269354400","12517488"
"391710","코닉오토메이션","KOSDAQ","벤처기업부","2480","70","2.90","2470","2495","2410","195927","482564713","105698765600","42620470"
"046070","코다코","KOSDAQ","관리종목(소속부없음)","10280","0","0.00","0","0","0","0","0","159196994920","15486089"
"047770","코데즈컴바인","KOSDAQ","중견기업부","3910","-60","-1.51","3965","4250","3835","17805130","71896446827","147964573820","37842602"
"080530","코디","KOSDAQ","중견기업부","968","5","0.52","963","1020","958","95591","92701089","53734527000","55510875"
"417310","코람코더원리츠","KOSPI",,"8800","-30","-0.34","8730","8880","8730","64325","564228880","355520000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4570","20","0.44","4590","4595","4550","141431","646838215","444822567780","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","6590","90","1.38","6590","6760","6480","67404","441769600","84258026600","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2260","80","3.67","2195","2290","2195","580396","1311387327","90400000000","40000000"
"007815","코리아써우","KOSPI",,"15640","1050","7.20","15250","15640","15040","12785","195988630","46367751600","2964690"
"007810","코리아써키트","KOSPI",,"57700","4700","8.87","55800","57700","54700","452561","25525065800","1362917332700","23620751"
"00781K","코리아써키트2우B","KOSPI",,"13470","310","2.36","13180","13500","13180","2736","36771490","10556425530","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","7790","80","1.04","7760","7950","7710","15507","121090920","49762520000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","7940","340","4.47","7830","7960","7700","217378","1715966545","221058048160","27841064"
"003690","코리안리","KOSPI",,"12620","410","3.36","12210","12760","12180","715802","9030699510","2458641411220","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","15350","-230","-1.48","15580","15800","15300","20582","318879505","138886800000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","114100","5600","5.16","114600","115550","111200","94138","10710847900","1193564044400","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","7770","270","3.60","7710","7840","7500","243890","1871400650","574098066150","73886495"
"089890","코세스","KOSDAQ","우량기업부","23700","650","2.82","23900","24000","22650","329890","7644310675","393063599400","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","6770","310","4.80","6470","6770","6470","21071","140049940","38778356900","5727970"
"189350","코셋","KONEX","일반기업부","1769","201","12.82","1798","1798","1333","114","157826","8491200000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"207500","9300","4.69","198300","209000","198300","104788","21620578350","2355023117500","11349509"
"044820","코스맥스비티아이","KOSPI",,"13190","130","1.00","13000","13440","12970","46821","619180700","126675717990","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3300","-50","-1.49","3350","3430","3300","52606","176803292","68072400000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","100100","3600","3.73","97100","103000","96500","79983","8062572950","1069068000000","10680000"
"005070","코스모신소재","KOSPI",,"53000","3400","6.85","50900","54300","50700","464320","24516593850","1723070068000","32510756"
"005420","코스모화학","KOSPI",,"16970","1160","7.34","16260","17270","16200","405898","6824025940","651787629160","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","13630","450","3.41","13550","14000","13030","120544","1617961110","106277880500","7797350"
"169670","코스텍시스템","KONEX","일반기업부","6000","200","3.45","6000","6000","6000","1","6000","17210406000","2868401"
"071950","코아스","KOSPI",,"3900","-695","-15.13","4560","4635","3520","327063","1274659691","46071093900","11813101"
"166480","코아스템켐온","KOSDAQ","벤처기업부","2995","55","1.87","2940","3050","2895","393395","1164795390","158346776120","52870376"
"045970","코아시아","KOSDAQ","중견기업부","6540","980","17.63","5940","6540","5850","1399514","8863072655","172099289040","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","978","33","3.49","951","985","921","421823","401810558","44322551196","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","4000","-70","-1.72","4150","4215","3960","165999","673894114","71786768000","17946692"
"002020","코오롱","KOSPI",,"64500","1900","3.04","63500","66500","62700","105083","6729257250","832545360000","12907680"
"138490","코오롱ENP","KOSPI",,"11760","1250","11.89","10700","11800","10700","438120","5022095935","446880000000","38000000"
"003070","코오롱글로벌","KOSPI",,"9280","270","3.00","9230","9370","9130","34036","315796290","235934339520","25423959"
"003075","코오롱글로벌우","KOSPI",,"15250","-20","-0.13","15270","15280","15250","1209","18446310","11296239250","740737"
"102940","코오롱생명과학","KOSDAQ","중견기업부","66100","2100","3.28","65800","67400","64100","32747","2147338550","856100760000","12951600"
"002025","코오롱우","KOSPI",,"28700","350","1.23","28700","28850","28150","13620","385864550","33304541900","1160437"
"120110","코오롱인더","KOSPI",,"62600","7200","13.00","58000","63800","57300","595571","36686629200","1722695096600","27519091"
"120115","코오롱인더우","KOSPI",,"27750","1350","5.11","26650","27750","26650","26126","717014375","76808115000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","97900","3600","3.82","97500","100000","94500","290157","28234992550","8147361843500","83221265"
"021240","코웨이","KOSPI",,"82600","4400","5.63","79900","84000","79300","418593","34369037657","5939694385800","71909133"
"056360","코위버","KOSDAQ","벤처기업부","5090","90","1.80","5030","5100","5010","16192","81832580","49865712000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","17890","970","5.73","17430","17960","17220","106083","1866241765","205187029300","11469370"
