종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"336040","타스컴","KONEX","일반기업부","3500","0","0.00","3600","3600","3300","17","59400","19994835000","5712810"
"219130","타이거일렉","KOSDAQ","중견기업부","28450","550","1.97","28450","28750","27200","112105","3130853250","179641550500","6314290"
"346010","타이드","KONEX","일반기업부","1100","0","0.00","0","0","0","0","0","5346068200","4860062"
"318660","타임기술","KONEX","일반기업부","4920","50","1.03","5000","5000","4800","520","2552305","10588336920","2152101"
"476710","타조이엔터테인먼트","KONEX","일반기업부","15980","0","0.00","0","0","0","0","0","15980000000","1000000"
"434190","탈로스","KONEX","일반기업부","3795","-130","-3.31","3995","3995","3515","276","1011005","27967002030","7369434"
"336680","탑런토탈솔루션","KOSDAQ","중견기업부","4525","-25","-0.55","4585","4595","4405","239399","1081608915","177133649950","39145558"
"360070","탑머티리얼","KOSDAQ","우량기업부","20950","-100","-0.48","20800","21650","20400","43499","916149675","170638650850","8145043"
"180060","탑선","KONEX","일반기업부","7490","-10","-0.13","7500","7500","7300","182","1334560","70014018340","9347666"
"065130","탑엔지니어링","KOSDAQ","중견기업부","3515","-90","-2.50","3605","3605","3455","89522","315928277","56254060000","16004000"
"134580","탑코미디어","KOSDAQ","중견기업부","1924","73","3.94","1841","1928","1814","79663","150218885","94841942676","49294149"
"014580","태경비케이","KOSPI",,"4500","85","1.93","4410","4540","4410","87296","391576134","124123950000","27583100"
"015890","태경산업","KOSPI",,"4760","105","2.26","4665","4790","4640","91387","431764259","139128850000","29228750"
"006890","태경케미컬","KOSPI",,"7410","50","0.68","7350","7490","7280","28047","207183755","85956000000","11600000"
"023160","태광","KOSDAQ","우량기업부","26850","-100","-0.37","26600","27700","25700","313660","8437110875","711525000000","26500000"
"003240","태광산업","KOSPI",,"755000","15000","2.03","732000","762000","720000","2341","1758535000","840617000000","1113400"
"011280","태림포장","KOSPI",,"2130","15","0.71","2115","2145","2090","182051","386777613","150816652200","70805940"
"323280","태성","KOSDAQ","중견기업부","44700","1600","3.71","45100","45800","44100","707988","31838186975","1363382631000","30500730"
"053620","태양","KOSDAQ","우량기업부","6300","-10","-0.16","6310","6350","6260","2861","18045200","54180000000","8600000"
"052960","태양3C","KONEX","일반기업부","3920","20","0.51","3920","3920","3920","2","7840","19157345760","4887078"
"004100","태양금속","KOSPI",,"2270","35","1.57","2225","2300","2220","398270","903801635","83309000000","36700000"
"004105","태양금속우","KOSPI",,"3265","-15","-0.46","3270","3335","3215","43331","141872690","10774500000","3300000"
"116100","태양기계","KONEX","일반기업부","574","-6","-1.03","540","578","535","1363","737130","4270551964","7439986"
"009410","태영건설","KOSPI",,"1649","-4","-0.24","1653","1662","1628","503369","829874722","490726038622","297590078"
"009415","태영건설우","KOSPI",,"9650","-110","-1.13","9720","10120","9580","43198","421295230","6272249100","649974"
"044490","태웅","KOSDAQ","우량기업부","33500","3750","12.61","29850","34400","28450","1440043","45903625900","670247263500","20007381"
"124560","태웅로직스","KOSDAQ","우량기업부","2565","50","1.99","2515","2595","2515","213935","547971457","99318880215","38720811"
"001420","태원물산","KOSPI",,"3245","0","0.00","3215","3245","3175","5406","17369800","24662000000","7600000"
"191420","테고사이언스","KOSDAQ","벤처기업부","13800","100","0.73","13900","14200","13670","12286","169973400","111901909200","8108834"
"950250","테라뷰","KOSDAQ","기술성장기업부","9630","-510","-5.03","10140","10140","9200","2853686","27505160060","342035749530","35517731"
"073640","테라사이언스","KOSDAQ","관리종목(소속부없음)","654","0","0.00","0","0","0","0","0","69571715580","106378770"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","2895","25","0.87","2870","2955","2855","136058","394987447","107556128520","37152376"
"095610","테스","KOSDAQ","우량기업부","48650","-1950","-3.85","50700","50800","48000","334776","16379053675","961724194900","19768226"
"055490","테이팩스","KOSPI",,"14530","110","0.76","14420","14900","14390","34248","502777125","69303014500","4769650"
"064520","테크엘","KOSDAQ","중견기업부","1731","6","0.35","1725","1755","1705","21618","37433748","38689688322","22351062"
"089030","테크윙","KOSDAQ","중견기업부","46750","-1750","-3.61","48050","48100","46050","554522","26101721475","1732257903750","37053645"
"258050","테크트랜스","KONEX","일반기업부","495","49","10.99","500","500","380","4997","1936521","5517244755","11145949"
"054450","텔레칩스","KOSDAQ","우량기업부","15900","-150","-0.93","16080","16350","15320","428308","6830789955","240793304700","15144233"
"078000","텔코웨어","KOSPI",,"16160","340","2.15","15650","16230","15650","25019","399042520","149319644320","9240077"
"200230","텔콘RF제약","KOSDAQ","중견기업부","996","18","1.84","969","1006","968","429357","425650204","68249438868","68523533"
"214420","토니모리","KOSPI",,"8410","190","2.31","8180","8510","8180","173031","1455743700","202300859590","24054799"
"393210","토마토시스템","KOSDAQ","기술성장기업부","5120","70","1.39","4990","5230","4960","133102","681539225","79946465280","15614544"
"475960","토모큐브","KOSDAQ","기술성장기업부","45500","900","2.02","44600","46450","43950","160629","7308651550","606140717000","13321774"
"215480","토박스코리아","KOSDAQ","중견기업부","2035","-50","-2.40","2060","2065","2030","72111","147052378","18681300000","9180000"
"051360","토비스","KOSDAQ","우량기업부","15140","130","0.87","14950","15300","14840","95282","1443613925","239621658120","15827058"
"045340","토탈소프트","KOSDAQ","벤처기업부","7080","230","3.36","6790","7100","6750","46419","323177455","60590923200","8558040"
"108230","톱텍","KOSDAQ","우량기업부","4560","70","1.56","4520","4615","4405","185201","841804095","173385997200","38023245"
"079970","투비소프트","KOSDAQ","관리종목(소속부없음)","596","0","0.00","0","0","0","0","0","7646223464","12829234"
"199800","툴젠","KOSDAQ","기술성장기업부","58800","-500","-0.84","59500","59800","58000","21886","1286256400","527732175600","8975037"
"417790","트루엔","KOSDAQ","벤처기업부","7930","80","1.02","7850","8040","7720","47973","377999240","83014340630","10468391"
"290090","트윔","KOSDAQ","벤처기업부","7200","-100","-1.37","7370","7370","7130","13525","97489375","53569929600","7440268"
"026150","특수건설","KOSDAQ","중견기업부","6500","130","2.04","6370","6560","6260","184858","1192882240","114051151500","17546331"
"464280","티디에스팜","KOSDAQ","중견기업부","9410","90","0.97","9320","9670","9200","27028","256179080","52037300000","5530000"
"117730","티로보틱스","KOSDAQ","벤처기업부","28400","1900","7.17","30500","30900","25500","3658123","102647933325","619945701600","21829074"
"033830","티비씨","KOSDAQ","중견기업부","589","4","0.68","587","589","581","325078","189825328","58900000000","100000000"
"057680","티사이언티픽","KOSDAQ","벤처기업부","785","4","0.51","780","805","750","190139","147605410","55930073285","71248501"
"204610","티쓰리","KOSDAQ","벤처기업부","1976","25","1.28","1959","2000","1934","192850","381529657","115974838720","58691720"
"125020","티씨머티리얼즈","KOSDAQ","중견기업부","4250","190","4.68","4060","4350","3905","1773943","7476461146","148913837500","35038550"
"064760","티씨케이","KOSDAQ GLOBAL","우량기업부","167400","-6500","-3.74","172000","179000","166700","105079","17933413300","1871434238400","11179416"
"246710","티앤알바이오팹","KOSDAQ","기술성장기업부","3435","-115","-3.24","3550","3635","3360","879430","3029467216","163399679880","47569048"
"340570","티앤엘","KOSDAQ","우량기업부","44500","950","2.18","43300","44600","43300","18909","835480675","361696000000","8128000"
"043220","티에스넥스젠","KOSDAQ","관리종목(소속부없음)","1710","0","0.00","0","0","0","0","0","27227331360","15922416"
"277880","티에스아이","KOSDAQ","우량기업부","5420","20","0.37","5400","5490","5310","193573","1044566890","109517864160","20206248"
"131290","티에스이","KOSDAQ","우량기업부","66500","1600","2.47","63500","68500","62200","128553","8517985350","735585028500","11061429"
"019180","티에이치엔","KOSPI",,"7800","-150","-1.89","7960","8020","7680","548333","4292062985","140400000000","18000000"
"425420","티에프이","KOSDAQ","우량기업부","33600","-500","-1.47","34300","34600","33100","57903","1953975575","401879856000","11960710"
"484810","티엑스알로보틱스","KOSDAQ","중견기업부","18900","-860","-4.35","20700","21200","18490","744695","14383491700","292022293500","15450915"
"131100","티엔엔터테인먼트","KOSDAQ","중견기업부","1322","32","2.48","1291","1336","1285","27108","35356566","42630169128","32246724"
"356860","티엘비","KOSDAQ","우량기업부","56400","-1300","-2.25","57000","58100","55100","198050","11175422650","554560332000","9832630"
"413300","티엘엔지니어링","KONEX","일반기업부","1900","-225","-10.59","2415","2415","1810","1561","2917535","2567878500","1351515"
"217590","티엠씨","KOSPI",,"17600","3540","25.18","13950","17980","13280","5742552","94656896780","424058360000","24094225"
"363280","티와이홀딩스","KOSPI",,"2560","5","0.20","2550","2565","2500","57570","146337072","129098926080","50429268"
"36328K","티와이홀딩스우","KOSPI",,"4195","-50","-1.18","4230","4230","4190","2007","8420530","5214443730","1243014"
"321550","티움바이오","KOSDAQ","기술성장기업부","5880","90","1.55","5800","5980","5700","109698","644162675","170588025720","29011569"
"091810","티웨이항공","KOSPI",,"1561","56","3.72","1495","1579","1495","760560","1177936896","524471078635","335984035"
"004870","티웨이홀딩스","KOSPI",,"460","1","0.22","460","465","458","203840","93835731","52055207240","113163494"
"425040","티이엠씨","KOSDAQ","기술성장기업부","8190","-90","-1.09","8280","8280","7980","148289","1209100290","174685181580","21329082"
"241790","티이엠씨씨엔에스","KOSDAQ","우량기업부","6710","-60","-0.89","6770","6850","6600","29722","199115930","67117674140","10002634"
"022220","티케이지애강","KOSDAQ","중견기업부","687","-4","-0.58","696","696","679","59531","40685619","35582875773","51794579"
"104480","티케이케미칼","KOSDAQ","우량기업부","1634","55","3.48","1579","1668","1577","746902","1215364489","148523139156","90895434"
"081150","티플랙스","KOSDAQ","우량기업부","3145","100","3.28","3025","3160","3020","300775","933418417","76324124290","24268402"
"130740","티피씨글로벌","KOSDAQ","중견기업부","2070","-15","-0.72","2150","2150","1960","297302","605629958","23342725530","11276679"
"217880","틸론","KONEX","일반기업부","1770","-25","-1.39","1850","1850","1526","3388","5436528","18987303300","10727290"
"084730","팅크웨어","KOSDAQ","우량기업부","9340","30","0.32","9550","9850","9320","295525","2808418240","103762020160","11109424"
"440110","파두","KOSDAQ","기술성장기업부","21250","0","0.00","0","0","0","0","0","1051732476250","49493293"
"034230","파라다이스","KOSPI",,"17420","540","3.20","16800","17560","16800","636624","11049808265","1609704837780","92405559"
"288330","파라택시스코리아","KOSDAQ","관리종목(소속부없음)","1019","15","1.49","981","1025","981","441311","443813437","108094267649","106078771"
"033540","파라텍","KOSDAQ","중견기업부","1084","5","0.46","1070","1088","1064","111404","119926203","40922152292","37751063"
"388870","파로스아이바이오","KOSDAQ","기술성장기업부","10460","60","0.58","10250","10830","10100","250425","2622867365","135414448720","12945932"
"043200","파루","KOSDAQ","벤처기업부","796","-10","-1.24","810","810","786","183269","145612546","33276234740","41804315"
"214450","파마리서치","KOSDAQ GLOBAL","우량기업부","424500","5500","1.31","424500","433000","418500","143527","60977770500","4410405576000","10389648"
"217950","파마리서치바이오","KONEX","일반기업부","35800","550","1.56","35500","36300","35000","1405","50095300","149759992000","4183240"
"208340","파멥신","KOSDAQ","관리종목(소속부없음)","175","-38","-17.84","201","216","165","6397268","1165651854","14035193900","80201108"
"005690","파미셀","KOSPI",,"13130","130","1.00","13120","13320","12790","768939","10114349335","788022737320","60016964"
"177830","파버나인","KOSDAQ","우량기업부","3015","-45","-1.47","3105","3110","2995","114222","345860140","40684262265","13493951"
"037070","파세코","KOSDAQ","중견기업부","7450","170","2.34","7290","7550","7240","30017","222406020","149000000000","20000000"
"150900","파수","KOSDAQ","벤처기업부","3970","95","2.45","3875","3995","3860","51172","201535220","46464570340","11703922"
"037030","파워넷","KOSDAQ","우량기업부","2750","-5","-0.18","2765","2815","2705","231453","640936346","69299774500","25199918"
"047310","파워로직스","KOSDAQ","중견기업부","5750","-120","-2.04","5980","6400","5400","6818293","40994646915","210511841250","36610755"
"368770","파이버프로","KOSDAQ","벤처기업부","15650","2410","18.20","13280","16600","13050","4552353","69081806740","514168621250","32854225"
"170790","파이오링크","KOSDAQ","우량기업부","8400","160","1.94","8180","8410","8100","15166","126245555","53737614000","6397335"
"049120","파인디앤씨","KOSDAQ","벤처기업부","641","14","2.23","627","641","599","227208","140002313","33978332479","53008319"
"038950","파인디지털","KOSDAQ","중견기업부","2960","-15","-0.50","2955","3000","2940","4993","14759395","30223864400","10210765"
"387570","파인메딕스","KOSDAQ","기술성장기업부","7420","120","1.64","7310","7430","7220","9719","71287600","41744178000","5625900"
"441270","파인엠텍","KOSDAQ","중견기업부","9010","40","0.45","9210","9260","8950","380755","3449651455","355606950300","39468030"
"106240","파인테크닉스","KOSDAQ","우량기업부","2035","-5","-0.25","2040","2125","2000","432869","896564674","41924349610","20601646"
"131760","파인텍","KOSDAQ","벤처기업부","737","5","0.68","740","745","726","161063","118263574","32009076671","43431583"
"065690","파커스","KOSDAQ","투자주의환기종목(소속부없음)","1518","40","2.71","1466","1519","1456","87778","131478194","21326884458","14049331"
"140860","파크시스템스","KOSDAQ GLOBAL","우량기업부","234000","-3000","-1.27","239500","239500","231000","31298","7365167500","1637175618000","6996477"
"091700","파트론","KOSDAQ GLOBAL","우량기업부","7020","40","0.57","6980","7060","6900","285106","1996725335","386100000000","55000000"
"202960","판도라티비","KONEX","일반기업부","639","-6","-0.93","688","688","639","120","77407","7614056898","11915582"
"032800","판타지오","KOSDAQ","중견기업부","490","-1","-0.20","491","500","488","143856","70555889","22518958420","45957058"
"318010","팜스빌","KOSDAQ","중견기업부","3480","100","2.96","3380","3490","3320","8693","29732985","27594096240","7929338"
"036580","팜스코","KOSPI",,"2425","-35","-1.42","2460","2480","2410","67453","164097842","89065261775","36727943"
"027710","팜스토리","KOSDAQ","중견기업부","1130","9","0.80","1123","1135","1119","239468","270338515","125900758000","111416600"
"004720","팜젠사이언스","KOSPI",,"4260","215","5.32","4045","4485","4025","572233","2465706852","93526178520","21954502"
"266350","팡스카이","KONEX","일반기업부","398","0","0.00","0","0","0","0","0","4923088860","12369570"
"225590","패션플랫폼","KOSDAQ","우량기업부","856","5","0.59","869","869","835","73111","61670237","22801026328","26636713"
"054300","팬스타엔터프라이즈","KOSDAQ","벤처기업부","717","15","2.14","703","724","684","807975","571267528","82986935130","115741890"
"068050","팬엔터테인먼트","KOSDAQ","중견기업부","1825","-2","-0.11","1827","1836","1796","56236","102311999","50541688700","27694076"
"028670","팬오션","KOSPI",,"4465","280","6.69","4150","4500","4145","7818707","34429681166","2386852871080","534569512"
"222110","팬젠","KOSDAQ","기술성장기업부","5130","80","1.58","5000","5350","5000","19856","103388170","69225230610","13494197"
"271830","팸텍","KOSDAQ","벤처기업부","1740","38","2.23","1719","1764","1670","280846","487331450","51312951480","29490202"
"010820","퍼스텍","KOSPI",,"4845","410","9.24","4630","5070","4445","11184467","53485442478","236300039610","48771938"
"016800","퍼시스","KOSPI",,"43650","650","1.51","43200","45000","43150","6056","264945250","501975000000","11500000"
"263750","펄어비스","KOSDAQ GLOBAL","우량기업부","41600","1150","2.84","40250","41800","40050","315530","12975857400","2672710768000","64247855"
"251970","펌텍코리아","KOSDAQ","우량기업부","54200","700","1.31","53500","55200","53100","40892","2204279300","672080000000","12400000"
"0015S0","페스카로","KOSDAQ","기술성장기업부","17920","-1260","-6.57","19170","19170","17900","630766","11492735125","173156121600","9662730"
"001020","페이퍼코리아","KOSPI",,"606","-5","-0.82","609","611","605","16278","9878631","107857887678","177983313"
"327610","펨토바이오메드","KONEX","일반기업부","2485","-5","-0.20","2480","2485","2480","40","99265","21212173710","8536086"
"168360","펨트론","KOSDAQ","우량기업부","15690","-10","-0.06","15550","15800","14800","162651","2520821410","334013175960","21288284"
"087010","펩트론","KOSDAQ","기술성장기업부","246000","4000","1.65","241000","253500","236500","173310","42503369250","5736068100000","23317350"
"090080","평화산업","KOSPI",,"996","9","0.91","982","997","971","240140","236050440","54682649964","54902259"
"010770","평화홀딩스","KOSPI",,"3940","-65","-1.62","4005","4010","3860","58046","227920495","57624336040","14625466"
"064800","포니링크","KOSDAQ","중견기업부","815","4","0.49","810","835","804","222339","182452766","104162947870","127807298"
"119500","포메탈","KOSDAQ","중견기업부","5120","-100","-1.92","5450","5450","4970","1031057","5308061320","60657827840","11847232"
"389140","포바이포","KOSDAQ","벤처기업부","8970","920","11.43","8050","9680","7730","7501901","66852156900","127999522950","14269735"
"105760","포스뱅크","KOSDAQ","벤처기업부","5330","-70","-1.30","5490","5490","5310","32788","176014630","54218822710","10172387"
"022100","포스코DX","KOSPI",,"41700","0","0.00","44050","44900","39650","5435825","228462973250","6339848199300","152034729"
"058430","포스코스틸리온","KOSPI",,"41150","-200","-0.48","41350","41850","40750","43562","1795397150","246900000000","6000000"
"009520","포스코엠텍","KOSDAQ GLOBAL","우량기업부","18060","-460","-2.48","18750","18840","17760","863841","15697939575","752067216180","41642703"
"047050","포스코인터내셔널","KOSPI",,"63300","800","1.28","62300","64500","61200","1336209","84371969950","11135912480400","175922788"
"003670","포스코퓨처엠","KOSPI",,"205000","8000","4.06","200000","214000","197300","691547","142431771900","18233975100000","88946220"
"189690","포시에스","KOSDAQ","벤처기업부","2070","15","0.73","2045","2080","2030","61788","127228103","56556475830","27321969"
"318020","포인트모바일","KOSDAQ","벤처기업부","3530","55","1.58","3475","3530","3445","18448","64410350","43423490160","12301272"
"256630","포인트엔지니어링","KOSDAQ","벤처기업부","1002","1","0.10","1001","1006","997","28663","28668165","58113066144","57997072"
"331380","포커스에이아이","KOSDAQ","투자주의환기종목(소속부없음)","2545","-50","-1.93","2570","2585","2500","150721","381088688","75165317770","29534506"
"208710","포톤","KOSDAQ","중견기업부","2455","20","0.82","2470","2570","2320","384668","949562823","32357224060","13180132"
"472850","폰드그룹","KOSDAQ","중견기업부","4980","40","0.81","4945","5060","4830","81884","401926319","286706826960","57571652"
"039980","폴라리스AI","KOSDAQ","중견기업부","1868","168","9.88","1727","2100","1695","15162395","29482102211","135950753568","72778776"
"041910","폴라리스AI파마","KOSDAQ","중견기업부","6610","170","2.64","6440","6840","6440","320027","2130088055","89245622270","13501607"
"234100","폴라리스세원","KOSDAQ","우량기업부","1294","-16","-1.22","1341","1341","1263","2085388","2719258596","90837486590","70198985"
"041020","폴라리스오피스","KOSDAQ","벤처기업부","4530","215","4.98","4360","4795","4255","2041843","9420337672","225256505940","49725498"
"114630","폴라리스우노","KOSDAQ","우량기업부","503","5","1.00","497","507","492","199838","100133409","44237616644","87947548"
"290720","푸드나무","KOSDAQ","투자주의환기종목(소속부없음)","1965","7","0.36","2140","2140","1922","19046","37256580","67530870075","34366855"
"005670","푸드웰","KOSDAQ","우량기업부","6220","130","2.13","6060","6250","6010","27014","166042530","62200000000","10000000"
"094940","푸른기술","KOSDAQ","벤처기업부","11780","-590","-4.77","14000","14000","11480","4374089","54790009985","98497127080","8361386"
"057880","푸른소나무","KOSDAQ","관리종목(소속부없음)","19","-6","-24.00","27","27","19","9879661","204709059","467026992","24580368"
"007330","푸른저축은행","KOSDAQ","우량기업부","10180","160","1.60","10100","10250","9900","16149","163487610","153542904000","15082800"
"017810","풀무원","KOSPI",,"13060","70","0.54","12940","13130","12930","58923","768638155","497854278520","38120542"
"093380","풍강","KOSDAQ","중견기업부","2780","40","1.46","2740","2805","2730","10112","27936452","27464490140","9879313"
"023900","풍국주정","KOSDAQ","우량기업부","8910","40","0.45","8870","8970","8820","9606","85438470","112266000000","12600000"
"103140","풍산","KOSPI",,"124700","1300","1.05","122400","129000","122300","417340","52464738100","3494627466600","28024278"
"005810","풍산홀딩스","KOSPI",,"39200","200","0.51","38900","39600","38650","28759","1129180900","565157846400","14417292"
"371950","풍원정밀","KOSDAQ","기술성장기업부","12630","-110","-0.86","13000","13000","12510","48780","618026055","286227981240","22662548"
"370090","퓨런티어","KOSDAQ","기술성장기업부","15250","-300","-1.93","15550","15560","14770","167625","2553177955","130491657500","8556830"
"445180","퓨릿","KOSDAQ","중견기업부","8970","170","1.93","8800","8970","8540","124849","1097531730","154187016360","17189188"
"341170","퓨쳐메디신","KONEX","일반기업부","2100","-10","-0.47","2200","2400","2000","2279","4767750","22119730500","10533205"
"220100","퓨쳐켐","KOSDAQ","기술성장기업부","24450","-100","-0.41","24750","25700","24250","357668","8906672350","548350419000","22427420"
"035200","프럼파스트","KOSDAQ","벤처기업부","3620","0","0.00","3615","3660","3545","54706","197448480","35224735800","9730590"
"334970","프레스티지바이오로직스","KOSDAQ","기술성장기업부","2910","-10","-0.34","2910","2945","2870","217680","634374790","226260173670","77752637"
"950210","프레스티지바이오파마","KOSPI",,"11220","50","0.45","11190","11570","11010","137934","1555396420","674278859100","60096155"
"227100","프로브잇","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
"321260","프로이천","KOSDAQ","벤처기업부","1779","19","1.08","1761","1786","1729","151491","266702353","50153717436","28192084"
"296160","프로젠","KONEX","일반기업부","6250","140","2.29","6390","6390","6110","5288","32587270","96094243750","15375079"
"053610","프로텍","KOSDAQ","우량기업부","35900","-600","-1.64","36500","36750","35500","26959","975325325","394900000000","11000000"
"468530","프로티나","KOSDAQ","기술성장기업부","83500","-2100","-2.45","85700","86500","82500","229012","19325289300","913446580000","10939480"
"303360","프로티아","KOSDAQ","기술성장기업부","5570","70","1.27","5500","5670","5400","39791","221448060","71726087550","12877215"
"377220","프롬바이오","KOSDAQ","기술성장기업부","1467","-145","-9.00","1612","1625","1460","2365693","3566098527","41530770000","28310000"
"335810","프리시젼바이오","KOSDAQ","기술성장기업부","2685","20","0.75","2665","2715","2610","9403","25195580","48216719850","17957810"
"053160","프리엠스","KOSDAQ","중견기업부","6690","10","0.15","6680","6740","6590","13702","91421350","40140000000","6000000"
"405000","플라즈맵","KOSDAQ","관리종목(소속부없음)","5600","10","0.18","5590","6850","5590","43134","265085240","21495286400","3838444"
"041590","플래스크","KOSDAQ","관리종목(소속부없음)","2370","0","0.00","0","0","0","0","0","116064014460","48972158"
"367000","플래티어","KOSDAQ","벤처기업부","3980","30","0.76","3950","3980","3875","12865","50377055","33385063860","8388207"
"075130","플랜티넷","KOSDAQ","벤처기업부","2340","-15","-0.64","2355","2360","2330","34116","79990240","38896228800","16622320"
"222670","플럼라인생명과학","KONEX","일반기업부","4695","10","0.21","4785","4785","4560","3006","13946260","18934615740","4032932"
"009810","플레이그램","KOSPI",,"261","0","0.00","0","0","0","0","0","39642637500","151887500"
"237820","플레이디","KOSDAQ","중견기업부","4385","90","2.10","4270","4405","4200","22402","96429440","56247008900","12827140"
"023770","플레이위드","KOSDAQ","중견기업부","3130","10","0.32","3060","3190","3020","28776","89028805","28002529350","8946495"
"019570","플루토스","KOSDAQ","중견기업부","266","1","0.38","270","273","265","253489","67886475","17851271172","67110042"
"300080","플리토","KOSDAQ","기술성장기업부","16030","10","0.06","16100","16540","15460","244431","3938560835","264582379530","16505451"
"033790","피노","KOSDAQ","중견기업부","5050","-150","-2.88","5140","5370","5030","347259","1803494870","343588471050","68037321"
"032580","피델릭스","KOSDAQ","중견기업부","1085","5","0.46","1072","1149","1072","586138","645412048","35948289440","33132064"
"051380","피씨디렉트","KOSDAQ","중견기업부","2010","30","1.52","1966","2010","1955","45472","89989062","30833544720","15340072"
"241820","피씨엘","KOSDAQ","관리종목(소속부없음)","6040","0","0.00","0","0","0","0","0","16803871920","2782098"
"452450","피아이이","KOSDAQ","벤처기업부","6670","70","1.06","6650","6730","6320","397172","2618619890","239309595000","35878500"
"237750","피앤씨테크","KOSDAQ","벤처기업부","4105","5","0.12","4060","4175","4045","23819","97684520","26668543000","6496600"
"460940","피앤에스로보틱스","KOSDAQ","기술성장기업부","11670","-190","-1.60","12210","12440","11000","797436","9332921140","154691451600","13255480"
"319660","피에스케이","KOSDAQ GLOBAL","우량기업부","40050","-1000","-2.44","41450","41600","39750","365585","14762261825","1160116895700","28966714"
"031980","피에스케이홀딩스","KOSDAQ","우량기업부","59200","-300","-0.50","59500","62700","55300","437766","25874496250","1276493784000","21562395"
"002230","피에스텍","KOSDAQ","중견기업부","15600","-530","-3.29","16100","16100","14500","996840","15287236180","300671592000","19273820"
"043370","피에이치에이","KOSDAQ","우량기업부","12050","-820","-6.37","12870","12870","11660","676030","8170867200","253050000000","21000000"
"239890","피엔에이치테크","KOSDAQ","기술성장기업부","5100","100","2.00","5000","5160","4955","71204","361536840","50672350500","9935755"
"347740","피엔케이피부임상연구센타","KOSDAQ","벤처기업부","2400","10","0.42","2385","2450","2370","44416","107159720","72025382400","30010576"
"137400","피엔티","KOSDAQ GLOBAL","우량기업부","39950","50","0.13","39850","40850","39100","237920","9516989250","946444583600","23690728"
"257370","피엔티엠에스","KOSDAQ","벤처기업부","3220","10","0.31","3210","3300","3100","72016","229535010","40265652420","12504861"
"147760","피엠티","KOSDAQ","벤처기업부","3145","-15","-0.47","3160","3235","3080","27953","87765562","34028478570","10819866"
"128660","피제이메탈","KOSDAQ","중견기업부","3070","10","0.33","3060","3100","3000","181080","551709406","76146342830","24803369"
"006140","피제이전자","KOSDAQ","우량기업부","9390","-490","-4.96","10190","10380","9370","840391","8101846245","140850000000","15000000"
"376180","피코그램","KOSDAQ","벤처기업부","2440","255","11.67","2185","2645","2140","1421477","3487854793","45288932720","18561038"
"304840","피플바이오","KOSDAQ","투자주의환기종목(소속부없음)","1201","12","1.01","1189","1237","1160","160957","193672156","25495201511","21228311"
"087600","픽셀플러스","KOSDAQ","벤처기업부","6720","290","4.51","6640","6940","6410","109542","734348135","54879269760","8166558"
"291810","핀텔","KOSDAQ","기술성장기업부","2430","15","0.62","2535","2535","2380","51251","124847610","27625970160","11368712"
"378340","필에너지","KOSDAQ","벤처기업부","12920","100","0.78","12780","13230","12590","121683","1577914250","277300435440","21462882"
"161580","필옵틱스","KOSDAQ","중견기업부","43000","-900","-2.05","44750","44750","42650","309369","13406292325","1006318121000","23402747"
"347770","핌스","KOSDAQ","중견기업부","1055","3","0.29","1060","1081","1033","47524","49941175","24114179310","22857042"
"163730","핑거","KOSDAQ","벤처기업부","10170","420","4.31","9760","10280","9570","97170","975716435","95664796560","9406568"
"417180","핑거스토리","KOSDAQ","중견기업부","1805","45","2.56","1750","1876","1734","192400","345711693","31675264515","17548623"
"454640","하나29호스팩","KOSDAQ","관리종목(소속부없음)","2105","5","0.24","2100","2105","2095","35540","74630870","11369105000","5401000"
"469880","하나30호스팩","KOSDAQ","SPAC(소속부없음)","2080","5","0.24","2070","2080","2070","25468","52844756","15194400000","7305000"
"469900","하나31호스팩","KOSDAQ","SPAC(소속부없음)","2060","0","0.00","2065","2070","2060","10890","22487710","11546300000","5605000"
"475240","하나32호스팩","KOSDAQ","SPAC(소속부없음)","2110","0","0.00","2100","2110","2100","6361","13361380","6752000000","3200000"
"475250","하나33호스팩","KOSDAQ","SPAC(소속부없음)","2100","5","0.24","2095","2100","2095","75","157250","7770000000","3700000"
"484130","하나34호스팩","KOSDAQ","SPAC(소속부없음)","2060","0","0.00","2070","2075","2060","35480","73613860","9311200000","4520000"
"0041L0","하나35호스팩","KOSDAQ","SPAC(소속부없음)","2005","0","0.00","2005","2005","2000","1422","2844310","12090150000","6030000"
"0101C0","하나36호스팩","KOSDAQ","SPAC(소속부없음)","1970","-8","-0.40","1981","1981","1966","474282","934935414","15247800000","7740000"
"086790","하나금융지주","KOSPI",,"100300","4100","4.26","96000","101000","95500","979281","97490529550","27916079144200","278325814"
"299030","하나기술","KOSDAQ","벤처기업부","28950","700","2.48","28650","29700","27850","112418","3235482100","231452644500","7994910"
"067310","하나마이크론","KOSDAQ","중견기업부","26000","-950","-3.53","26800","26850","25550","1106050","28895492250","1725831926000","66378151"
"166090","하나머티리얼즈","KOSDAQ GLOBAL","우량기업부","52000","-4300","-7.64","54500","54700","51900","405454","21396267350","1028439048000","19777674"
"293480","하나제약","KOSPI",,"10440","240","2.35","10210","10480","10170","75042","778921680","185549556240","17772946"
